,epoch,batchNum,Train Loss,Train_loss
3542,46.0,32.0,,11.352186912693567
3543,46.0,33.0,,11.58152805315186
3544,46.0,34.0,,12.085502343035643
3545,46.0,35.0,,11.121617124841558
3546,46.0,36.0,,10.675562503176788
3547,46.0,37.0,,12.85641966598158
3548,46.0,38.0,,11.260001731379656
3549,46.0,39.0,,10.320361672058052
3550,46.0,40.0,,10.966889538562292
3551,46.0,41.0,,11.516852976299004
3552,46.0,42.0,,8.878327096901108
3553,46.0,43.0,,10.019976529653785
3554,46.0,44.0,,10.604482116374331
3555,46.0,45.0,,10.981321842250335
3556,46.0,46.0,,11.59689620798216
3557,46.0,47.0,,12.217495808347463
3558,46.0,48.0,,11.362438519778244
3559,46.0,49.0,,12.13726757800574
3560,46.0,50.0,,11.094628444599781
3561,46.0,51.0,,10.822673568853302
3562,46.0,52.0,,13.173632297680623
3563,46.0,53.0,,10.650993550880921
3564,46.0,54.0,,11.163135653600072
3565,46.0,55.0,,8.582654630574499
3566,46.0,56.0,,12.258005738442412
3567,46.0,57.0,,13.202760284073292
3568,46.0,58.0,,12.68736454161677
3569,46.0,59.0,,10.993039123835604
3570,46.0,60.0,,13.423999607054919
3571,46.0,61.0,,11.578928119231373
3572,46.0,62.0,,10.571567288398516
3573,46.0,63.0,,10.297821932398742
3574,46.0,64.0,,12.162336176121073
3575,46.0,65.0,,11.027042247446065
3576,46.0,66.0,,12.745102613178206
3577,46.0,67.0,,11.703031420598997
3578,46.0,68.0,,13.354879395370501
3579,46.0,69.0,,12.928053532001544
3580,46.0,70.0,,11.88778363980948
3581,46.0,71.0,,10.340903802103771
3582,46.0,72.0,,10.743867922704725
3583,46.0,73.0,,11.4249155775253
3584,46.0,74.0,,12.575310581934119
3585,46.0,75.0,,12.058888029149667
3586,46.0,76.0,,10.907327663766587
3587,46.0,77.0,,10.296884680309638
3588,47.0,0.0,,10.777082813211882
3589,47.0,1.0,,11.922501090235748
3590,47.0,2.0,,11.181051154624654
3591,47.0,3.0,,11.151965415925522
3592,47.0,4.0,,11.794313261833242
3593,47.0,5.0,,12.509575876172388
3594,47.0,6.0,,10.179644149880634
3595,47.0,7.0,,10.206469321856737
3596,47.0,8.0,,11.548576290998755
3597,47.0,9.0,,12.523217993437633
3598,47.0,10.0,,11.55544894242438
3599,47.0,11.0,,11.539328958441228
3600,47.0,12.0,,10.772688849325963
3601,47.0,13.0,,11.82214557375017
3602,47.0,14.0,,10.662359186164322
3603,47.0,15.0,,10.94008470120644
3604,47.0,16.0,,12.07880324759433
3605,47.0,17.0,,12.081686598406506
3606,47.0,18.0,,11.596269085327863
3607,47.0,19.0,,12.078558525902558
3608,47.0,20.0,,11.282577015263376
3609,47.0,21.0,,10.554643824349032
3610,47.0,22.0,,11.198803120751606
3611,47.0,23.0,,11.073151418949545
3612,47.0,24.0,,10.806063320332697
3613,47.0,25.0,,11.316342545238363
3614,47.0,26.0,,11.973663008185056
3615,47.0,27.0,,10.934411825581805
3616,47.0,28.0,,12.30888981225542
3617,47.0,29.0,,10.84628514374766
3618,47.0,30.0,,12.486724754695928
3619,47.0,31.0,,11.090207306079902
3620,47.0,32.0,,13.338853798365635
3621,47.0,33.0,,13.991829184319068
3622,47.0,34.0,,11.082561748929574
3623,47.0,35.0,,13.201999849459964
3624,47.0,36.0,,10.250664171466182
3625,47.0,37.0,,10.175268532478107
3626,47.0,38.0,,12.489456150408278
3627,47.0,39.0,,10.971271268671972
3628,47.0,40.0,,10.696842883678935
3629,47.0,41.0,,12.341747275227382
3630,47.0,42.0,,13.11283571468092
3631,47.0,43.0,,11.432328225277036
3632,47.0,44.0,,12.666825156706107
3633,47.0,45.0,,11.908361045633963
3634,47.0,46.0,,11.140987403530282
3635,47.0,47.0,,9.922484753213306
3636,47.0,48.0,,12.19577549833507
3637,47.0,49.0,,8.800964380781107
3638,47.0,50.0,,11.082749193366812
3639,47.0,51.0,,13.252356865348197
3640,47.0,52.0,,9.82645975594635
3641,47.0,53.0,,10.899161835877424
3642,47.0,54.0,,12.476052794882982
3643,47.0,55.0,,12.130455832970924
3644,47.0,56.0,,10.856208583236937
3645,47.0,57.0,,9.518458440291738
3646,47.0,58.0,,11.57333382632019
3647,47.0,59.0,,12.7009161365377
3648,47.0,60.0,,13.057833597744635
3649,47.0,61.0,,11.043985145517137
3650,47.0,62.0,,10.739722771051591
3651,47.0,63.0,,10.765937953819515
3652,47.0,64.0,,10.018509488152182
3653,47.0,65.0,,11.086258667537159
3654,47.0,66.0,,11.97404223306891
3655,47.0,67.0,,11.139436617409036
3656,47.0,68.0,,12.124028926039845
3657,47.0,69.0,,13.16655067814629
3658,47.0,70.0,,10.314835998431107
3659,47.0,71.0,,11.044875291889934
3660,47.0,72.0,,11.451104672122959
3661,47.0,73.0,,10.958798444225064
3662,47.0,74.0,,12.721858157713136
3663,47.0,75.0,,10.724553107903228
3664,47.0,76.0,,11.95879413242356
3665,47.0,77.0,,12.580623195016118
3666,48.0,0.0,,10.550692272211068
3667,48.0,1.0,,11.932584012627242
3668,48.0,2.0,,11.252559107776886
3669,48.0,3.0,,13.179311083718726
3670,48.0,4.0,,9.746306586914134
3671,48.0,5.0,,12.517066873463556
3672,48.0,6.0,,12.027444918568607
3673,48.0,7.0,,11.541286028937908
3674,48.0,8.0,,11.503226873486748
3675,48.0,9.0,,11.37551432819259
3676,48.0,10.0,,11.77946058767041
3677,48.0,11.0,,10.585326907241221
3678,48.0,12.0,,10.941253586032975
3679,48.0,13.0,,9.02261989283586
3680,48.0,14.0,,11.99704681465538
3681,48.0,15.0,,11.550144503239249
3682,48.0,16.0,,11.697920503415618
3683,48.0,17.0,,10.231910015656261
3684,48.0,18.0,,10.620541340012064
3685,48.0,19.0,,10.574949537947196
3686,48.0,20.0,,11.28060343661776
3687,48.0,21.0,,11.891248848763933
3688,48.0,22.0,,10.839762471581619
3689,48.0,23.0,,10.497454008341908
3690,48.0,24.0,,12.277459154070375
3691,48.0,25.0,,11.613563623231002
3692,48.0,26.0,,9.294078165641864
3693,48.0,27.0,,10.611487746133538
3694,48.0,28.0,,14.00940189968534
3695,48.0,29.0,,12.322179088329591
3696,48.0,30.0,,11.80857542536554
3697,48.0,31.0,,11.17269452407016
3698,48.0,32.0,,10.703325937388712
3699,48.0,33.0,,12.02162244073273
3700,48.0,34.0,,10.894389617063798
3701,48.0,35.0,,11.413492702165968
3702,48.0,36.0,,10.978809350034846
3703,48.0,37.0,,13.8810066864528
3704,48.0,38.0,,11.851008933378626
3705,48.0,39.0,,11.443533069588318
3706,48.0,40.0,,10.536187972425623
3707,48.0,41.0,,10.419860944390983
3708,48.0,42.0,,14.15576182796092
3709,48.0,43.0,,11.6394478898556
3710,48.0,44.0,,11.484264526771186
3711,48.0,45.0,,11.943617655150245
3712,48.0,46.0,,11.908282120397386
3713,48.0,47.0,,11.265101626675282
3714,48.0,48.0,,11.468475247571014
3715,48.0,49.0,,11.184397139196477
3716,48.0,50.0,,12.778568993678482
3717,48.0,51.0,,12.704373996586249
3718,48.0,52.0,,11.922541493000239
3719,48.0,53.0,,11.991054676677063
3720,48.0,54.0,,10.71115891395191
3721,48.0,55.0,,11.94648892568945
3722,48.0,56.0,,12.646106842860124
3723,48.0,57.0,,11.6469988615776
3724,48.0,58.0,,10.668860156351213
3725,48.0,59.0,,10.339961393658069
3726,48.0,60.0,,11.313880844737042
3727,48.0,61.0,,11.981359589301777
3728,48.0,62.0,,10.525978139976662
3729,48.0,63.0,,11.016022245551609
3730,48.0,64.0,,10.675438659330705
3731,48.0,65.0,,10.973722747559828
3732,48.0,66.0,,11.091909659791066
3733,48.0,67.0,,11.682829920281891
3734,48.0,68.0,,10.563555525629859
3735,48.0,69.0,,10.575667308686018
3736,48.0,70.0,,11.523302201287336
3737,48.0,71.0,,10.605894001016704
3738,48.0,72.0,,12.090290088995264
3739,48.0,73.0,,10.315852543072223
3740,48.0,74.0,,12.005390879506649
3741,48.0,75.0,,9.484927680560137
3742,48.0,76.0,,12.245596074686603
3743,48.0,77.0,,12.843331143011111
3744,49.0,0.0,,12.796192151444082
3745,49.0,1.0,,10.760946390070886
3746,49.0,2.0,,11.088462315917774
3747,49.0,3.0,,11.697996734839972
3748,49.0,4.0,,12.158195805840359
3749,49.0,5.0,,11.910896944533748
3750,49.0,6.0,,12.133613078019863
3751,49.0,7.0,,11.018818951980796
3752,49.0,8.0,,12.134121323590872
3753,49.0,9.0,,11.222033350163453
3754,49.0,10.0,,11.987432559969713
3755,49.0,11.0,,10.576739302995986
3756,49.0,12.0,,11.740074463725241
3757,49.0,13.0,,12.608349097174319
3758,49.0,14.0,,12.786484231843566
3759,49.0,15.0,,11.186204649573671
3760,49.0,16.0,,11.46870929551628
3761,49.0,17.0,,11.300683579275955
3762,49.0,18.0,,9.085933699111008
3763,49.0,19.0,,11.366894831169994
3764,49.0,20.0,,9.734703395987454
3765,49.0,21.0,,12.447692299271736
3766,49.0,22.0,,11.087939431776144
3767,49.0,23.0,,13.422753928933233
3768,49.0,24.0,,11.75537039788874
3769,49.0,25.0,,13.688278102990845
3770,49.0,26.0,,10.52171465989997
3771,49.0,27.0,,10.919863983655967
3772,49.0,28.0,,10.627521121912684
3773,49.0,29.0,,10.754272963086184
3774,49.0,30.0,,11.149018908628431
3775,49.0,31.0,,11.832527409625293
3776,49.0,32.0,,9.605742504548218
3777,49.0,33.0,,12.747405181791795
3778,49.0,34.0,,10.37309202806776
3779,49.0,35.0,,10.78409313835082
3780,49.0,36.0,,11.454573333237796
3781,49.0,37.0,,11.246944481428272
3782,49.0,38.0,,14.661198091660221
3783,49.0,39.0,,11.252481018522193
3784,49.0,40.0,,12.427796518685218
3785,49.0,41.0,,12.19434818693733
3786,49.0,42.0,,10.047732743647943
3787,49.0,43.0,,11.96228411815739
3788,49.0,44.0,,11.178483578574244
3789,49.0,45.0,,11.654788127415571
3790,49.0,46.0,,10.566594282536876
3791,49.0,47.0,,12.562986903049225
3792,49.0,48.0,,10.328414306464701
3793,49.0,49.0,,11.350295809032259
3794,49.0,50.0,,12.323163652171015
3795,49.0,51.0,,10.75895139830745
3796,49.0,52.0,,11.842030314046937
3797,49.0,53.0,,12.498966931411312
3798,49.0,54.0,,10.202418568270934
3799,49.0,55.0,,11.050376403677394
3800,49.0,56.0,,11.53733453352617
3801,49.0,57.0,,12.836751195971823
3802,49.0,58.0,,11.865104889120929
3803,49.0,59.0,,10.149927255782462
3804,49.0,60.0,,13.343831339522643
3805,49.0,61.0,,12.328064986883243
3806,49.0,62.0,,10.025644735253866
3807,49.0,63.0,,9.61388672052141
3808,49.0,64.0,,11.222912375622684
3809,49.0,65.0,,11.570580989703583
3810,49.0,66.0,,12.288154278055575
3811,49.0,67.0,,11.486966243909247
3812,49.0,68.0,,12.775486864805911
3813,49.0,69.0,,12.235898064906936
3814,49.0,70.0,,11.533266923012452
3815,49.0,71.0,,11.094993090099639
3816,49.0,72.0,,11.332326547370975
3817,49.0,73.0,,12.230756377564148
3818,49.0,74.0,,12.361396490591655
3819,49.0,75.0,,11.4241562303026
3820,49.0,76.0,,13.074588720378587
3821,49.0,77.0,,12.395328531872586
3822,50.0,0.0,,11.623923297970126
3823,50.0,1.0,,11.751994935126355
3824,50.0,2.0,,10.986538707978843
3825,50.0,3.0,,9.650138607755888
3826,50.0,4.0,,10.096712106813348
3827,50.0,5.0,,10.233571356544156
3828,50.0,6.0,,12.290824913589935
3829,50.0,7.0,,11.170616430499031
3830,50.0,8.0,,12.766767023349738
3831,50.0,9.0,,10.432730826483713
3832,50.0,10.0,,13.63441479690253
3833,50.0,11.0,,11.709782835796052
3834,50.0,12.0,,11.566141934174775
3835,50.0,13.0,,13.552715991848181
3836,50.0,14.0,,10.109016346188788
3837,50.0,15.0,,10.659271953889442
3838,50.0,16.0,,12.557319828288463
3839,50.0,17.0,,11.219817932888922
3840,50.0,18.0,,12.080196912472054
3841,50.0,19.0,,10.455717536149624
3842,50.0,20.0,,11.508080125207027
3843,50.0,21.0,,11.432204352959868
3844,50.0,22.0,,10.856222254116991
3845,50.0,23.0,,11.172048168569162
3846,50.0,24.0,,9.996960685723883
3847,50.0,25.0,,11.490024939909857
3848,50.0,26.0,,12.295857619743863
3849,50.0,27.0,,13.12509114028527
3850,50.0,28.0,,12.571645442713887
3851,50.0,29.0,,11.657207526976796
3852,50.0,30.0,,10.180493149641041
3853,50.0,31.0,,11.26859895001369
3854,50.0,32.0,,9.377180134084952
3855,50.0,33.0,,9.30285845549447
3856,50.0,34.0,,11.02105233131854
3857,50.0,35.0,,11.818666416305724
3858,50.0,36.0,,11.677707549489481
3859,50.0,37.0,,11.445615270911372
3860,50.0,38.0,,11.970866993285721
3861,50.0,39.0,,11.770758837825717
3862,50.0,40.0,,11.222504771589112
3863,50.0,41.0,,10.234809753824695
3864,50.0,42.0,,11.852648445918252
3865,50.0,43.0,,11.055787569380199
3866,50.0,44.0,,10.41378480325626
3867,50.0,45.0,,11.3276416392352
3868,50.0,46.0,,10.381859044784788
3869,50.0,47.0,,10.407618044641069
3870,50.0,48.0,,11.768382932760934
3871,50.0,49.0,,11.725463429725588
3872,50.0,50.0,,12.131455790888516
3873,50.0,51.0,,12.178919359749095
3874,50.0,52.0,,11.038004850867217
3875,50.0,53.0,,11.336187471764594
3876,50.0,54.0,,11.322840256104287
3877,50.0,55.0,,11.120702325474017
3878,50.0,56.0,,11.495042853636022
3879,50.0,57.0,,11.783293568662756
3880,50.0,58.0,,11.601822999513413
3881,50.0,59.0,,10.536828518767084
3882,50.0,60.0,,11.90437258624125
3883,50.0,61.0,,12.354152097113772
3884,50.0,62.0,,11.165129374033405
3885,50.0,63.0,,12.183055702005731
3886,50.0,64.0,,10.99665604903371
3887,50.0,65.0,,12.55237700694457
3888,50.0,66.0,,12.347366327244371
3889,50.0,67.0,,11.540072206234703
3890,50.0,68.0,,11.569071112715125
3891,50.0,69.0,,11.465523532585912
3892,50.0,70.0,,11.443657022584725
3893,50.0,71.0,,10.965781501093254
3894,50.0,72.0,,13.18027245375486
3895,50.0,73.0,,12.455972033933318
3896,50.0,74.0,,11.859199764418308
3897,50.0,75.0,,11.402262362288777
3898,50.0,76.0,,11.734589144618974
3899,50.0,77.0,,11.01421664094292
3900,51.0,0.0,,11.83704211433255
3901,51.0,1.0,,13.064054212020798
3902,51.0,2.0,,9.969220264832051
3903,51.0,3.0,,10.201684229438644
3904,51.0,4.0,,10.985843905732658
3905,51.0,5.0,,11.529065820286064
3906,51.0,6.0,,10.769079285839268
3907,51.0,7.0,,11.061488901233162
3908,51.0,8.0,,11.379600750971953
3909,51.0,9.0,,10.899689725668601
3910,51.0,10.0,,10.617076587168476
3911,51.0,11.0,,11.954364314109839
3912,51.0,12.0,,11.8722781190897
3913,51.0,13.0,,11.25490559415277
3914,51.0,14.0,,10.73910705443465
3915,51.0,15.0,,11.411740542142262
3916,51.0,16.0,,12.970736343559018
3917,51.0,17.0,,11.260909892593407
3918,51.0,18.0,,10.43431084692364
3919,51.0,19.0,,11.37612829542816
3920,51.0,20.0,,12.026265824332175
3921,51.0,21.0,,12.010241635279975
3922,51.0,22.0,,11.943711985304606
3923,51.0,23.0,,11.926402976860754
3924,51.0,24.0,,10.928480060598137
3925,51.0,25.0,,11.98803570194718
3926,51.0,26.0,,10.471487917748926
3927,51.0,27.0,,11.375204692990206
3928,51.0,28.0,,11.347874183253055
3929,51.0,29.0,,11.650346577097462
3930,51.0,30.0,,11.749460969915056
3931,51.0,31.0,,11.004089282602688
3932,51.0,32.0,,11.655786514226536
3933,51.0,33.0,,11.770823094621045
3934,51.0,34.0,,13.05784586312759
3935,51.0,35.0,,11.483789544932833
3936,51.0,36.0,,11.341974872546883
3937,51.0,37.0,,11.473843894146889
3938,51.0,38.0,,12.27431455315606
3939,51.0,39.0,,12.13614167996526
3940,51.0,40.0,,10.904127876121422
3941,51.0,41.0,,11.916669498458827
3942,51.0,42.0,,11.5742273895704
3943,51.0,43.0,,10.770884681726358
3944,51.0,44.0,,12.60120729148197
3945,51.0,45.0,,8.93915411090617
3946,51.0,46.0,,8.887919111379324
3947,51.0,47.0,,10.96467798588504
3948,51.0,48.0,,10.171205831311937
3949,51.0,49.0,,12.001016115661779
3950,51.0,50.0,,13.19282550481125
3951,51.0,51.0,,10.273451554079099
3952,51.0,52.0,,10.803519104648656
3953,51.0,53.0,,11.615946831327904
3954,51.0,54.0,,12.345823668195049
3955,51.0,55.0,,12.426382517280661
3956,51.0,56.0,,13.197172545877654
3957,51.0,57.0,,10.744445752157496
3958,51.0,58.0,,11.21548681375604
3959,51.0,59.0,,10.326589173348534
3960,51.0,60.0,,11.795796169983575
3961,51.0,61.0,,10.930981630238426
3962,51.0,62.0,,13.91542920943565
3963,51.0,63.0,,10.729671632618839
3964,51.0,64.0,,13.504818083928008
3965,51.0,65.0,,12.332432484843782
3966,51.0,66.0,,10.61836984810477
3967,51.0,67.0,,13.446719711926661
3968,51.0,68.0,,10.708178565428529
3969,51.0,69.0,,11.190756708992495
3970,51.0,70.0,,11.101479427889103
3971,51.0,71.0,,11.99289189395146
3972,51.0,72.0,,11.680641482755561
3973,51.0,73.0,,11.696424250752095
3974,51.0,74.0,,10.77203218841462
3975,51.0,75.0,,11.417434378926137
3976,51.0,76.0,,12.182278771543402
3977,51.0,77.0,,11.12379961510197
3978,52.0,0.0,,11.911815341205699
3979,52.0,1.0,,11.463952490683397
3980,52.0,2.0,,11.944631165471971
3981,52.0,3.0,,11.095809887898776
3982,52.0,4.0,,10.360047601790473
3983,52.0,5.0,,10.1857247080431
3984,52.0,6.0,,10.39682681179059
3985,52.0,7.0,,11.06387343319701
3986,52.0,8.0,,11.731747408261896
3987,52.0,9.0,,10.805985369534614
3988,52.0,10.0,,13.699207838972786
3989,52.0,11.0,,12.08734782432596
3990,52.0,12.0,,12.43996940487754
3991,52.0,13.0,,9.854163353807925
3992,52.0,14.0,,11.816231421997117
3993,52.0,15.0,,11.457060426533431
3994,52.0,16.0,,11.654338353317302
3995,52.0,17.0,,12.958049337631515
3996,52.0,18.0,,12.289210205848415
3997,52.0,19.0,,11.73127032578009
3998,52.0,20.0,,10.732541298404957
3999,52.0,21.0,,12.33383441872957
4000,52.0,22.0,,12.815668029463192
4001,52.0,23.0,,10.71571011909457
4002,52.0,24.0,,12.13508045608716
4003,52.0,25.0,,13.349681376496381
4004,52.0,26.0,,11.701447518014088
4005,52.0,27.0,,11.16059505104156
4006,52.0,28.0,,11.22336782487331
4007,52.0,29.0,,10.496928886574015
4008,52.0,30.0,,12.214416540306441
4009,52.0,31.0,,11.151446625130786
4010,52.0,32.0,,11.79999280088361
4011,52.0,33.0,,11.261611818227813
4012,52.0,34.0,,12.540791888533121
4013,52.0,35.0,,10.353215538127111
4014,52.0,36.0,,12.503110454208358
4015,52.0,37.0,,13.402767134481365
4016,52.0,38.0,,11.059290653176264
4017,52.0,39.0,,11.702773283513253
4018,52.0,40.0,,10.702440182108246
4019,52.0,41.0,,12.44878947764914
4020,52.0,42.0,,12.414261458270786
4021,52.0,43.0,,11.169045448907685
4022,52.0,44.0,,12.212581248450551
4023,52.0,45.0,,12.19438004944056
4024,52.0,46.0,,12.10192274693242
4025,52.0,47.0,,11.436824360296743
4026,52.0,48.0,,11.417267392024566
4027,52.0,49.0,,10.235891123036085
4028,52.0,50.0,,10.790745242099602
4029,52.0,51.0,,12.166230381358261
4030,52.0,52.0,,10.807415988992853
4031,52.0,53.0,,11.329445090149083
4032,52.0,54.0,,11.108709197338724
4033,52.0,55.0,,11.774896931813242
4034,52.0,56.0,,11.364237239705657
4035,52.0,57.0,,11.383010390178697
4036,52.0,58.0,,10.51084072461601
4037,52.0,59.0,,9.378652653995749
4038,52.0,60.0,,11.417552824308999
4039,52.0,61.0,,10.851321754963932
4040,52.0,62.0,,11.747234686065887
4041,52.0,63.0,,11.195539805097503
4042,52.0,64.0,,10.374577779734613
4043,52.0,65.0,,10.093455500701488
4044,52.0,66.0,,12.930752239885138
4045,52.0,67.0,,11.496950868273577
4046,52.0,68.0,,11.66830980406619
4047,52.0,69.0,,12.086210577460788
4048,52.0,70.0,,10.55915008688354
4049,52.0,71.0,,11.980065575214148
4050,52.0,72.0,,10.363306504579917
4051,52.0,73.0,,11.077458337784698
4052,52.0,74.0,,10.477796406919271
4053,52.0,75.0,,11.785094032641702
4054,52.0,76.0,,11.099969529882308
4055,52.0,77.0,,11.893114210877402
4056,53.0,0.0,,10.88387334742996
4057,53.0,1.0,,11.700171762650626
4058,53.0,2.0,,9.948993627159314
4059,53.0,3.0,,10.906032638057534
4060,53.0,4.0,,12.624158585669097
4061,53.0,5.0,,11.549339877617507
4062,53.0,6.0,,11.114199217881282
4063,53.0,7.0,,9.933387083776951
4064,53.0,8.0,,11.909965036297875
4065,53.0,9.0,,10.788706398641859
4066,53.0,10.0,,12.109248832124164
4067,53.0,11.0,,11.90300898413388
4068,53.0,12.0,,11.018936287099407
4069,53.0,13.0,,11.26891301037291
4070,53.0,14.0,,10.324294623303077
4071,53.0,15.0,,10.676771370714803
4072,53.0,16.0,,9.964029496205876
4073,53.0,17.0,,10.684741223408967
4074,53.0,18.0,,10.79434269523609
4075,53.0,19.0,,10.01825690018417
4076,53.0,20.0,,10.858889917296487
4077,53.0,21.0,,10.621027014063078
4078,53.0,22.0,,10.199090430407194
4079,53.0,23.0,,12.09963479929042
4080,53.0,24.0,,12.127827773154838
4081,53.0,25.0,,11.40480478319726
4082,53.0,26.0,,10.583387871799676
4083,53.0,27.0,,10.225172945663768
4084,53.0,28.0,,11.771864814753947
4085,53.0,29.0,,11.999312214584577
4086,53.0,30.0,,12.244788348601952
4087,53.0,31.0,,12.924502370114556
4088,53.0,32.0,,11.148877593852806
4089,53.0,33.0,,11.422770421684882
4090,53.0,34.0,,9.822378236814599
4091,53.0,35.0,,12.093397897216512
4092,53.0,36.0,,12.468516688470487
4093,53.0,37.0,,11.255778246837496
4094,53.0,38.0,,10.75248603089384
4095,53.0,39.0,,11.335655654533163
4096,53.0,40.0,,11.624427876616014
4097,53.0,41.0,,12.230028957378474
4098,53.0,42.0,,11.803312541468259
4099,53.0,43.0,,10.764595346175314
4100,53.0,44.0,,11.396513313787676
4101,53.0,45.0,,10.935016990516672
4102,53.0,46.0,,12.468508480560642
4103,53.0,47.0,,12.369688751377414
4104,53.0,48.0,,11.267903077620222
4105,53.0,49.0,,11.14595720560827
4106,53.0,50.0,,9.823151432049722
4107,53.0,51.0,,11.455543691387899
4108,53.0,52.0,,12.6330658515769
4109,53.0,53.0,,15.342745721073507
4110,53.0,54.0,,11.758460921539303
4111,53.0,55.0,,13.354086727839395
4112,53.0,56.0,,12.27048393342113
4113,53.0,57.0,,10.425252853098453
4114,53.0,58.0,,11.948315740394518
4115,53.0,59.0,,13.780374951399734
4116,53.0,60.0,,10.163481854260723
4117,53.0,61.0,,9.755887072847681
4118,53.0,62.0,,12.28370614751557
4119,53.0,63.0,,11.102164867432915
4120,53.0,64.0,,12.782739951953909
4121,53.0,65.0,,11.762592106174845
4122,53.0,66.0,,12.504701534254822
4123,53.0,67.0,,12.08064807286652
4124,53.0,68.0,,10.43214917975832
4125,53.0,69.0,,11.709032572374655
4126,53.0,70.0,,11.216541734963448
4127,53.0,71.0,,11.41486958580937
4128,53.0,72.0,,12.999008417343951
4129,53.0,73.0,,10.928281872708645
4130,53.0,74.0,,9.903484162862192
4131,53.0,75.0,,11.028908305308011
4132,53.0,76.0,,9.370474303572012
4133,53.0,77.0,,10.753933645516817
4134,54.0,0.0,,12.479827171454545
4135,54.0,1.0,,11.558478640697176
4136,54.0,2.0,,12.225970242075917
4137,54.0,3.0,,11.088259547583265
4138,54.0,4.0,,11.02920915371081
4139,54.0,5.0,,12.476414411806816
4140,54.0,6.0,,12.129503136717446
4141,54.0,7.0,,10.921818846132869
4142,54.0,8.0,,11.610875219305129
4143,54.0,9.0,,10.079648450011941
4144,54.0,10.0,,11.776049916292283
4145,54.0,11.0,,10.878011271014092
4146,54.0,12.0,,12.490403312898845
4147,54.0,13.0,,11.294483019158822
4148,54.0,14.0,,9.796483141073992
4149,54.0,15.0,,11.677329701398362
4150,54.0,16.0,,12.497381133103433
4151,54.0,17.0,,11.913938784837814
4152,54.0,18.0,,10.768661194050342
4153,54.0,19.0,,12.204275500198193
4154,54.0,20.0,,10.987939336857366
4155,54.0,21.0,,12.387616026176069
4156,54.0,22.0,,10.728651982287934
4157,54.0,23.0,,11.555910895933103
4158,54.0,24.0,,12.12497900592714
4159,54.0,25.0,,11.02257624135694
4160,54.0,26.0,,11.460443219758897
4161,54.0,27.0,,10.985675569806524
4162,54.0,28.0,,9.278208571706555
4163,54.0,29.0,,17.285814485084796
4164,54.0,30.0,,11.47065814614949
4165,54.0,31.0,,11.623850524148551
4166,54.0,32.0,,10.77042066822674
4167,54.0,33.0,,12.741006642881093
4168,54.0,34.0,,12.088913882573735
4169,54.0,35.0,,10.793057715147558
4170,54.0,36.0,,12.228342841054056
4171,54.0,37.0,,11.233783589015783
4172,54.0,38.0,,10.267637134061662
4173,54.0,39.0,,10.46860584410663
4174,54.0,40.0,,11.936462553859618
4175,54.0,41.0,,12.25787639580411
4176,54.0,42.0,,12.96462620397191
4177,54.0,43.0,,10.592886353766467
4178,54.0,44.0,,10.351594996680122
4179,54.0,45.0,,11.025719198270522
4180,54.0,46.0,,10.970787819125098
4181,54.0,47.0,,12.101631517188459
4182,54.0,48.0,,9.4488352577604
4183,54.0,49.0,,11.974946531187527
4184,54.0,50.0,,10.938178575812081
4185,54.0,51.0,,10.348142065149446
4186,54.0,52.0,,11.051029120004882
4187,54.0,53.0,,9.913460463166366
4188,54.0,54.0,,11.645283691578946
4189,54.0,55.0,,10.926425641880812
4190,54.0,56.0,,10.219538794513987
4191,54.0,57.0,,11.528830028742135
4192,54.0,58.0,,12.203761345692667
4193,54.0,59.0,,10.103228908947123
4194,54.0,60.0,,15.380475343153403
4195,54.0,61.0,,11.314063046506813
4196,54.0,62.0,,12.45797758749824
4197,54.0,63.0,,12.58790973283559
4198,54.0,64.0,,12.717068516252045
4199,54.0,65.0,,9.568174273863768
4200,54.0,66.0,,11.631246300820028
4201,54.0,67.0,,11.004011896220089
4202,54.0,68.0,,12.278828914664198
4203,54.0,69.0,,10.18193787686449
4204,54.0,70.0,,10.564174162328545
4205,54.0,71.0,,11.601087678106907
4206,54.0,72.0,,11.148029732266377
4207,54.0,73.0,,9.360845721192664
4208,54.0,74.0,,11.182033325928174
4209,54.0,75.0,,10.677532411950384
4210,54.0,76.0,,11.510630444255822
4211,54.0,77.0,,10.793441479054827
4212,55.0,0.0,,12.33273026233002
4213,55.0,1.0,,9.565041369085478
4214,55.0,2.0,,10.089984475834234
4215,55.0,3.0,,10.765642514295159
4216,55.0,4.0,,12.584869437510724
4217,55.0,5.0,,9.9887581394817
4218,55.0,6.0,,11.350622502745864
4219,55.0,7.0,,11.379597545353963
4220,55.0,8.0,,10.886780185907558
4221,55.0,9.0,,10.210427577350462
4222,55.0,10.0,,11.067825301460308
4223,55.0,11.0,,10.648556387468219
4224,55.0,12.0,,11.387965168413164
4225,55.0,13.0,,13.458306043399865
4226,55.0,14.0,,13.550830858004513
4227,55.0,15.0,,11.04608511564091
4228,55.0,16.0,,11.496895328696139
4229,55.0,17.0,,11.740457446675622
4230,55.0,18.0,,12.271711842738553
4231,55.0,19.0,,14.489038382567356
4232,55.0,20.0,,11.069308644796592
4233,55.0,21.0,,10.104839996079633
4234,55.0,22.0,,11.187856783572322
4235,55.0,23.0,,11.801416934898233
4236,55.0,24.0,,11.841340367964115
4237,55.0,25.0,,10.598847125455693
4238,55.0,26.0,,10.866158530150773
4239,55.0,27.0,,10.118799795660891
