,epoch,batchNum,Train Loss,Train_loss
2144,28.0,38.0,,12.409839285269179
2145,28.0,39.0,,12.375406974049387
2146,28.0,40.0,,13.768906919514635
2147,28.0,41.0,,13.417256536199375
2148,28.0,42.0,,13.176237148803397
2149,28.0,43.0,,13.511166088373106
2150,28.0,44.0,,13.662497940194331
2151,28.0,45.0,,13.429709174966785
2152,28.0,46.0,,13.434414223159017
2153,28.0,47.0,,13.180264033809944
2154,28.0,48.0,,13.726983462968981
2155,28.0,49.0,,14.086606822378574
2156,28.0,50.0,,14.55839513094504
2157,28.0,51.0,,12.305309404306751
2158,28.0,52.0,,13.539757819031198
2159,28.0,53.0,,12.29260965501207
2160,28.0,54.0,,12.560828777069714
2161,28.0,55.0,,15.141387485176264
2162,28.0,56.0,,13.534583503421864
2163,28.0,57.0,,11.873962602600855
2164,28.0,58.0,,12.585974614453944
2165,28.0,59.0,,12.967601162573459
2166,28.0,60.0,,14.136824794397512
2167,28.0,61.0,,13.085126149842868
2168,28.0,62.0,,12.253524724549921
2169,28.0,63.0,,11.876305161834058
2170,28.0,64.0,,13.22112139787803
2171,28.0,65.0,,11.378734798300957
2172,28.0,66.0,,13.736224671746786
2173,28.0,67.0,,10.748067144103118
2174,28.0,68.0,,13.592769417479895
2175,28.0,69.0,,11.52273837345837
2176,28.0,70.0,,12.422315708772611
2177,28.0,71.0,,12.723764660469328
2178,28.0,72.0,,12.083045105620492
2179,28.0,73.0,,12.839018229340892
2180,28.0,74.0,,12.2566226430596
2181,28.0,75.0,,13.27310717534445
2182,28.0,76.0,,14.762899495171858
2183,28.0,77.0,,12.128182369020745
2184,29.0,0.0,,14.849867036439656
2185,29.0,1.0,,14.252657099530001
2186,29.0,2.0,,11.87939467529075
2187,29.0,3.0,,13.397001903582066
2188,29.0,4.0,,14.330341349657134
2189,29.0,5.0,,13.547517669165321
2190,29.0,6.0,,11.363823404953052
2191,29.0,7.0,,12.78291606260511
2192,29.0,8.0,,12.86804792097003
2193,29.0,9.0,,13.109080319836563
2194,29.0,10.0,,12.320370654364392
2195,29.0,11.0,,13.866016612164698
2196,29.0,12.0,,14.398563536131775
2197,29.0,13.0,,12.707658790895568
2198,29.0,14.0,,13.877187904292109
2199,29.0,15.0,,12.016211877778485
2200,29.0,16.0,,13.186191372388102
2201,29.0,17.0,,12.505684856034593
2202,29.0,18.0,,12.041951779443448
2203,29.0,19.0,,14.636137288841915
2204,29.0,20.0,,14.28785465939124
2205,29.0,21.0,,15.332340618541123
2206,29.0,22.0,,13.036554920550863
2207,29.0,23.0,,11.191713335940431
2208,29.0,24.0,,13.396859750205449
2209,29.0,25.0,,12.046167687081653
2210,29.0,26.0,,11.506182815089801
2211,29.0,27.0,,13.785063392668391
2212,29.0,28.0,,14.468471637298745
2213,29.0,29.0,,13.070488752055201
2214,29.0,30.0,,13.59256643525514
2215,29.0,31.0,,13.62040876773776
2216,29.0,32.0,,12.215124667742167
2217,29.0,33.0,,11.542871128343124
2218,29.0,34.0,,14.098724051114655
2219,29.0,35.0,,13.159074066778166
2220,29.0,36.0,,11.887861906609764
2221,29.0,37.0,,13.017265710396217
2222,29.0,38.0,,14.278595777957698
2223,29.0,39.0,,11.202996760958772
2224,29.0,40.0,,10.702237703182316
2225,29.0,41.0,,11.232482807571468
2226,29.0,42.0,,13.7053895335264
2227,29.0,43.0,,11.816986473910493
2228,29.0,44.0,,10.920817138326766
2229,29.0,45.0,,11.097671070490915
2230,29.0,46.0,,13.740512163124325
2231,29.0,47.0,,12.050545234383886
2232,29.0,48.0,,11.829554020650269
2233,29.0,49.0,,14.02973432712226
2234,29.0,50.0,,13.717104890370994
2235,29.0,51.0,,12.97307325080582
2236,29.0,52.0,,12.806116255659916
2237,29.0,53.0,,13.348986316432423
2238,29.0,54.0,,11.754690588906806
2239,29.0,55.0,,12.641061544303277
2240,29.0,56.0,,12.658166721018485
2241,29.0,57.0,,11.145604043287705
2242,29.0,58.0,,13.819375607865979
2243,29.0,59.0,,13.777538237465048
2244,29.0,60.0,,13.1248933963504
2245,29.0,61.0,,12.285192241259121
2246,29.0,62.0,,12.387413361690147
2247,29.0,63.0,,13.761892544106981
2248,29.0,64.0,,14.116614415802296
2249,29.0,65.0,,12.28045913026307
2250,29.0,66.0,,11.53222423387513
2251,29.0,67.0,,12.932892455861532
2252,29.0,68.0,,12.07205819577542
2253,29.0,69.0,,13.078959801594568
2254,29.0,70.0,,11.939342797438446
2255,29.0,71.0,,13.490213815620276
2256,29.0,72.0,,12.207683058553787
2257,29.0,73.0,,13.268550597660083
2258,29.0,74.0,,12.057464141795771
2259,29.0,75.0,,14.070386957443473
2260,29.0,76.0,,13.773997871665603
2261,29.0,77.0,,11.871102568134596
2262,30.0,0.0,,13.411831130831045
2263,30.0,1.0,,11.29166957310856
2264,30.0,2.0,,13.186662681095685
2265,30.0,3.0,,12.691689996910945
2266,30.0,4.0,,13.401724155924558
2267,30.0,5.0,,12.982171345310775
2268,30.0,6.0,,12.494156383212905
2269,30.0,7.0,,13.62897622481756
2270,30.0,8.0,,14.344660369214132
2271,30.0,9.0,,12.446618943436452
2272,30.0,10.0,,14.237184315805276
2273,30.0,11.0,,11.787586157602698
2274,30.0,12.0,,13.322174231354966
2275,30.0,13.0,,12.117477491273998
2276,30.0,14.0,,11.976353498439341
2277,30.0,15.0,,12.654540678994705
2278,30.0,16.0,,13.155965388761608
2279,30.0,17.0,,12.788427363666965
2280,30.0,18.0,,12.952933973101983
2281,30.0,19.0,,10.6314845048935
2282,30.0,20.0,,14.141450702451397
2283,30.0,21.0,,14.329907684517163
2284,30.0,22.0,,13.00041919011182
2285,30.0,23.0,,12.059693713668926
2286,30.0,24.0,,11.568287100923786
2287,30.0,25.0,,12.996664395883428
2288,30.0,26.0,,13.45319508331147
2289,30.0,27.0,,11.803378948340406
2290,30.0,28.0,,12.819340351359802
2291,30.0,29.0,,11.96865978922925
2292,30.0,30.0,,11.396449371282422
2293,30.0,31.0,,13.075331388594222
2294,30.0,32.0,,13.272189268493019
2295,30.0,33.0,,11.42770308474446
2296,30.0,34.0,,14.699029401666342
2297,30.0,35.0,,11.26404972017722
2298,30.0,36.0,,12.722456939677583
2299,30.0,37.0,,13.76685304490837
2300,30.0,38.0,,12.876622225206651
2301,30.0,39.0,,13.060809064692776
2302,30.0,40.0,,12.497110676199547
2303,30.0,41.0,,13.429281585957295
2304,30.0,42.0,,12.339139663669922
2305,30.0,43.0,,14.157558224779539
2306,30.0,44.0,,14.072716168998195
2307,30.0,45.0,,13.177093010650301
2308,30.0,46.0,,12.392217358147967
2309,30.0,47.0,,13.260931088680389
2310,30.0,48.0,,12.660476933945514
2311,30.0,49.0,,11.106895301666844
2312,30.0,50.0,,12.77780350711323
2313,30.0,51.0,,15.37092624650313
2314,30.0,52.0,,14.01605643539941
2315,30.0,53.0,,12.846024874201866
2316,30.0,54.0,,13.321360203034136
2317,30.0,55.0,,11.292511736519401
2318,30.0,56.0,,13.486973076553713
2319,30.0,57.0,,12.335260702037488
2320,30.0,58.0,,11.856603558821206
2321,30.0,59.0,,13.535496463629224
2322,30.0,60.0,,11.57735266004513
2323,30.0,61.0,,13.951721522268931
2324,30.0,62.0,,13.006702500154145
2325,30.0,63.0,,11.408188221710764
2326,30.0,64.0,,12.016299965371491
2327,30.0,65.0,,13.115655524115454
2328,30.0,66.0,,13.251787386802846
2329,30.0,67.0,,15.102570843955093
2330,30.0,68.0,,11.538076799170277
2331,30.0,69.0,,12.45625590879307
2332,30.0,70.0,,12.662604907952915
2333,30.0,71.0,,12.18230089423005
2334,30.0,72.0,,13.521438339709931
2335,30.0,73.0,,12.418516993723358
2336,30.0,74.0,,12.934235727811703
2337,30.0,75.0,,13.124647021438843
2338,30.0,76.0,,11.727063386147318
2339,30.0,77.0,,14.042553157510515
2340,31.0,0.0,,12.429659724502665
2341,31.0,1.0,,13.70671178627357
2342,31.0,2.0,,14.64240809346925
2343,31.0,3.0,,13.675386222851126
2344,31.0,4.0,,12.603370252354507
2345,31.0,5.0,,12.039048600610393
2346,31.0,6.0,,13.050932011870902
2347,31.0,7.0,,12.90548190778701
2348,31.0,8.0,,13.479908411801981
2349,31.0,9.0,,12.287924659633553
2350,31.0,10.0,,13.62846463239054
2351,31.0,11.0,,13.937617595322482
2352,31.0,12.0,,11.997289240355304
2353,31.0,13.0,,13.403796952672248
2354,31.0,14.0,,11.764032487543162
2355,31.0,15.0,,10.55229636552728
2356,31.0,16.0,,13.315106731851177
2357,31.0,17.0,,12.25999132013972
2358,31.0,18.0,,12.445377206972836
2359,31.0,19.0,,12.410476483995568
2360,31.0,20.0,,12.660031562653915
2361,31.0,21.0,,14.348827801835617
2362,31.0,22.0,,13.32715852708933
2363,31.0,23.0,,12.47784835594837
2364,31.0,24.0,,13.62925855458148
2365,31.0,25.0,,12.075941142094232
2366,31.0,26.0,,11.422265908979615
2367,31.0,27.0,,11.871130266048738
2368,31.0,28.0,,13.164694369402106
2369,31.0,29.0,,12.924901386967928
2370,31.0,30.0,,14.17134458685237
2371,31.0,31.0,,12.995612224170863
2372,31.0,32.0,,11.341882958531126
2373,31.0,33.0,,13.268117105715694
2374,31.0,34.0,,12.268680262054076
2375,31.0,35.0,,11.474923877678735
2376,31.0,36.0,,13.890554211253049
2377,31.0,37.0,,14.099252023440766
2378,31.0,38.0,,14.2740288278609
2379,31.0,39.0,,12.881922988282579
2380,31.0,40.0,,13.492338229477745
2381,31.0,41.0,,11.802120722332301
2382,31.0,42.0,,12.288739920910345
2383,31.0,43.0,,13.454188699710688
2384,31.0,44.0,,12.432231915941234
2385,31.0,45.0,,12.319583759638506
2386,31.0,46.0,,13.521919225105261
2387,31.0,47.0,,13.119885779540109
2388,31.0,48.0,,12.652950228346276
2389,31.0,49.0,,12.400695477692453
2390,31.0,50.0,,13.594632729674128
2391,31.0,51.0,,13.673257310256293
2392,31.0,52.0,,12.523166380575699
2393,31.0,53.0,,14.115760617963575
2394,31.0,54.0,,12.189972955955628
2395,31.0,55.0,,14.217902708582109
2396,31.0,56.0,,12.747580137282597
2397,31.0,57.0,,11.56505664154677
2398,31.0,58.0,,14.288867484468943
2399,31.0,59.0,,12.736947160273932
2400,31.0,60.0,,13.833188834248913
2401,31.0,61.0,,13.614264979051441
2402,31.0,62.0,,14.264950152443571
2403,31.0,63.0,,14.640487912579484
2404,31.0,64.0,,13.13027350981972
2405,31.0,65.0,,11.898908487180005
2406,31.0,66.0,,13.420152201256332
2407,31.0,67.0,,12.408796651165265
2408,31.0,68.0,,12.347713526778843
2409,31.0,69.0,,13.17481217248012
2410,31.0,70.0,,14.65826134752195
2411,31.0,71.0,,12.560302107631738
2412,31.0,72.0,,13.693254943450993
2413,31.0,73.0,,13.22760362104577
2414,31.0,74.0,,10.838028138196169
2415,31.0,75.0,,12.977192446656984
2416,31.0,76.0,,12.69346588555258
2417,31.0,77.0,,13.094926339278913
2418,32.0,0.0,,10.150473191073015
2419,32.0,1.0,,12.81997192406559
2420,32.0,2.0,,12.222129877018613
2421,32.0,3.0,,14.030934269831942
2422,32.0,4.0,,13.453809885339524
2423,32.0,5.0,,12.22661647512426
2424,32.0,6.0,,12.846767839327331
2425,32.0,7.0,,12.491142674502786
2426,32.0,8.0,,13.106998499375743
2427,32.0,9.0,,12.355648458585168
2428,32.0,10.0,,12.066358639802516
2429,32.0,11.0,,11.682978395441246
2430,32.0,12.0,,11.566831284076034
2431,32.0,13.0,,11.813272621694992
2432,32.0,14.0,,12.831749176173464
2433,32.0,15.0,,14.226932204983683
2434,32.0,16.0,,13.517514021933767
2435,32.0,17.0,,11.500259355273233
2436,32.0,18.0,,11.03245142297793
2437,32.0,19.0,,12.724839734543863
2438,32.0,20.0,,12.958257080492894
2439,32.0,21.0,,12.623434492107432
2440,32.0,22.0,,11.728078119733473
2441,32.0,23.0,,12.550657460936069
2442,32.0,24.0,,13.499256032463226
2443,32.0,25.0,,12.353125837681887
2444,32.0,26.0,,11.49584553308279
2445,32.0,27.0,,13.568789976943826
2446,32.0,28.0,,11.453494346132164
2447,32.0,29.0,,12.524128337209412
2448,32.0,30.0,,11.8677979126252
2449,32.0,31.0,,12.439477772972186
2450,32.0,32.0,,13.039111258591905
2451,32.0,33.0,,12.483670699119065
2452,32.0,34.0,,12.409077398092606
2453,32.0,35.0,,12.228565000626507
2454,32.0,36.0,,12.528354924247463
2455,32.0,37.0,,13.061484881944319
2456,32.0,38.0,,11.933090196333742
2457,32.0,39.0,,13.77476971216053
2458,32.0,40.0,,13.044960176523325
2459,32.0,41.0,,12.411817285422641
2460,32.0,42.0,,13.593240419891785
2461,32.0,43.0,,11.83700851244378
2462,32.0,44.0,,12.26406101126099
2463,32.0,45.0,,12.456840097586774
2464,32.0,46.0,,13.630532332115383
2465,32.0,47.0,,12.181492579728666
2466,32.0,48.0,,14.087308333140705
2467,32.0,49.0,,12.61901585374029
2468,32.0,50.0,,14.821045925077659
2469,32.0,51.0,,13.687001211560464
2470,32.0,52.0,,14.892390786000746
2471,32.0,53.0,,12.502148358235083
2472,32.0,54.0,,12.663143082736891
2473,32.0,55.0,,11.791592386496475
2474,32.0,56.0,,11.493521163977338
2475,32.0,57.0,,13.404689455744368
2476,32.0,58.0,,12.584624989683304
2477,32.0,59.0,,12.72392934125083
2478,32.0,60.0,,11.309438504220793
2479,32.0,61.0,,12.834760074278176
2480,32.0,62.0,,14.330370022528495
2481,32.0,63.0,,12.565891344959205
2482,32.0,64.0,,14.286653199693824
2483,32.0,65.0,,15.603966375266076
2484,32.0,66.0,,13.572292138824936
2485,32.0,67.0,,10.884997225779227
2486,32.0,68.0,,13.564689139841322
2487,32.0,69.0,,12.486576795510235
2488,32.0,70.0,,12.906462757989422
2489,32.0,71.0,,14.441190900020901
2490,32.0,72.0,,12.798353362946996
2491,32.0,73.0,,12.885160249221897
2492,32.0,74.0,,13.172448559602373
2493,32.0,75.0,,13.048320275389582
2494,32.0,76.0,,13.280665981855243
2495,32.0,77.0,,14.964637750879112
2496,33.0,0.0,,12.769241185437401
2497,33.0,1.0,,11.506063924450729
2498,33.0,2.0,,13.289643960688174
2499,33.0,3.0,,14.07388086932195
2500,33.0,4.0,,11.496503342137387
2501,33.0,5.0,,12.714709098573515
2502,33.0,6.0,,13.763775311972118
2503,33.0,7.0,,13.551200287827374
2504,33.0,8.0,,13.305151163275458
2505,33.0,9.0,,13.322893463290736
2506,33.0,10.0,,13.013017601616326
2507,33.0,11.0,,10.601134418741667
2508,33.0,12.0,,11.61277558032928
2509,33.0,13.0,,14.021940069434113
2510,33.0,14.0,,13.908547396400742
2511,33.0,15.0,,12.225077593575918
2512,33.0,16.0,,11.301713022456788
2513,33.0,17.0,,13.899448223276732
2514,33.0,18.0,,11.553991075250046
2515,33.0,19.0,,12.960780453034975
2516,33.0,20.0,,11.936460073704877
2517,33.0,21.0,,12.955555813021382
2518,33.0,22.0,,13.371298589909092
2519,33.0,23.0,,13.801816401145933
2520,33.0,24.0,,11.836143548164424
2521,33.0,25.0,,13.333544803434648
2522,33.0,26.0,,11.895708982142247
2523,33.0,27.0,,13.539619603072449
2524,33.0,28.0,,12.104629406980443
2525,33.0,29.0,,14.69330472279276
2526,33.0,30.0,,12.465911717021832
2527,33.0,31.0,,12.43918530571925
2528,33.0,32.0,,14.13187374173546
2529,33.0,33.0,,14.905677860141527
2530,33.0,34.0,,11.204320083490618
2531,33.0,35.0,,12.946124453057061
2532,33.0,36.0,,12.558907990530408
2533,33.0,37.0,,10.614847497272972
2534,33.0,38.0,,12.580035796713238
2535,33.0,39.0,,12.789109071335325
2536,33.0,40.0,,11.361096293575606
2537,33.0,41.0,,13.351412203053615
2538,33.0,42.0,,12.700784816742793
2539,33.0,43.0,,14.360816556323257
2540,33.0,44.0,,12.481579294789087
2541,33.0,45.0,,12.989688445053169
2542,33.0,46.0,,13.17260164425386
2543,33.0,47.0,,12.20784885764195
2544,33.0,48.0,,13.140003004019423
2545,33.0,49.0,,12.954092947796894
2546,33.0,50.0,,11.74510218193289
2547,33.0,51.0,,12.5196693056548
2548,33.0,52.0,,12.72898409531011
2549,33.0,53.0,,12.524449461949832
2550,33.0,54.0,,11.333416639838092
2551,33.0,55.0,,12.414777825826906
2552,33.0,56.0,,12.405666284605438
2553,33.0,57.0,,12.533047264913161
2554,33.0,58.0,,13.243821366431444
2555,33.0,59.0,,11.897413784596075
2556,33.0,60.0,,13.434013895924128
2557,33.0,61.0,,13.19072691297409
2558,33.0,62.0,,13.578129061442382
2559,33.0,63.0,,13.446445997710926
2560,33.0,64.0,,11.78980188625951
2561,33.0,65.0,,13.584842917126196
2562,33.0,66.0,,13.277231607550778
2563,33.0,67.0,,15.726021203520576
2564,33.0,68.0,,12.383451930551027
2565,33.0,69.0,,11.67121088442231
2566,33.0,70.0,,15.306715005453725
2567,33.0,71.0,,12.488441625900748
2568,33.0,72.0,,14.303298873297415
2569,33.0,73.0,,13.233753201353476
2570,33.0,74.0,,13.228831450986824
2571,33.0,75.0,,13.466604629827806
2572,33.0,76.0,,13.739471192252632
2573,33.0,77.0,,13.215271774787498
2574,34.0,0.0,,12.237596017812221
2575,34.0,1.0,,13.505060798787126
2576,34.0,2.0,,12.343184797964364
2577,34.0,3.0,,14.876838007851958
2578,34.0,4.0,,12.633279122095695
2579,34.0,5.0,,13.519470023191843
2580,34.0,6.0,,15.86403896524968
2581,34.0,7.0,,12.727614676484773
2582,34.0,8.0,,13.385827645627852
2583,34.0,9.0,,12.346076215745935
2584,34.0,10.0,,12.067329659369168
2585,34.0,11.0,,12.879324119485206
2586,34.0,12.0,,14.105874594078493
2587,34.0,13.0,,11.396215154332442
2588,34.0,14.0,,12.038728635607729
2589,34.0,15.0,,12.872596740178604
2590,34.0,16.0,,12.154468208219766
2591,34.0,17.0,,12.539984829732266
2592,34.0,18.0,,11.815643063603751
2593,34.0,19.0,,13.643308944054468
2594,34.0,20.0,,14.350726063862016
2595,34.0,21.0,,14.28178396720998
2596,34.0,22.0,,12.55961762214772
2597,34.0,23.0,,13.028578420879159
2598,34.0,24.0,,13.191680508687362
2599,34.0,25.0,,14.14753281876709
2600,34.0,26.0,,11.649131720187961
2601,34.0,27.0,,11.405301216280908
2602,34.0,28.0,,14.988517452995902
2603,34.0,29.0,,12.722448063075042
2604,34.0,30.0,,14.47514490533186
2605,34.0,31.0,,11.072987919740099
2606,34.0,32.0,,11.545502144788724
2607,34.0,33.0,,11.901115284647593
2608,34.0,34.0,,14.255491395106183
2609,34.0,35.0,,13.645358464253034
2610,34.0,36.0,,11.42353656170198
2611,34.0,37.0,,11.799941178476992
2612,34.0,38.0,,12.10940514070106
2613,34.0,39.0,,13.750597967844344
2614,34.0,40.0,,14.994895412871038
2615,34.0,41.0,,12.888124571987554
2616,34.0,42.0,,12.32934036329328
2617,34.0,43.0,,13.075736215703499
2618,34.0,44.0,,12.738740112260796
2619,34.0,45.0,,13.393610480423366
2620,34.0,46.0,,12.64693751152225
2621,34.0,47.0,,13.28172676120358
2622,34.0,48.0,,12.414453193430433
2623,34.0,49.0,,12.661896445086207
2624,34.0,50.0,,13.599050694603218
2625,34.0,51.0,,12.55147404723733
2626,34.0,52.0,,12.609006000082108
2627,34.0,53.0,,13.16901917612693
2628,34.0,54.0,,12.95605915559658
2629,34.0,55.0,,14.662943025962441
2630,34.0,56.0,,12.27041378706857
2631,34.0,57.0,,12.997391665655657
2632,34.0,58.0,,13.468601672503732
2633,34.0,59.0,,12.490073984363743
2634,34.0,60.0,,13.467323547737951
2635,34.0,61.0,,13.589477334495658
2636,34.0,62.0,,14.390696311790958
2637,34.0,63.0,,13.044902617058373
2638,34.0,64.0,,13.594419925186507
2639,34.0,65.0,,12.423987623628907
2640,34.0,66.0,,11.207918608974706
2641,34.0,67.0,,13.839182245985794
2642,34.0,68.0,,12.805933230524445
2643,34.0,69.0,,13.796237564104784
2644,34.0,70.0,,13.518469690304933
2645,34.0,71.0,,13.204054905501163
2646,34.0,72.0,,10.766695452573877
2647,34.0,73.0,,11.497753850353163
2648,34.0,74.0,,11.996234584959543
2649,34.0,75.0,,13.853864630664855
2650,34.0,76.0,,12.05489044617131
2651,34.0,77.0,,14.616470353336846
2652,35.0,0.0,,13.256015611469499
2653,35.0,1.0,,13.834064446352949
2654,35.0,2.0,,14.108510893700503
2655,35.0,3.0,,14.039144396027218
2656,35.0,4.0,,14.146268786555698
2657,35.0,5.0,,12.324003551413625
2658,35.0,6.0,,11.905590631070979
2659,35.0,7.0,,13.160252551020935
2660,35.0,8.0,,11.574235564252678
2661,35.0,9.0,,12.071828935087915
2662,35.0,10.0,,13.79282677295197
2663,35.0,11.0,,12.007979860696826
2664,35.0,12.0,,12.122218363752225
2665,35.0,13.0,,12.49883776683653
2666,35.0,14.0,,13.04805554155255
2667,35.0,15.0,,12.720277708289684
2668,35.0,16.0,,12.533934155221345
2669,35.0,17.0,,13.085340088160516
2670,35.0,18.0,,11.243144925828322
2671,35.0,19.0,,11.943991695913175
2672,35.0,20.0,,12.853361665456996
2673,35.0,21.0,,12.02935838909698
2674,35.0,22.0,,12.811246075458548
2675,35.0,23.0,,12.35809104964677
2676,35.0,24.0,,13.570535517919659
2677,35.0,25.0,,10.588767560355771
2678,35.0,26.0,,12.70199480775204
2679,35.0,27.0,,12.348721289717346
2680,35.0,28.0,,11.862686030387904
2681,35.0,29.0,,12.33393133933436
2682,35.0,30.0,,13.075680446648931
2683,35.0,31.0,,14.323010411941981
2684,35.0,32.0,,13.51100316965319
2685,35.0,33.0,,13.326692753455111
2686,35.0,34.0,,12.98186727804951
2687,35.0,35.0,,12.62478358980763
2688,35.0,36.0,,14.709448646265521
2689,35.0,37.0,,15.754326780562867
2690,35.0,38.0,,14.10966755710079
2691,35.0,39.0,,14.037247483958843
2692,35.0,40.0,,12.470722176423335
2693,35.0,41.0,,13.437226054013628
2694,35.0,42.0,,11.55162850002976
2695,35.0,43.0,,14.643121574738224
2696,35.0,44.0,,11.79177558814683
2697,35.0,45.0,,12.596157540925162
2698,35.0,46.0,,12.200202239452725
2699,35.0,47.0,,12.640168278545218
2700,35.0,48.0,,14.317945194763482
2701,35.0,49.0,,12.681091634244734
2702,35.0,50.0,,12.912526022521146
2703,35.0,51.0,,11.745708333193296
2704,35.0,52.0,,14.47328753589955
2705,35.0,53.0,,11.78576681928022
2706,35.0,54.0,,13.01406001763917
2707,35.0,55.0,,14.095861836715295
2708,35.0,56.0,,14.560880903114388
2709,35.0,57.0,,15.462466151007176
2710,35.0,58.0,,12.83862526579503
2711,35.0,59.0,,13.267749396053176
2712,35.0,60.0,,14.616123359582858
2713,35.0,61.0,,12.346915358098837
2714,35.0,62.0,,11.343115468008927
2715,35.0,63.0,,13.378385007236236
2716,35.0,64.0,,12.977668643761383
2717,35.0,65.0,,14.466421481306465
2718,35.0,66.0,,11.677959164587628
2719,35.0,67.0,,10.781929174820856
2720,35.0,68.0,,14.704291796023975
2721,35.0,69.0,,12.285119897206284
2722,35.0,70.0,,12.541865131538572
2723,35.0,71.0,,14.289383646091647
2724,35.0,72.0,,12.680154021046372
2725,35.0,73.0,,11.788509178237723
2726,35.0,74.0,,12.690753424396494
2727,35.0,75.0,,15.40759560149709
2728,35.0,76.0,,12.852297760126724
2729,35.0,77.0,,12.813275619440226
2730,36.0,0.0,,13.028762094631665
2731,36.0,1.0,,14.29909919855282
2732,36.0,2.0,,14.79496535034076
2733,36.0,3.0,,12.24118267330471
2734,36.0,4.0,,13.318519956962568
2735,36.0,5.0,,13.10552746278507
2736,36.0,6.0,,12.952766029905991
2737,36.0,7.0,,13.09826041271155
2738,36.0,8.0,,11.837953706587758
2739,36.0,9.0,,12.59787381593354
2740,36.0,10.0,,12.834189191807496
2741,36.0,11.0,,11.737088781441969
2742,36.0,12.0,,11.636234318487586
2743,36.0,13.0,,12.106410513667296
2744,36.0,14.0,,12.646031055722261
2745,36.0,15.0,,12.249054662275908
2746,36.0,16.0,,12.110530465159336
2747,36.0,17.0,,12.580555155806348
2748,36.0,18.0,,13.279864730332779
2749,36.0,19.0,,12.931293726194369
2750,36.0,20.0,,12.574991771582287
2751,36.0,21.0,,11.49860675875859
2752,36.0,22.0,,13.368639477085978
2753,36.0,23.0,,12.63564859744504
2754,36.0,24.0,,13.238262303973881
2755,36.0,25.0,,11.514864743129348
2756,36.0,26.0,,12.634517078552026
2757,36.0,27.0,,13.592855687884818
2758,36.0,28.0,,14.665897522810026
2759,36.0,29.0,,12.70409826365182
2760,36.0,30.0,,12.054710620643052
2761,36.0,31.0,,13.277691379076337
2762,36.0,32.0,,11.937044203720218
2763,36.0,33.0,,12.712413182775467
2764,36.0,34.0,,15.118341044619683
2765,36.0,35.0,,13.886819310664617
2766,36.0,36.0,,11.81746410648524
2767,36.0,37.0,,12.807298804825816
2768,36.0,38.0,,12.788075139466393
2769,36.0,39.0,,12.983100052092183
2770,36.0,40.0,,13.638038380395045
2771,36.0,41.0,,13.249027261435735
2772,36.0,42.0,,12.675543615454377
2773,36.0,43.0,,14.577210527278924
2774,36.0,44.0,,13.631658768940564
2775,36.0,45.0,,11.76455830748348
2776,36.0,46.0,,12.615619708943168
2777,36.0,47.0,,11.498797876087558
2778,36.0,48.0,,14.434572899079496
2779,36.0,49.0,,11.299255592215328
2780,36.0,50.0,,11.24740486862722
2781,36.0,51.0,,11.851411493593192
2782,36.0,52.0,,12.65793922177213
2783,36.0,53.0,,12.563724583488316
2784,36.0,54.0,,13.060714621423672
2785,36.0,55.0,,13.789591779677647
2786,36.0,56.0,,13.394878585827712
2787,36.0,57.0,,14.933718153898445
2788,36.0,58.0,,10.352067723280896
2789,36.0,59.0,,12.970904303131336
2790,36.0,60.0,,11.803503626276553
2791,36.0,61.0,,14.188573883952113
2792,36.0,62.0,,12.950223418450488
2793,36.0,63.0,,11.611527465621297
2794,36.0,64.0,,12.844448319190592
2795,36.0,65.0,,14.29226587199356
2796,36.0,66.0,,13.80527984534394
2797,36.0,67.0,,14.007237736945765
2798,36.0,68.0,,13.38649352687953
2799,36.0,69.0,,11.701106262672111
2800,36.0,70.0,,11.037691106746202
2801,36.0,71.0,,13.656693361412486
2802,36.0,72.0,,13.27117460226495
2803,36.0,73.0,,14.899000723988802
2804,36.0,74.0,,15.97313055249082
2805,36.0,75.0,,12.489754846888992
2806,36.0,76.0,,11.669559943148595
2807,36.0,77.0,,11.02950790753753
2808,37.0,0.0,,15.427859892699326
2809,37.0,1.0,,13.965838980708646
2810,37.0,2.0,,12.945687701397897
2811,37.0,3.0,,14.501176491149483
2812,37.0,4.0,,12.204463006260955
2813,37.0,5.0,,12.653038821870041
2814,37.0,6.0,,12.010237399380284
2815,37.0,7.0,,12.597081342654993
2816,37.0,8.0,,12.927483092790155
2817,37.0,9.0,,13.875317045593896
2818,37.0,10.0,,13.713335807240982
2819,37.0,11.0,,13.785810706326684
2820,37.0,12.0,,14.714311712521948
2821,37.0,13.0,,12.543870528551963
2822,37.0,14.0,,13.146422524823071
2823,37.0,15.0,,13.66765075186646
2824,37.0,16.0,,11.842346573820013
2825,37.0,17.0,,13.970607465830076
2826,37.0,18.0,,11.002606901460183
2827,37.0,19.0,,15.079267965025563
2828,37.0,20.0,,11.786353575811976
2829,37.0,21.0,,13.24872480522095
2830,37.0,22.0,,11.771144934724639
2831,37.0,23.0,,12.413512299856482
2832,37.0,24.0,,13.365231738267392
2833,37.0,25.0,,11.14252224816007
2834,37.0,26.0,,11.154640000127884
2835,37.0,27.0,,12.66215308968917
2836,37.0,28.0,,12.339286977984758
2837,37.0,29.0,,12.274878923627808
2838,37.0,30.0,,13.65375464398089
2839,37.0,31.0,,15.260815267426757
2840,37.0,32.0,,12.393393829870757
2841,37.0,33.0,,13.236695408118688
