,epoch,batchNum,Train Loss,Train_loss
2841,37.0,33.0,,7.629002373341105
2842,37.0,34.0,,6.975817464760448
2843,37.0,35.0,,6.543062417372445
2844,37.0,36.0,,7.601673328747484
2845,37.0,37.0,,7.438883384999745
2846,37.0,38.0,,8.530666695384438
2847,37.0,39.0,,7.5824115736397895
2848,37.0,40.0,,8.233542199463844
2849,37.0,41.0,,5.975646087374461
2850,37.0,42.0,,8.514926150927863
2851,37.0,43.0,,6.464234734269646
2852,37.0,44.0,,6.198547189970887
2853,37.0,45.0,,6.2683298714549185
2854,37.0,46.0,,8.328822165444528
2855,37.0,47.0,,8.937415223362354
2856,37.0,48.0,,8.587779544593669
2857,37.0,49.0,,6.604969013313914
2858,37.0,50.0,,6.844667048074323
2859,37.0,51.0,,6.873708515245233
2860,37.0,52.0,,7.321198283229377
2861,37.0,53.0,,7.775385284343379
2862,37.0,54.0,,10.820745794794103
2863,37.0,55.0,,6.901420285693858
2864,37.0,56.0,,6.819921032057172
2865,37.0,57.0,,9.516915251880938
2866,37.0,58.0,,10.185258341534517
2867,37.0,59.0,,8.203267166673214
2868,37.0,60.0,,7.396244919283541
2869,37.0,61.0,,10.639700438366548
2870,37.0,62.0,,10.043006678583195
2871,37.0,63.0,,7.085768312093778
2872,37.0,64.0,,10.088589482393807
2873,37.0,65.0,,11.991062501791497
2874,37.0,66.0,,10.29562182689564
2875,37.0,67.0,,6.1224875090037685
2876,37.0,68.0,,6.826053283295648
2877,37.0,69.0,,8.271523110668804
2878,37.0,70.0,,8.748624280886471
2879,37.0,71.0,,7.703963872095972
2880,37.0,72.0,,7.109316937799408
2881,37.0,73.0,,5.868909932205096
2882,37.0,74.0,,6.0052457784838404
2883,37.0,75.0,,7.118686801830716
2884,37.0,76.0,,7.068358459577153
2885,37.0,77.0,,6.748595429242952
2886,38.0,0.0,,6.180249731523855
2887,38.0,1.0,,5.466552146290608
2888,38.0,2.0,,7.08879078131481
2889,38.0,3.0,,8.434340717304227
2890,38.0,4.0,,9.522769896930416
2891,38.0,5.0,,6.987541688686825
2892,38.0,6.0,,6.858302859914705
2893,38.0,7.0,,7.106141771155731
2894,38.0,8.0,,7.380907732980439
2895,38.0,9.0,,8.598898857567281
2896,38.0,10.0,,7.198959210290157
2897,38.0,11.0,,7.84370496598265
2898,38.0,12.0,,6.442389770070541
2899,38.0,13.0,,7.905548865295282
2900,38.0,14.0,,9.941861510327012
2901,38.0,15.0,,8.507288456153955
2902,38.0,16.0,,7.360075701060362
2903,38.0,17.0,,10.137040521858427
2904,38.0,18.0,,12.103413348344398
2905,38.0,19.0,,9.678596075557111
2906,38.0,20.0,,7.787768435820364
2907,38.0,21.0,,15.799310164499861
2908,38.0,22.0,,11.61152498314696
2909,38.0,23.0,,8.31377237587352
2910,38.0,24.0,,8.159298977599954
2911,38.0,25.0,,7.774219836250996
2912,38.0,26.0,,8.838267087435057
2913,38.0,27.0,,6.588843186209419
2914,38.0,28.0,,7.672748861651841
2915,38.0,29.0,,6.3727630986353
2916,38.0,30.0,,6.122758822142163
2917,38.0,31.0,,7.3507928609639315
2918,38.0,32.0,,11.996280410922271
2919,38.0,33.0,,6.4357513796251515
2920,38.0,34.0,,6.166498157526934
2921,38.0,35.0,,9.998444264358604
2922,38.0,36.0,,9.044591702917963
2923,38.0,37.0,,7.883851351671577
2924,38.0,38.0,,8.511302812984445
2925,38.0,39.0,,8.641906159573235
2926,38.0,40.0,,5.778627800538446
2927,38.0,41.0,,8.76432130278037
2928,38.0,42.0,,8.758817225521923
2929,38.0,43.0,,6.173997489152555
2930,38.0,44.0,,6.877438241920711
2931,38.0,45.0,,10.493461442403136
2932,38.0,46.0,,6.6040568735935
2933,38.0,47.0,,8.023114539359678
2934,38.0,48.0,,7.226235227984843
2935,38.0,49.0,,6.830832462473927
2936,38.0,50.0,,7.214303162251487
2937,38.0,51.0,,8.787507222016632
2938,38.0,52.0,,12.301414991548453
2939,38.0,53.0,,13.076545710236953
2940,38.0,54.0,,12.316286779928696
2941,38.0,55.0,,6.809412568807549
2942,38.0,56.0,,7.620133509964966
2943,38.0,57.0,,9.512090812424187
2944,38.0,58.0,,6.591173344658889
2945,38.0,59.0,,6.40893457432737
2946,38.0,60.0,,7.186432016476999
2947,38.0,61.0,,7.487068578080994
2948,38.0,62.0,,6.517373903648142
2949,38.0,63.0,,7.6596625118009385
2950,38.0,64.0,,8.258809725147529
2951,38.0,65.0,,6.551785574587392
2952,38.0,66.0,,6.029115483246416
2953,38.0,67.0,,6.628847104222987
2954,38.0,68.0,,8.032930151434728
2955,38.0,69.0,,6.9470249869530845
2956,38.0,70.0,,6.7117106554486545
2957,38.0,71.0,,6.306228884326644
2958,38.0,72.0,,6.769758194565236
2959,38.0,73.0,,6.322405265300223
2960,38.0,74.0,,5.525086572242419
2961,38.0,75.0,,8.501536753003167
2962,38.0,76.0,,9.951545385204899
2963,38.0,77.0,,9.620360388469798
2964,39.0,0.0,,10.04092822420729
2965,39.0,1.0,,5.841371491750201
2966,39.0,2.0,,5.791070710805462
2967,39.0,3.0,,7.747114826845466
2968,39.0,4.0,,8.023416080631616
2969,39.0,5.0,,7.372493538180527
2970,39.0,6.0,,6.489776378919691
2971,39.0,7.0,,5.822577488084589
2972,39.0,8.0,,11.601947362860528
2973,39.0,9.0,,7.555104011773544
2974,39.0,10.0,,6.973860350400662
2975,39.0,11.0,,6.125220860866401
2976,39.0,12.0,,7.502076249590517
2977,39.0,13.0,,7.858503337568841
2978,39.0,14.0,,6.398734213873306
2979,39.0,15.0,,8.207828151090522
2980,39.0,16.0,,7.762654021515905
2981,39.0,17.0,,6.095934708512961
2982,39.0,18.0,,6.962099864495178
2983,39.0,19.0,,7.231490360971296
2984,39.0,20.0,,8.732389134489608
2985,39.0,21.0,,6.279563659945367
2986,39.0,22.0,,5.75716557979413
2987,39.0,23.0,,6.739834904880591
2988,39.0,24.0,,8.210363006658904
2989,39.0,25.0,,7.2232196593679205
2990,39.0,26.0,,11.000789910748011
2991,39.0,27.0,,11.349718340410462
2992,39.0,28.0,,10.28989741246256
2993,39.0,29.0,,10.744346535563482
2994,39.0,30.0,,12.679387876569717
2995,39.0,31.0,,8.998829911405926
2996,39.0,32.0,,8.133670897588896
2997,39.0,33.0,,11.361576098852199
2998,39.0,34.0,,10.013899722323771
2999,39.0,35.0,,9.65035722088161
3000,39.0,36.0,,8.230308674494783
3001,39.0,37.0,,8.628547335455636
3002,39.0,38.0,,7.206712704236355
3003,39.0,39.0,,13.41082845757527
3004,39.0,40.0,,8.003650338856438
3005,39.0,41.0,,8.972164861023352
3006,39.0,42.0,,9.733789969457774
3007,39.0,43.0,,16.822129944697735
3008,39.0,44.0,,8.749393221936264
3009,39.0,45.0,,6.482153195195259
3010,39.0,46.0,,10.979007689449809
3011,39.0,47.0,,17.780197620514613
3012,39.0,48.0,,7.5722826546708255
3013,39.0,49.0,,5.664399710398865
3014,39.0,50.0,,7.630945971317406
3015,39.0,51.0,,8.336563597371242
3016,39.0,52.0,,8.824570577997605
3017,39.0,53.0,,8.478124339624037
3018,39.0,54.0,,7.159405490121354
3019,39.0,55.0,,6.321983104164175
3020,39.0,56.0,,6.36115660496042
3021,39.0,57.0,,6.713636248433534
3022,39.0,58.0,,9.298500795578917
3023,39.0,59.0,,5.529194133434781
3024,39.0,60.0,,10.724134455262902
3025,39.0,61.0,,6.67232317461144
3026,39.0,62.0,,7.970061793842272
3027,39.0,63.0,,9.500839314675503
3028,39.0,64.0,,12.332904266796486
3029,39.0,65.0,,7.387232472659747
3030,39.0,66.0,,8.5385379467854
3031,39.0,67.0,,6.651093040339069
3032,39.0,68.0,,9.880737600056436
3033,39.0,69.0,,11.31285366136599
3034,39.0,70.0,,6.309484099200962
3035,39.0,71.0,,9.214560735032524
3036,39.0,72.0,,6.461134787649716
3037,39.0,73.0,,10.876989560917544
3038,39.0,74.0,,15.71601425177635
3039,39.0,75.0,,5.868191502857558
3040,39.0,76.0,,7.81505399425234
3041,39.0,77.0,,9.571888120562424
3042,40.0,0.0,,7.104632912456623
3043,40.0,1.0,,9.505847648344043
3044,40.0,2.0,,7.819811312697366
3045,40.0,3.0,,10.648202971506826
3046,40.0,4.0,,11.148385931725652
3047,40.0,5.0,,7.474466575795125
3048,40.0,6.0,,11.612770434262734
3049,40.0,7.0,,5.638609981217903
3050,40.0,8.0,,10.852191769461943
3051,40.0,9.0,,11.157939673613683
3052,40.0,10.0,,7.1648083248725385
3053,40.0,11.0,,6.126694817272485
3054,40.0,12.0,,7.77301240241223
3055,40.0,13.0,,12.129593391988532
3056,40.0,14.0,,8.594964039235897
3057,40.0,15.0,,9.136976780221941
3058,40.0,16.0,,8.799000088301185
3059,40.0,17.0,,15.869420123877342
3060,40.0,18.0,,15.104117098778673
3061,40.0,19.0,,13.298431802771699
3062,40.0,20.0,,8.42327008252931
3063,40.0,21.0,,8.333775483417137
3064,40.0,22.0,,10.00346171998473
3065,40.0,23.0,,8.586609353982485
3066,40.0,24.0,,7.737985943527467
3067,40.0,25.0,,7.388233362815997
3068,40.0,26.0,,8.062347975465588
3069,40.0,27.0,,7.301462362827261
3070,40.0,28.0,,11.519900671712248
3071,40.0,29.0,,8.878285559341208
3072,40.0,30.0,,9.257828605060197
3073,40.0,31.0,,7.4153527745034875
3074,40.0,32.0,,12.386176620778315
3075,40.0,33.0,,10.499066548778735
3076,40.0,34.0,,7.171826472168887
3077,40.0,35.0,,8.827593553953086
3078,40.0,36.0,,9.002292018015414
3079,40.0,37.0,,6.2271703022003715
3080,40.0,38.0,,12.962412740818934
3081,40.0,39.0,,8.953822905407968
3082,40.0,40.0,,5.796350076862491
3083,40.0,41.0,,5.687691486973202
3084,40.0,42.0,,9.617156833694102
3085,40.0,43.0,,8.042505002800457
3086,40.0,44.0,,6.399823276508858
3087,40.0,45.0,,6.049305763921616
3088,40.0,46.0,,8.44505913923299
3089,40.0,47.0,,8.008191507204371
3090,40.0,48.0,,8.009506147859677
3091,40.0,49.0,,5.997696949849652
3092,40.0,50.0,,8.747589290287184
3093,40.0,51.0,,7.2504000559610216
3094,40.0,52.0,,7.215854080080117
3095,40.0,53.0,,10.513859250652908
3096,40.0,54.0,,8.443864611331072
3097,40.0,55.0,,6.901452640683681
3098,40.0,56.0,,6.169726250707688
3099,40.0,57.0,,7.818946084109757
3100,40.0,58.0,,7.478162822838474
3101,40.0,59.0,,7.202078303856377
3102,40.0,60.0,,11.480351770444123
3103,40.0,61.0,,5.769889285200039
3104,40.0,62.0,,7.489105842213117
3105,40.0,63.0,,7.022241226915973
3106,40.0,64.0,,9.83277307889423
3107,40.0,65.0,,8.131023029253303
3108,40.0,66.0,,8.947207728517132
3109,40.0,67.0,,7.25755634074828
3110,40.0,68.0,,6.158428377527259
3111,40.0,69.0,,5.904271815960189
3112,40.0,70.0,,6.84169373945892
3113,40.0,71.0,,6.493319608683157
3114,40.0,72.0,,6.177117109800388
3115,40.0,73.0,,6.158242955482002
3116,40.0,74.0,,6.364591637804224
3117,40.0,75.0,,6.286798535408074
3118,40.0,76.0,,6.416003565121521
3119,40.0,77.0,,6.982754007928703
3120,41.0,0.0,,7.1114667214702205
3121,41.0,1.0,,4.797591680246091
3122,41.0,2.0,,5.609054529665514
3123,41.0,3.0,,5.465772827323745
3124,41.0,4.0,,8.21942445540463
3125,41.0,5.0,,6.438290212909113
3126,41.0,6.0,,6.4447681594499375
3127,41.0,7.0,,9.820469490067861
3128,41.0,8.0,,8.561302477610683
3129,41.0,9.0,,7.948547264820384
3130,41.0,10.0,,5.920387262814479
3131,41.0,11.0,,6.254451740909305
3132,41.0,12.0,,5.50803774818235
3133,41.0,13.0,,8.610431913505595
3134,41.0,14.0,,6.685979074781587
3135,41.0,15.0,,9.331282270917418
3136,41.0,16.0,,8.26250741086377
3137,41.0,17.0,,7.560751695884576
3138,41.0,18.0,,6.841893079291486
3139,41.0,19.0,,6.764724682827866
3140,41.0,20.0,,7.092446838307206
3141,41.0,21.0,,9.184583079423128
3142,41.0,22.0,,6.075078794645625
3143,41.0,23.0,,5.527766589730936
3144,41.0,24.0,,6.676299824824072
3145,41.0,25.0,,6.194205752427926
3146,41.0,26.0,,7.317735261945575
3147,41.0,27.0,,6.164006089366316
3148,41.0,28.0,,7.3775419218452924
3149,41.0,29.0,,6.174624783611792
3150,41.0,30.0,,10.473802916164676
3151,41.0,31.0,,6.470869072869165
3152,41.0,32.0,,6.998304545264503
3153,41.0,33.0,,7.311622952492268
3154,41.0,34.0,,6.290506587421048
3155,41.0,35.0,,7.197002023731907
3156,41.0,36.0,,7.130612988705321
3157,41.0,37.0,,7.273587561104386
3158,41.0,38.0,,7.757338799600224
3159,41.0,39.0,,7.0434362183707435
3160,41.0,40.0,,6.50755000672992
3161,41.0,41.0,,7.329836733343351
3162,41.0,42.0,,5.590703700639661
3163,41.0,43.0,,5.298346735804141
3164,41.0,44.0,,8.956460887485171
3165,41.0,45.0,,7.7858814371135345
3166,41.0,46.0,,6.282487654016876
3167,41.0,47.0,,6.856694582697465
3168,41.0,48.0,,6.240442198135917
3169,41.0,49.0,,11.786649297451113
3170,41.0,50.0,,6.082122902684903
3171,41.0,51.0,,7.40967979032894
3172,41.0,52.0,,6.488624150056528
3173,41.0,53.0,,7.343053420989377
3174,41.0,54.0,,6.185529425312563
3175,41.0,55.0,,7.59074381707482
3176,41.0,56.0,,5.58492805388539
3177,41.0,57.0,,8.46571652408499
3178,41.0,58.0,,10.218586547600543
3179,41.0,59.0,,7.595954904505999
3180,41.0,60.0,,8.407145303780839
3181,41.0,61.0,,9.005411069311961
3182,41.0,62.0,,7.893361911344363
3183,41.0,63.0,,10.33755243588644
3184,41.0,64.0,,9.01885653101112
3185,41.0,65.0,,6.471707991364703
3186,41.0,66.0,,7.110110985747378
3187,41.0,67.0,,6.684769522835813
3188,41.0,68.0,,7.033573556214691
3189,41.0,69.0,,5.891271981481054
3190,41.0,70.0,,6.482286965218066
3191,41.0,71.0,,6.857974526255978
3192,41.0,72.0,,9.617246140719544
3193,41.0,73.0,,11.284251317895697
3194,41.0,74.0,,7.0747726913504225
3195,41.0,75.0,,6.253356596846275
3196,41.0,76.0,,8.613445207129411
3197,41.0,77.0,,8.088364719855383
3198,42.0,0.0,,7.446539244513226
3199,42.0,1.0,,5.714896372385906
3200,42.0,2.0,,6.468168272386649
3201,42.0,3.0,,7.991050111501188
3202,42.0,4.0,,6.897652903900584
3203,42.0,5.0,,7.743169758839347
3204,42.0,6.0,,6.5514806283249
3205,42.0,7.0,,6.7095700581168565
3206,42.0,8.0,,7.731086247545134
3207,42.0,9.0,,5.838215871068919
3208,42.0,10.0,,5.173077263009973
3209,42.0,11.0,,7.170856361633997
3210,42.0,12.0,,6.690406680111
3211,42.0,13.0,,14.137065749108245
3212,42.0,14.0,,9.154068943121874
3213,42.0,15.0,,7.863360601433211
3214,42.0,16.0,,7.410550851522476
3215,42.0,17.0,,5.775131319499275
3216,42.0,18.0,,5.593055022755049
3217,42.0,19.0,,6.379880396658519
3218,42.0,20.0,,6.407787566859945
3219,42.0,21.0,,5.802628596109307
3220,42.0,22.0,,6.248570363358624
3221,42.0,23.0,,7.901182883323747
3222,42.0,24.0,,6.9019359141189005
3223,42.0,25.0,,5.739565708112288
3224,42.0,26.0,,6.03108737900619
3225,42.0,27.0,,6.810701222742686
3226,42.0,28.0,,6.590167953552982
3227,42.0,29.0,,6.245061617383066
3228,42.0,30.0,,7.790004637414955
3229,42.0,31.0,,6.213185096382
3230,42.0,32.0,,4.806530996742971
3231,42.0,33.0,,5.758597571075495
3232,42.0,34.0,,7.1870087019655475
3233,42.0,35.0,,6.197180247166228
3234,42.0,36.0,,5.835868045057325
3235,42.0,37.0,,11.803865201084529
3236,42.0,38.0,,8.077147957508066
3237,42.0,39.0,,7.117869397552328
3238,42.0,40.0,,5.799443622529266
3239,42.0,41.0,,8.293062586821327
3240,42.0,42.0,,8.964048101020282
3241,42.0,43.0,,9.758554290481083
3242,42.0,44.0,,5.60779338355214
3243,42.0,45.0,,7.076858484730767
3244,42.0,46.0,,6.046883714268763
3245,42.0,47.0,,7.180295628735927
3246,42.0,48.0,,5.085910040296797
3247,42.0,49.0,,6.3789698207649765
3248,42.0,50.0,,5.360663702446648
3249,42.0,51.0,,5.943758652749326
3250,42.0,52.0,,5.516556742542917
3251,42.0,53.0,,10.074784972344215
3252,42.0,54.0,,5.532484870347421
3253,42.0,55.0,,5.651586850060317
3254,42.0,56.0,,6.67728442587498
3255,42.0,57.0,,5.7978654296386924
3256,42.0,58.0,,5.552839252096869
3257,42.0,59.0,,5.0922990148992024
3258,42.0,60.0,,7.094234347847784
3259,42.0,61.0,,8.64919911169611
3260,42.0,62.0,,6.311435663220584
3261,42.0,63.0,,5.077140639031227
3262,42.0,64.0,,13.92451886534976
3263,42.0,65.0,,8.88232906561755
3264,42.0,66.0,,7.128506942034574
3265,42.0,67.0,,7.1980652133373795
3266,42.0,68.0,,7.758176219581579
3267,42.0,69.0,,7.316932648027284
3268,42.0,70.0,,7.052307140904882
3269,42.0,71.0,,9.066031531875563
3270,42.0,72.0,,9.483228315088827
3271,42.0,73.0,,11.582202601234812
3272,42.0,74.0,,9.394215326662188
3273,42.0,75.0,,5.416588464729824
3274,42.0,76.0,,10.013118978525359
3275,42.0,77.0,,16.640891752566308
3276,43.0,0.0,,8.495343341187677
3277,43.0,1.0,,6.12842636826536
3278,43.0,2.0,,6.984681781340909
3279,43.0,3.0,,11.926329012052921
3280,43.0,4.0,,14.85562353453112
3281,43.0,5.0,,8.353093740635906
3282,43.0,6.0,,11.26198498372003
3283,43.0,7.0,,12.553505569323445
3284,43.0,8.0,,11.09012601848044
3285,43.0,9.0,,15.665542993502791
3286,43.0,10.0,,12.054164342504347
3287,43.0,11.0,,8.226889740494077
3288,43.0,12.0,,12.320155114583056
3289,43.0,13.0,,7.519705307975975
3290,43.0,14.0,,8.57435999261179
3291,43.0,15.0,,10.048953437053168
3292,43.0,16.0,,9.267543276727668
3293,43.0,17.0,,5.184577173325363
3294,43.0,18.0,,13.997954176646381
3295,43.0,19.0,,12.469678165073635
3296,43.0,20.0,,11.973584924731064
3297,43.0,21.0,,7.216724342173814
3298,43.0,22.0,,7.32752480352201
3299,43.0,23.0,,10.931554581516355
3300,43.0,24.0,,16.33523735431409
3301,43.0,25.0,,11.418313923163382
3302,43.0,26.0,,8.478287556178664
3303,43.0,27.0,,5.358229622511127
3304,43.0,28.0,,8.892128884828141
3305,43.0,29.0,,6.98984463255697
3306,43.0,30.0,,5.808487499472424
3307,43.0,31.0,,4.928139268428884
3308,43.0,32.0,,5.811198760556755
3309,43.0,33.0,,5.7753099031800215
3310,43.0,34.0,,7.94640385135323
3311,43.0,35.0,,4.408477098576206
3312,43.0,36.0,,6.443483110571927
3313,43.0,37.0,,10.298887107450746
3314,43.0,38.0,,5.393238710726434
3315,43.0,39.0,,5.472991904427721
3316,43.0,40.0,,7.0713150247846865
3317,43.0,41.0,,6.558845749160601
3318,43.0,42.0,,4.589591689024779
3319,43.0,43.0,,7.069470808964862
3320,43.0,44.0,,9.552650954858025
3321,43.0,45.0,,6.928912554113212
3322,43.0,46.0,,5.530301118680136
3323,43.0,47.0,,8.553533209201117
3324,43.0,48.0,,11.714354107776959
3325,43.0,49.0,,7.672401558199539
3326,43.0,50.0,,7.958480638717781
3327,43.0,51.0,,9.621406991215355
3328,43.0,52.0,,9.805566592720659
3329,43.0,53.0,,7.18870582173119
3330,43.0,54.0,,7.530274220672009
3331,43.0,55.0,,5.462621533162614
3332,43.0,56.0,,6.4977507572132165
3333,43.0,57.0,,7.3957843728396355
3334,43.0,58.0,,7.7489069875191365
3335,43.0,59.0,,8.179271405475584
3336,43.0,60.0,,6.374496783716596
3337,43.0,61.0,,5.06093241348287
3338,43.0,62.0,,10.890582619111076
3339,43.0,63.0,,6.202867117272152
3340,43.0,64.0,,6.762409671615622
3341,43.0,65.0,,6.219491366707664
3342,43.0,66.0,,5.036457329719066
3343,43.0,67.0,,7.791718288165294
3344,43.0,68.0,,11.42206474221844
3345,43.0,69.0,,5.382621976890656
3346,43.0,70.0,,7.0838706384831
3347,43.0,71.0,,6.321418346725501
3348,43.0,72.0,,10.756387845956247
3349,43.0,73.0,,6.621214935723486
3350,43.0,74.0,,8.35993865374003
3351,43.0,75.0,,6.505963678669828
3352,43.0,76.0,,8.879574858109216
3353,43.0,77.0,,5.650597567215852
3354,44.0,0.0,,9.24218544552447
3355,44.0,1.0,,8.056261144675972
3356,44.0,2.0,,6.011779194546446
3357,44.0,3.0,,6.222511507466828
3358,44.0,4.0,,5.836704462776101
3359,44.0,5.0,,5.1298745305269975
3360,44.0,6.0,,8.58474414272833
3361,44.0,7.0,,11.437564327060251
3362,44.0,8.0,,7.991621625279241
3363,44.0,9.0,,7.354347387642944
3364,44.0,10.0,,7.7999017208704045
3365,44.0,11.0,,9.25306056936174
3366,44.0,12.0,,6.724876393047566
3367,44.0,13.0,,9.52907122122359
3368,44.0,14.0,,6.3565170183336654
3369,44.0,15.0,,6.832832608968045
3370,44.0,16.0,,9.332193154423154
3371,44.0,17.0,,6.402832810309897
3372,44.0,18.0,,8.837335005913936
3373,44.0,19.0,,8.678929680532892
3374,44.0,20.0,,7.914672459366873
3375,44.0,21.0,,11.054598179683541
3376,44.0,22.0,,13.47867792777954
3377,44.0,23.0,,6.01269601262749
3378,44.0,24.0,,6.498889743110873
3379,44.0,25.0,,7.711784135053564
3380,44.0,26.0,,6.2606483935578
3381,44.0,27.0,,6.351504608129139
3382,44.0,28.0,,6.868875410194691
3383,44.0,29.0,,6.987061357685692
3384,44.0,30.0,,10.282263480292535
3385,44.0,31.0,,7.780184969188724
3386,44.0,32.0,,9.665653466442528
3387,44.0,33.0,,5.5411814525297665
3388,44.0,34.0,,7.2582538114078075
3389,44.0,35.0,,7.798482049998755
3390,44.0,36.0,,6.9496584198595155
3391,44.0,37.0,,6.619574532520464
3392,44.0,38.0,,6.749759922487932
3393,44.0,39.0,,6.193130617249021
3394,44.0,40.0,,7.477752993520384
3395,44.0,41.0,,5.530973799462243
3396,44.0,42.0,,5.692135470711449
3397,44.0,43.0,,6.368337624558803
3398,44.0,44.0,,5.495708341499046
3399,44.0,45.0,,7.3258906633070735
3400,44.0,46.0,,4.790347088357384
3401,44.0,47.0,,7.0132616758560005
3402,44.0,48.0,,5.409189413968771
3403,44.0,49.0,,7.690765441525164
3404,44.0,50.0,,5.4429428082611615
3405,44.0,51.0,,7.555799833313044
3406,44.0,52.0,,8.756469394850127
3407,44.0,53.0,,7.7105793272750445
3408,44.0,54.0,,6.182045633693254
3409,44.0,55.0,,5.253394744897342
3410,44.0,56.0,,7.145620310468264
3411,44.0,57.0,,7.989655881899941
3412,44.0,58.0,,7.376013327949229
3413,44.0,59.0,,7.687968064679712
3414,44.0,60.0,,13.199297236615404
3415,44.0,61.0,,9.356835657891875
3416,44.0,62.0,,12.320346099860267
3417,44.0,63.0,,9.080588716985506
3418,44.0,64.0,,6.967633413699306
3419,44.0,65.0,,6.219961420474314
3420,44.0,66.0,,13.098355037803945
3421,44.0,67.0,,10.340566141926821
3422,44.0,68.0,,6.593389751155671
3423,44.0,69.0,,7.934460432461173
3424,44.0,70.0,,5.107611835127845
3425,44.0,71.0,,5.4599770419362175
3426,44.0,72.0,,7.8295733259723015
3427,44.0,73.0,,7.6222449773935494
3428,44.0,74.0,,7.3086630831403525
3429,44.0,75.0,,7.17083885976934
3430,44.0,76.0,,7.8243220253893995
3431,44.0,77.0,,7.273544251851826
3432,45.0,0.0,,5.76429233619589
3433,45.0,1.0,,5.775475729903077
3434,45.0,2.0,,5.489561046497471
3435,45.0,3.0,,6.671941534355227
3436,45.0,4.0,,7.271252201333887
3437,45.0,5.0,,5.812102202224095
3438,45.0,6.0,,5.488225887362237
3439,45.0,7.0,,5.392423626656836
3440,45.0,8.0,,7.411436419041088
3441,45.0,9.0,,6.03083714286441
3442,45.0,10.0,,7.288032413522973
3443,45.0,11.0,,8.706928346686162
3444,45.0,12.0,,8.671025645448486
3445,45.0,13.0,,5.737482813541865
3446,45.0,14.0,,5.433343587012404
3447,45.0,15.0,,8.276823039237133
3448,45.0,16.0,,9.446616205782043
3449,45.0,17.0,,6.2535793782467195
3450,45.0,18.0,,5.730008713947168
3451,45.0,19.0,,7.952177506459002
3452,45.0,20.0,,6.292584442034004
3453,45.0,21.0,,9.11750327436361
3454,45.0,22.0,,6.348581529633027
3455,45.0,23.0,,6.206777500392118
3456,45.0,24.0,,8.113865977196049
3457,45.0,25.0,,5.999408989066433
3458,45.0,26.0,,10.846221935305465
3459,45.0,27.0,,6.475136474468382
3460,45.0,28.0,,6.690945197216077
3461,45.0,29.0,,10.08461384759407
3462,45.0,30.0,,9.203729214012204
3463,45.0,31.0,,8.523743527541189
3464,45.0,32.0,,5.4178865151547395
3465,45.0,33.0,,6.866564696582207
3466,45.0,34.0,,5.602550378944749
3467,45.0,35.0,,7.4103458107495115
3468,45.0,36.0,,6.911913287390053
3469,45.0,37.0,,11.855076651601772
3470,45.0,38.0,,7.629521118285711
3471,45.0,39.0,,7.951753022766738
3472,45.0,40.0,,11.625285430679192
3473,45.0,41.0,,10.027784662410603
3474,45.0,42.0,,10.437265142296472
3475,45.0,43.0,,5.908285125557376
3476,45.0,44.0,,8.497345454607526
3477,45.0,45.0,,9.761274081275454
3478,45.0,46.0,,11.521545612075556
3479,45.0,47.0,,10.108320646382785
3480,45.0,48.0,,5.003097887628061
3481,45.0,49.0,,6.921462282567687
3482,45.0,50.0,,7.928187344714765
3483,45.0,51.0,,9.74783921416646
3484,45.0,52.0,,6.657907496014809
3485,45.0,53.0,,10.061455512427514
3486,45.0,54.0,,10.250912440439002
3487,45.0,55.0,,9.962535365362106
3488,45.0,56.0,,7.31588340865404
3489,45.0,57.0,,6.047659519382885
3490,45.0,58.0,,5.389663592541757
3491,45.0,59.0,,7.125203627499048
3492,45.0,60.0,,6.951587861175211
3493,45.0,61.0,,8.31345521994414
3494,45.0,62.0,,6.633342598492966
3495,45.0,63.0,,6.409019218630169
3496,45.0,64.0,,7.231396966350118
3497,45.0,65.0,,7.424829369657088
3498,45.0,66.0,,5.837773627314384
3499,45.0,67.0,,8.98880192399129
3500,45.0,68.0,,7.675859144249346
3501,45.0,69.0,,7.677795246720895
3502,45.0,70.0,,6.204801710746663
3503,45.0,71.0,,6.48947725592415
3504,45.0,72.0,,8.313863120167401
3505,45.0,73.0,,8.473986351413194
3506,45.0,74.0,,8.388248164677819
3507,45.0,75.0,,6.262876531649402
3508,45.0,76.0,,7.871165334396746
3509,45.0,77.0,,6.088887442924754
3510,46.0,0.0,,5.899157904877081
3511,46.0,1.0,,5.505171936144832
3512,46.0,2.0,,4.737033228066256
3513,46.0,3.0,,9.891489851749906
3514,46.0,4.0,,9.172680897517116
3515,46.0,5.0,,7.543699067421201
3516,46.0,6.0,,6.344134321699714
3517,46.0,7.0,,7.341178465028358
3518,46.0,8.0,,5.003610406638981
3519,46.0,9.0,,8.212677700152785
3520,46.0,10.0,,6.2669760886547765
3521,46.0,11.0,,6.558287137895538
3522,46.0,12.0,,12.733261252253762
3523,46.0,13.0,,6.621115390922035
3524,46.0,14.0,,6.321087393454734
3525,46.0,15.0,,6.81697255089571
3526,46.0,16.0,,8.033433436429522
3527,46.0,17.0,,6.3210795214986355
3528,46.0,18.0,,6.7566779569689785
3529,46.0,19.0,,6.127456352356681
3530,46.0,20.0,,5.575136873323474
3531,46.0,21.0,,6.7035151965436555
3532,46.0,22.0,,5.035105430146371
3533,46.0,23.0,,7.529657349260249
3534,46.0,24.0,,7.225793455785176
3535,46.0,25.0,,5.4706015873224105
3536,46.0,26.0,,7.911550186006354
