,epoch,batchNum,Train Loss,Train_loss
3540,46.0,30.0,,9.08751890687669
3541,46.0,31.0,,8.18617578365021
3542,46.0,32.0,,8.899055392021577
3543,46.0,33.0,,9.101217843939175
3544,46.0,34.0,,8.126079160435625
3545,46.0,35.0,,8.018746989446207
3546,46.0,36.0,,11.968402410833747
3547,46.0,37.0,,11.974543383334773
3548,46.0,38.0,,8.107082388707978
3549,46.0,39.0,,7.420378717284271
3550,46.0,40.0,,8.31224754781169
3551,46.0,41.0,,8.182728838437894
3552,46.0,42.0,,7.781411574822692
3553,46.0,43.0,,7.2934670345738
3554,46.0,44.0,,8.331083634383845
3555,46.0,45.0,,6.502657643151714
3556,46.0,46.0,,7.320195079393304
3557,46.0,47.0,,9.50427887775123
3558,46.0,48.0,,8.459961487415194
3559,46.0,49.0,,8.737434286239129
3560,46.0,50.0,,7.395793686790064
3561,46.0,51.0,,8.359880718172565
3562,46.0,52.0,,8.828993039240817
3563,46.0,53.0,,10.838472040945117
3564,46.0,54.0,,9.499385355473237
3565,46.0,55.0,,8.255263029369946
3566,46.0,56.0,,8.83734422319859
3567,46.0,57.0,,9.708125784606388
3568,46.0,58.0,,7.9282305836684355
3569,46.0,59.0,,8.801126216070406
3570,46.0,60.0,,7.69191241843886
3571,46.0,61.0,,11.324142818471454
3572,46.0,62.0,,7.417752013712309
3573,46.0,63.0,,6.4910803432862405
3574,46.0,64.0,,9.287199807955957
3575,46.0,65.0,,9.15607551028915
3576,46.0,66.0,,9.903375975760008
3577,46.0,67.0,,9.771878137108626
3578,46.0,68.0,,15.63939646160482
3579,46.0,69.0,,13.308821780611087
3580,46.0,70.0,,11.413744866653108
3581,46.0,71.0,,6.468694161834632
3582,46.0,72.0,,8.83630871428123
3583,46.0,73.0,,8.225650382549079
3584,46.0,74.0,,7.690482123925618
3585,46.0,75.0,,12.19875650514581
3586,46.0,76.0,,7.954644365064363
3587,46.0,77.0,,8.52875636094792
3588,47.0,0.0,,8.239712671170103
3589,47.0,1.0,,9.994323367472946
3590,47.0,2.0,,8.853618955533335
3591,47.0,3.0,,10.231712820782656
3592,47.0,4.0,,5.976934286031394
3593,47.0,5.0,,15.187471884773984
3594,47.0,6.0,,8.569105383166503
3595,47.0,7.0,,7.921546043520008
3596,47.0,8.0,,8.337165254435675
3597,47.0,9.0,,7.472756338989226
3598,47.0,10.0,,6.923260741583971
3599,47.0,11.0,,8.020435167512039
3600,47.0,12.0,,7.541416912649268
3601,47.0,13.0,,9.035390678094153
3602,47.0,14.0,,11.571001311378183
3603,47.0,15.0,,8.053984111438357
3604,47.0,16.0,,8.370066372203915
3605,47.0,17.0,,9.624910813472557
3606,47.0,18.0,,11.000049750783708
3607,47.0,19.0,,12.638618294600764
3608,47.0,20.0,,9.527017766124143
3609,47.0,21.0,,7.016954757870747
3610,47.0,22.0,,7.00657487155756
3611,47.0,23.0,,7.709826975824264
3612,47.0,24.0,,8.635483989102358
3613,47.0,25.0,,10.607430876306225
3614,47.0,26.0,,7.750414627294798
3615,47.0,27.0,,8.65715889857378
3616,47.0,28.0,,11.204400702477129
3617,47.0,29.0,,8.927685898128178
3618,47.0,30.0,,9.081985151057768
3619,47.0,31.0,,12.952600645417888
3620,47.0,32.0,,8.019652950970546
3621,47.0,33.0,,8.81487106483943
3622,47.0,34.0,,8.710277382147398
3623,47.0,35.0,,8.561241879175778
3624,47.0,36.0,,7.046263008305533
3625,47.0,37.0,,10.289188663717013
3626,47.0,38.0,,12.80501793113846
3627,47.0,39.0,,10.398164885417671
3628,47.0,40.0,,11.065096956734592
3629,47.0,41.0,,7.810314763776665
3630,47.0,42.0,,10.768202602151398
3631,47.0,43.0,,10.520379572490565
3632,47.0,44.0,,9.802217772900276
3633,47.0,45.0,,10.090863591876278
3634,47.0,46.0,,10.033908748811225
3635,47.0,47.0,,9.298835197302882
3636,47.0,48.0,,8.211803255133397
3637,47.0,49.0,,6.514210085463377
3638,47.0,50.0,,7.674374386179354
3639,47.0,51.0,,12.398680276591637
3640,47.0,52.0,,14.921617986927327
3641,47.0,53.0,,7.867874731638667
3642,47.0,54.0,,8.341570889099245
3643,47.0,55.0,,11.396217588500681
3644,47.0,56.0,,9.771905899889829
3645,47.0,57.0,,7.482633459836889
3646,47.0,58.0,,7.22365242873173
3647,47.0,59.0,,8.721193899910698
3648,47.0,60.0,,8.905772359365129
3649,47.0,61.0,,9.81180525005232
3650,47.0,62.0,,9.809508607984736
3651,47.0,63.0,,11.338594433300395
3652,47.0,64.0,,7.415148965607577
3653,47.0,65.0,,8.194707602629347
3654,47.0,66.0,,9.31906317037557
3655,47.0,67.0,,6.686304227720505
3656,47.0,68.0,,7.420910831094515
3657,47.0,69.0,,8.134218038881858
3658,47.0,70.0,,7.351418223142344
3659,47.0,71.0,,8.436532291510272
3660,47.0,72.0,,6.712815434626276
3661,47.0,73.0,,8.221947737739374
3662,47.0,74.0,,10.208603873908288
3663,47.0,75.0,,13.09572624630732
3664,47.0,76.0,,7.590294584407246
3665,47.0,77.0,,9.114494575130948
3666,48.0,0.0,,7.482271323522366
3667,48.0,1.0,,7.8693988460404745
3668,48.0,2.0,,10.040140451708389
3669,48.0,3.0,,9.34035580083555
3670,48.0,4.0,,5.76039250402121
3671,48.0,5.0,,7.329207463720264
3672,48.0,6.0,,7.531696738042981
3673,48.0,7.0,,7.664144105613714
3674,48.0,8.0,,7.002051220745143
3675,48.0,9.0,,8.134085700903526
3676,48.0,10.0,,8.885474338265348
3677,48.0,11.0,,10.039991971802792
3678,48.0,12.0,,8.843164276611468
3679,48.0,13.0,,6.10880937542228
3680,48.0,14.0,,7.510043449479477
3681,48.0,15.0,,7.1865464421899325
3682,48.0,16.0,,10.826822488054423
3683,48.0,17.0,,13.995609170928864
3684,48.0,18.0,,9.381769993178072
3685,48.0,19.0,,7.549778416671245
3686,48.0,20.0,,8.207112125992499
3687,48.0,21.0,,9.581001009750672
3688,48.0,22.0,,8.62759883808262
3689,48.0,23.0,,8.188014162725182
3690,48.0,24.0,,7.97658566687783
3691,48.0,25.0,,7.620922272589528
3692,48.0,26.0,,9.175811364086202
3693,48.0,27.0,,7.893048625135666
3694,48.0,28.0,,8.230541292408994
3695,48.0,29.0,,7.701689028583866
3696,48.0,30.0,,7.203655774853272
3697,48.0,31.0,,11.393378914615734
3698,48.0,32.0,,7.733064727804386
3699,48.0,33.0,,8.027872131044337
3700,48.0,34.0,,7.681073691121855
3701,48.0,35.0,,6.695840955032322
3702,48.0,36.0,,8.26079564860952
3703,48.0,37.0,,10.33512977350731
3704,48.0,38.0,,13.520333842946087
3705,48.0,39.0,,9.742869588553534
3706,48.0,40.0,,8.528558450700775
3707,48.0,41.0,,6.723127971312856
3708,48.0,42.0,,9.001050757705192
3709,48.0,43.0,,9.490566574145166
3710,48.0,44.0,,6.738783765359512
3711,48.0,45.0,,7.765840733820086
3712,48.0,46.0,,8.857197619521095
3713,48.0,47.0,,6.519910193191497
3714,48.0,48.0,,7.753841206995844
3715,48.0,49.0,,7.505297173852854
3716,48.0,50.0,,7.306284471868622
3717,48.0,51.0,,12.133817886657331
3718,48.0,52.0,,8.2066995466555
3719,48.0,53.0,,8.46464569609706
3720,48.0,54.0,,9.256176985896882
3721,48.0,55.0,,7.64595393492368
3722,48.0,56.0,,7.700233593129796
3723,48.0,57.0,,7.80069219473333
3724,48.0,58.0,,6.970195613555827
3725,48.0,59.0,,7.0472515784173115
3726,48.0,60.0,,7.941492171641493
3727,48.0,61.0,,7.695808674430658
3728,48.0,62.0,,7.1634054985630575
3729,48.0,63.0,,8.887037559327847
3730,48.0,64.0,,7.851195241482207
3731,48.0,65.0,,9.312794952156404
3732,48.0,66.0,,7.613260328624296
3733,48.0,67.0,,6.652782630003337
3734,48.0,68.0,,7.376509147304904
3735,48.0,69.0,,8.587057317357917
3736,48.0,70.0,,14.250576962019034
3737,48.0,71.0,,8.578476384843247
3738,48.0,72.0,,9.184595477488731
3739,48.0,73.0,,7.979982127872813
3740,48.0,74.0,,9.283528120295244
3741,48.0,75.0,,7.023283776979575
3742,48.0,76.0,,7.086134399985209
3743,48.0,77.0,,7.319447249994482
3744,49.0,0.0,,7.86926115458254
3745,49.0,1.0,,8.26339469791845
3746,49.0,2.0,,6.5864187949973045
3747,49.0,3.0,,7.738719581080835
3748,49.0,4.0,,7.899802643585328
3749,49.0,5.0,,8.615502371576321
3750,49.0,6.0,,6.69657122003038
3751,49.0,7.0,,6.361527934066839
3752,49.0,8.0,,8.302360072446078
3753,49.0,9.0,,6.784637998637566
3754,49.0,10.0,,8.507290835738166
3755,49.0,11.0,,8.665193674226938
3756,49.0,12.0,,6.683782190874815
3757,49.0,13.0,,7.622293844886785
3758,49.0,14.0,,9.12700609379431
3759,49.0,15.0,,6.3055797586673314
3760,49.0,16.0,,5.9293745675676615
3761,49.0,17.0,,6.772950312468913
3762,49.0,18.0,,6.6222152124731135
3763,49.0,19.0,,7.728082012301774
3764,49.0,20.0,,5.944948847998681
3765,49.0,21.0,,6.402511575210544
3766,49.0,22.0,,10.396687841788879
3767,49.0,23.0,,7.5567467470397505
3768,49.0,24.0,,7.941235673257818
3769,49.0,25.0,,7.448101456509564
3770,49.0,26.0,,9.47930656907949
3771,49.0,27.0,,11.547173407316764
3772,49.0,28.0,,6.951312424745678
3773,49.0,29.0,,6.655570614490289
3774,49.0,30.0,,8.53886094747389
3775,49.0,31.0,,8.084458418578865
3776,49.0,32.0,,8.285797846295921
3777,49.0,33.0,,7.154260321814775
3778,49.0,34.0,,7.0688408991655916
3779,49.0,35.0,,9.282857086520847
3780,49.0,36.0,,8.06598126595581
3781,49.0,37.0,,6.987730986471529
3782,49.0,38.0,,13.096519207001162
3783,49.0,39.0,,11.127459407396326
3784,49.0,40.0,,7.260561528548246
3785,49.0,41.0,,7.89874875291833
3786,49.0,42.0,,8.624512973210638
3787,49.0,43.0,,9.809272125984876
3788,49.0,44.0,,8.180559965840791
3789,49.0,45.0,,8.834427184919402
3790,49.0,46.0,,8.070371042178941
3791,49.0,47.0,,8.575130068366821
3792,49.0,48.0,,9.680272161539042
3793,49.0,49.0,,7.758139756698319
3794,49.0,50.0,,7.040701764196934
3795,49.0,51.0,,6.820718603610036
3796,49.0,52.0,,7.043713894124247
3797,49.0,53.0,,8.467711600119419
3798,49.0,54.0,,7.628917255617912
3799,49.0,55.0,,7.536078686966664
3800,49.0,56.0,,9.55850293343752
3801,49.0,57.0,,12.497218943508017
3802,49.0,58.0,,9.577897713733549
3803,49.0,59.0,,8.612614537366195
3804,49.0,60.0,,12.289675087027135
3805,49.0,61.0,,14.44880297093966
3806,49.0,62.0,,8.23828882788207
3807,49.0,63.0,,6.8247371550174485
3808,49.0,64.0,,7.6297087277071505
3809,49.0,65.0,,10.328579779680009
3810,49.0,66.0,,12.56424893573274
3811,49.0,67.0,,7.312677403876301
3812,49.0,68.0,,8.114676839411995
3813,49.0,69.0,,9.05854636471031
3814,49.0,70.0,,7.535487694772887
3815,49.0,71.0,,7.293226426706159
3816,49.0,72.0,,9.247453301925137
3817,49.0,73.0,,8.115630725980953
3818,49.0,74.0,,8.285757072139486
3819,49.0,75.0,,7.666089982644257
3820,49.0,76.0,,8.631038970097443
3821,49.0,77.0,,6.412510944521562
3822,50.0,0.0,,9.526321340136501
3823,50.0,1.0,,7.547256288800227
3824,50.0,2.0,,7.100027651335223
3825,50.0,3.0,,6.739585049202714
3826,50.0,4.0,,8.281941168778909
3827,50.0,5.0,,6.305313686962903
3828,50.0,6.0,,7.833193432348622
3829,50.0,7.0,,6.724873776648492
3830,50.0,8.0,,8.490253295277551
3831,50.0,9.0,,5.8644371017048424
3832,50.0,10.0,,8.262299249380629
3833,50.0,11.0,,9.475166284180354
3834,50.0,12.0,,6.3437028332834995
3835,50.0,13.0,,8.315477804680864
3836,50.0,14.0,,8.902380173345879
3837,50.0,15.0,,7.219295145457728
3838,50.0,16.0,,8.646829295209752
3839,50.0,17.0,,6.641287640522001
3840,50.0,18.0,,7.645967359190957
3841,50.0,19.0,,7.979076340792201
3842,50.0,20.0,,6.660563321418053
3843,50.0,21.0,,7.070381806488899
3844,50.0,22.0,,11.145353785127993
3845,50.0,23.0,,7.328891496112634
3846,50.0,24.0,,6.292005299800864
3847,50.0,25.0,,7.40069700993342
3848,50.0,26.0,,7.590424498612187
3849,50.0,27.0,,11.782261950815476
3850,50.0,28.0,,6.418498169273289
3851,50.0,29.0,,9.8278148827083
3852,50.0,30.0,,8.29535527711527
3853,50.0,31.0,,9.172134668470232
3854,50.0,32.0,,7.929124622614802
3855,50.0,33.0,,7.130114165623121
3856,50.0,34.0,,6.960357305173712
3857,50.0,35.0,,8.626334294847892
3858,50.0,36.0,,8.58524101963959
3859,50.0,37.0,,8.437131163940563
3860,50.0,38.0,,7.450315954076627
3861,50.0,39.0,,6.943402141872422
3862,50.0,40.0,,8.806494761454807
3863,50.0,41.0,,7.4859089549784645
3864,50.0,42.0,,7.478594328008107
3865,50.0,43.0,,6.6785148262106055
3866,50.0,44.0,,8.033063683079424
3867,50.0,45.0,,8.264310355508414
3868,50.0,46.0,,6.517395128753214
3869,50.0,47.0,,9.623297645893503
3870,50.0,48.0,,11.259274084449071
3871,50.0,49.0,,8.581428062891966
3872,50.0,50.0,,9.132749263324774
3873,50.0,51.0,,11.356021276552665
3874,50.0,52.0,,7.307832361131816
3875,50.0,53.0,,5.898318192970905
3876,50.0,54.0,,6.830248400263802
3877,50.0,55.0,,5.663029501970137
3878,50.0,56.0,,6.25423654709469
3879,50.0,57.0,,7.159945484026799
3880,50.0,58.0,,7.78832358339991
3881,50.0,59.0,,6.065029786263156
3882,50.0,60.0,,8.7297978829135
3883,50.0,61.0,,7.5702785401785455
3884,50.0,62.0,,10.19312282492345
3885,50.0,63.0,,6.4941280190665385
3886,50.0,64.0,,9.90011968111842
3887,50.0,65.0,,10.022481681489399
3888,50.0,66.0,,8.454157251710917
3889,50.0,67.0,,6.444836190050097
3890,50.0,68.0,,8.114351249030523
3891,50.0,69.0,,8.092619724190246
3892,50.0,70.0,,7.20623892991418
3893,50.0,71.0,,9.335193721917703
3894,50.0,72.0,,6.593429742323696
3895,50.0,73.0,,6.615154287262109
3896,50.0,74.0,,7.831663372355421
3897,50.0,75.0,,6.464342832629262
3898,50.0,76.0,,6.5335918403890485
3899,50.0,77.0,,8.999090928275809
3900,51.0,0.0,,5.805645431950193
3901,51.0,1.0,,8.519061151339248
3902,51.0,2.0,,8.777890668349588
3903,51.0,3.0,,6.7530047574457654
3904,51.0,4.0,,6.318298183250544
3905,51.0,5.0,,6.672835133764946
3906,51.0,6.0,,6.232751883052199
3907,51.0,7.0,,6.377349197481638
3908,51.0,8.0,,8.648505572535056
3909,51.0,9.0,,5.793902322523852
3910,51.0,10.0,,6.349212438507737
3911,51.0,11.0,,6.418220166431371
3912,51.0,12.0,,6.800527199123167
3913,51.0,13.0,,7.466916584100038
3914,51.0,14.0,,5.547306083237235
3915,51.0,15.0,,6.269369423459974
3916,51.0,16.0,,5.798391476732355
3917,51.0,17.0,,6.020552121025917
3918,51.0,18.0,,5.617399369823613
3919,51.0,19.0,,6.478040159756773
3920,51.0,20.0,,8.780778110923364
3921,51.0,21.0,,6.658660248801886
3922,51.0,22.0,,7.828087216048782
3923,51.0,23.0,,5.887725786775016
3924,51.0,24.0,,7.506516418490384
3925,51.0,25.0,,4.740469922063776
3926,51.0,26.0,,6.365653158558322
3927,51.0,27.0,,5.667549816232621
3928,51.0,28.0,,7.059305711203503
3929,51.0,29.0,,5.571954810404506
3930,51.0,30.0,,6.138017692545873
3931,51.0,31.0,,7.309586103360548
3932,51.0,32.0,,6.782138343299875
3933,51.0,33.0,,8.287452149783768
3934,51.0,34.0,,5.862448701148442
3935,51.0,35.0,,6.298780150661704
3936,51.0,36.0,,8.499848789306608
3937,51.0,37.0,,6.346122079968591
3938,51.0,38.0,,5.183203167976513
3939,51.0,39.0,,6.297585146569528
3940,51.0,40.0,,5.49204374688569
3941,51.0,41.0,,7.327130778045837
3942,51.0,42.0,,6.75232827603797
3943,51.0,43.0,,7.232748450109866
3944,51.0,44.0,,6.140849913036792
3945,51.0,45.0,,6.657185731596011
3946,51.0,46.0,,6.154517805178418
3947,51.0,47.0,,5.701150924429543
3948,51.0,48.0,,6.5848718633004175
3949,51.0,49.0,,6.483573090835917
3950,51.0,50.0,,5.608104558580495
3951,51.0,51.0,,7.249735034234282
3952,51.0,52.0,,7.569165077125488
3953,51.0,53.0,,5.602892162116101
3954,51.0,54.0,,6.149538304221938
3955,51.0,55.0,,5.945510397756847
3956,51.0,56.0,,10.78076502312137
3957,51.0,57.0,,4.726179896722277
3958,51.0,58.0,,11.765740682970398
3959,51.0,59.0,,5.408052832644738
3960,51.0,60.0,,6.161497558620296
3961,51.0,61.0,,5.370534233780258
3962,51.0,62.0,,6.233377767562176
3963,51.0,63.0,,6.1304726375518435
3964,51.0,64.0,,8.640013275938173
3965,51.0,65.0,,12.261362180314487
3966,51.0,66.0,,5.612128404707435
3967,51.0,67.0,,10.132436830563122
3968,51.0,68.0,,6.234184959877498
3969,51.0,69.0,,4.910251237553769
3970,51.0,70.0,,6.2281786861333766
3971,51.0,71.0,,5.319373882352635
3972,51.0,72.0,,6.2712040147256864
3973,51.0,73.0,,6.537373956556152
3974,51.0,74.0,,6.177691540260259
3975,51.0,75.0,,6.358004613956791
3976,51.0,76.0,,8.362152448321513
3977,51.0,77.0,,7.7321941137756
3978,52.0,0.0,,5.154317257927257
3979,52.0,1.0,,4.876931616072517
3980,52.0,2.0,,6.882228533127398
3981,52.0,3.0,,4.693477331821586
3982,52.0,4.0,,6.010897204762956
3983,52.0,5.0,,4.744670531741885
3984,52.0,6.0,,5.047461981659799
3985,52.0,7.0,,6.227811150729989
3986,52.0,8.0,,6.977230305448501
3987,52.0,9.0,,6.656446600894831
3988,52.0,10.0,,8.95537976835261
3989,52.0,11.0,,11.629857285769134
3990,52.0,12.0,,5.881830052916428
3991,52.0,13.0,,5.258978629456905
3992,52.0,14.0,,4.726704203352314
3993,52.0,15.0,,4.979871315549294
3994,52.0,16.0,,8.130903579101588
3995,52.0,17.0,,6.732781925261885
3996,52.0,18.0,,10.000318502532261
3997,52.0,19.0,,7.429434691780508
3998,52.0,20.0,,6.216836327035545
3999,52.0,21.0,,5.822835722967672
4000,52.0,22.0,,5.548703374483062
4001,52.0,23.0,,8.922408066779258
4002,52.0,24.0,,5.636535752226199
4003,52.0,25.0,,6.712626311682666
4004,52.0,26.0,,8.326693345492112
4005,52.0,27.0,,4.394953077986784
4006,52.0,28.0,,6.248994965966454
4007,52.0,29.0,,4.943565677740789
4008,52.0,30.0,,7.338925778188317
4009,52.0,31.0,,6.662307426188025
4010,52.0,32.0,,5.116355192392402
4011,52.0,33.0,,4.695589218830884
4012,52.0,34.0,,5.227815213587119
4013,52.0,35.0,,9.12879776578663
4014,52.0,36.0,,7.169896120383816
4015,52.0,37.0,,5.253885664349662
4016,52.0,38.0,,6.933208848392528
4017,52.0,39.0,,7.542664148756781
4018,52.0,40.0,,7.294420262827902
4019,52.0,41.0,,5.34660504082445
4020,52.0,42.0,,5.5910392361571
4021,52.0,43.0,,7.157840955504235
4022,52.0,44.0,,5.73598035033937
4023,52.0,45.0,,4.939410791273066
4024,52.0,46.0,,4.78066642844874
4025,52.0,47.0,,4.665960558032302
4026,52.0,48.0,,6.428479082135176
4027,52.0,49.0,,4.985807216196054
4028,52.0,50.0,,4.808753456578173
4029,52.0,51.0,,5.858650474220853
4030,52.0,52.0,,5.421721206179905
4031,52.0,53.0,,5.10242770982634
4032,52.0,54.0,,6.13516644487161
4033,52.0,55.0,,6.284325964194783
4034,52.0,56.0,,5.895880499206623
4035,52.0,57.0,,6.889379847376899
4036,52.0,58.0,,5.420466691127976
4037,52.0,59.0,,5.531528954636779
4038,52.0,60.0,,8.419431331819503
4039,52.0,61.0,,6.178781622909849
4040,52.0,62.0,,7.048203295490633
4041,52.0,63.0,,4.579059256189359
4042,52.0,64.0,,5.569404924302597
4043,52.0,65.0,,4.775064702131777
4044,52.0,66.0,,9.524218740265749
4045,52.0,67.0,,6.865601395219535
4046,52.0,68.0,,5.21026247897337
4047,52.0,69.0,,5.66550922689471
4048,52.0,70.0,,5.268036756649376
4049,52.0,71.0,,6.911647031779944
4050,52.0,72.0,,6.612316008898304
4051,52.0,73.0,,6.06820422880672
4052,52.0,74.0,,5.425418021717938
4053,52.0,75.0,,4.838303153616982
4054,52.0,76.0,,5.257961573695578
4055,52.0,77.0,,5.679414973605296
4056,53.0,0.0,,4.076214849044032
4057,53.0,1.0,,5.019817696727157
4058,53.0,2.0,,4.732852903323524
4059,53.0,3.0,,4.790207689692063
4060,53.0,4.0,,7.623521936371654
4061,53.0,5.0,,5.075470547050999
4062,53.0,6.0,,5.0225731471428094
4063,53.0,7.0,,6.312652308638129
4064,53.0,8.0,,6.650489481572725
4065,53.0,9.0,,4.857282681862682
4066,53.0,10.0,,6.012179248141708
4067,53.0,11.0,,5.8107718527037395
4068,53.0,12.0,,8.649398450537973
4069,53.0,13.0,,5.3168876853223805
4070,53.0,14.0,,5.170109162011423
4071,53.0,15.0,,5.388853080580146
4072,53.0,16.0,,7.074060492389764
4073,53.0,17.0,,4.098009312828774
4074,53.0,18.0,,5.009666212862813
4075,53.0,19.0,,5.442428741163262
4076,53.0,20.0,,4.50015149122549
4077,53.0,21.0,,4.7975337497167505
4078,53.0,22.0,,5.980312020332218
4079,53.0,23.0,,7.929460342762644
4080,53.0,24.0,,4.879358507715747
4081,53.0,25.0,,6.248057423232762
4082,53.0,26.0,,4.946347378026127
4083,53.0,27.0,,5.19521962066473
4084,53.0,28.0,,5.056534601424933
4085,53.0,29.0,,6.166386425275121
4086,53.0,30.0,,5.07805354589496
4087,53.0,31.0,,10.46684232593285
4088,53.0,32.0,,4.887612142202762
4089,53.0,33.0,,5.709554695935972
4090,53.0,34.0,,5.789311527256748
4091,53.0,35.0,,4.662043372640044
4092,53.0,36.0,,6.383707430940352
4093,53.0,37.0,,9.731816752180983
4094,53.0,38.0,,4.306704060513377
4095,53.0,39.0,,6.795144179149632
4096,53.0,40.0,,7.515626436080858
4097,53.0,41.0,,6.214407692250951
4098,53.0,42.0,,6.321345887662962
4099,53.0,43.0,,4.953871489318772
4100,53.0,44.0,,6.192283797920599
4101,53.0,45.0,,9.120913232094878
4102,53.0,46.0,,8.664522454687079
4103,53.0,47.0,,10.907612964757655
4104,53.0,48.0,,6.071216201324388
4105,53.0,49.0,,8.323038444673468
4106,53.0,50.0,,5.758727213090805
4107,53.0,51.0,,5.161009945599024
4108,53.0,52.0,,5.822105832036868
4109,53.0,53.0,,9.052016951185216
4110,53.0,54.0,,12.285020382423077
4111,53.0,55.0,,5.113597535132369
4112,53.0,56.0,,6.891274162452257
4113,53.0,57.0,,5.421483216360771
4114,53.0,58.0,,6.532569323601324
4115,53.0,59.0,,5.910873257591694
4116,53.0,60.0,,4.566428325520237
4117,53.0,61.0,,4.889213185197379
4118,53.0,62.0,,7.904891356773768
4119,53.0,63.0,,5.027247017682576
4120,53.0,64.0,,5.8104094896126455
4121,53.0,65.0,,4.872921426797237
4122,53.0,66.0,,8.726096527934322
4123,53.0,67.0,,5.12275496493578
4124,53.0,68.0,,7.356395692071596
4125,53.0,69.0,,6.861434005492825
4126,53.0,70.0,,4.266350498173731
4127,53.0,71.0,,5.733347835635924
4128,53.0,72.0,,6.308126034722589
4129,53.0,73.0,,5.267815980073039
4130,53.0,74.0,,5.3744618311530665
4131,53.0,75.0,,5.89253367252044
4132,53.0,76.0,,4.339008596449625
4133,53.0,77.0,,5.106375201761901
4134,54.0,0.0,,5.555538349973306
4135,54.0,1.0,,4.674701468928829
4136,54.0,2.0,,4.750709751457624
4137,54.0,3.0,,6.230688302937981
4138,54.0,4.0,,4.729740587309726
4139,54.0,5.0,,5.451095398574975
4140,54.0,6.0,,5.503753362103123
4141,54.0,7.0,,5.241470860704333
4142,54.0,8.0,,9.0431703516036
4143,54.0,9.0,,4.947042660239627
4144,54.0,10.0,,5.7764718788082705
4145,54.0,11.0,,4.894041335965952
4146,54.0,12.0,,5.067745548749685
4147,54.0,13.0,,10.301284203054127
4148,54.0,14.0,,4.7810765675200955
4149,54.0,15.0,,5.7782005841648605
4150,54.0,16.0,,7.202592307378032
4151,54.0,17.0,,5.775111967179478
4152,54.0,18.0,,4.8175392379732545
4153,54.0,19.0,,5.879854687668242
4154,54.0,20.0,,7.627455526723832
4155,54.0,21.0,,6.765093003320567
4156,54.0,22.0,,4.694147440531104
4157,54.0,23.0,,5.143035345534136
4158,54.0,24.0,,4.951036633970031
4159,54.0,25.0,,4.484037088912566
4160,54.0,26.0,,8.452494935809899
4161,54.0,27.0,,4.741491882682546
4162,54.0,28.0,,4.5040737615460555
4163,54.0,29.0,,16.949943353581325
4164,54.0,30.0,,6.235663581268861
4165,54.0,31.0,,4.89893096712445
4166,54.0,32.0,,5.232894707621593
4167,54.0,33.0,,4.801690978634081
4168,54.0,34.0,,10.825521724323753
4169,54.0,35.0,,5.674723684282348
4170,54.0,36.0,,5.2968976251883255
4171,54.0,37.0,,5.65391855581654
4172,54.0,38.0,,4.563346854720974
4173,54.0,39.0,,4.328757369341453
4174,54.0,40.0,,6.233368995727195
4175,54.0,41.0,,10.43603712810174
4176,54.0,42.0,,8.56652129053729
4177,54.0,43.0,,4.47025180000969
4178,54.0,44.0,,9.251213410702654
4179,54.0,45.0,,4.46828418817119
4180,54.0,46.0,,4.30600055672072
4181,54.0,47.0,,5.915749925576785
4182,54.0,48.0,,6.7170910357468445
4183,54.0,49.0,,6.770900277068343
4184,54.0,50.0,,5.4806616336160685
4185,54.0,51.0,,4.332693132580828
4186,54.0,52.0,,5.9954546809842295
4187,54.0,53.0,,5.124871595492054
4188,54.0,54.0,,6.085788747586675
4189,54.0,55.0,,5.7446656072336815
4190,54.0,56.0,,7.8204449408179535
4191,54.0,57.0,,5.473816816441016
4192,54.0,58.0,,5.160230215977867
4193,54.0,59.0,,4.6145811410151545
4194,54.0,60.0,,8.526348128345937
4195,54.0,61.0,,6.200056617789888
4196,54.0,62.0,,4.8420125283351085
4197,54.0,63.0,,4.140408831987854
4198,54.0,64.0,,6.32044442492004
4199,54.0,65.0,,6.796865239496131
4200,54.0,66.0,,4.452178183835977
4201,54.0,67.0,,5.651499042244668
4202,54.0,68.0,,9.470879527839617
4203,54.0,69.0,,6.947184959283465
4204,54.0,70.0,,5.61788615897977
4205,54.0,71.0,,5.7677906445661735
4206,54.0,72.0,,5.571812125901415
4207,54.0,73.0,,5.318956541187132
4208,54.0,74.0,,5.6506445222258375
4209,54.0,75.0,,4.57052695890412
4210,54.0,76.0,,4.890197885770106
4211,54.0,77.0,,7.486204466687335
4212,55.0,0.0,,8.483788189901858
4213,55.0,1.0,,4.656577178120742
4214,55.0,2.0,,5.71166551534657
4215,55.0,3.0,,8.252145082696266
4216,55.0,4.0,,6.9924519076906595
4217,55.0,5.0,,5.6228907729438165
4218,55.0,6.0,,5.962827441566137
4219,55.0,7.0,,6.001393788140861
4220,55.0,8.0,,6.485640946755099
4221,55.0,9.0,,5.980893299146323
4222,55.0,10.0,,5.495361922741736
4223,55.0,11.0,,4.326293849334302
4224,55.0,12.0,,5.610375066631129
4225,55.0,13.0,,6.109522317211834
4226,55.0,14.0,,11.217304747596245
4227,55.0,15.0,,4.445316648405305
4228,55.0,16.0,,5.0906404488616115
4229,55.0,17.0,,5.345174359813646
4230,55.0,18.0,,4.355217095953227
4231,55.0,19.0,,10.40220125736257
4232,55.0,20.0,,8.162733874171085
4233,55.0,21.0,,4.6987071532939195
4234,55.0,22.0,,5.503249589375379
4235,55.0,23.0,,4.994015678699692
