,epoch,batchNum,Train Loss,Train_loss
2843,37.0,35.0,,10.779551919482937
2844,37.0,36.0,,10.080714578343436
2845,37.0,37.0,,9.84136504112356
2846,37.0,38.0,,10.141832516242367
2847,37.0,39.0,,10.579102562266936
2848,37.0,40.0,,10.079255896949977
2849,37.0,41.0,,9.503121839590136
2850,37.0,42.0,,11.576930984524529
2851,37.0,43.0,,9.662699464609494
2852,37.0,44.0,,9.861107480692185
2853,37.0,45.0,,10.120857785840624
2854,37.0,46.0,,11.167063511132124
2855,37.0,47.0,,9.362210238263424
2856,37.0,48.0,,10.28721345218107
2857,37.0,49.0,,9.822688799761899
2858,37.0,50.0,,9.76299047708794
2859,37.0,51.0,,10.487420002453355
2860,37.0,52.0,,9.077008577811487
2861,37.0,53.0,,13.349512857906213
2862,37.0,54.0,,9.307189514630561
2863,37.0,55.0,,10.515972448655955
2864,37.0,56.0,,10.115820621794764
2865,37.0,57.0,,10.248256181871682
2866,37.0,58.0,,11.104263634418675
2867,37.0,59.0,,9.274779738202533
2868,37.0,60.0,,8.590226874211073
2869,37.0,61.0,,11.012908702713627
2870,37.0,62.0,,9.949554016622496
2871,37.0,63.0,,10.506440793828
2872,37.0,64.0,,9.124527511088434
2873,37.0,65.0,,8.478921971733145
2874,37.0,66.0,,9.415437719270987
2875,37.0,67.0,,10.7696039629272
2876,37.0,68.0,,9.478329693623238
2877,37.0,69.0,,9.795200011801672
2878,37.0,70.0,,11.456248739043112
2879,37.0,71.0,,10.523652312527314
2880,37.0,72.0,,10.939988330867468
2881,37.0,73.0,,8.880529879199576
2882,37.0,74.0,,9.005824127282118
2883,37.0,75.0,,9.393667833298236
2884,37.0,76.0,,8.601475357457144
2885,37.0,77.0,,9.191376957058011
2886,38.0,0.0,,9.909760282995956
2887,38.0,1.0,,9.701855591159356
2888,38.0,2.0,,8.896740819243806
2889,38.0,3.0,,8.658202487056176
2890,38.0,4.0,,10.604117570576356
2891,38.0,5.0,,8.732873362925485
2892,38.0,6.0,,8.693142852240985
2893,38.0,7.0,,9.130578321499648
2894,38.0,8.0,,8.699980871854468
2895,38.0,9.0,,11.624164120424993
2896,38.0,10.0,,9.626862257637015
2897,38.0,11.0,,11.076331347975735
2898,38.0,12.0,,11.142022070920266
2899,38.0,13.0,,10.704281498706827
2900,38.0,14.0,,13.245295573992395
2901,38.0,15.0,,8.407726244814624
2902,38.0,16.0,,11.411489654110262
2903,38.0,17.0,,9.83464559329525
2904,38.0,18.0,,11.294810913491121
2905,38.0,19.0,,10.352993581698568
2906,38.0,20.0,,12.669866640962965
2907,38.0,21.0,,11.977141216957394
2908,38.0,22.0,,9.057196153235722
2909,38.0,23.0,,12.22533280258435
2910,38.0,24.0,,10.040910874158614
2911,38.0,25.0,,9.554378258049766
2912,38.0,26.0,,10.85966473654501
2913,38.0,27.0,,9.756080383689298
2914,38.0,28.0,,12.638185534722322
2915,38.0,29.0,,8.95040509540475
2916,38.0,30.0,,10.73863468653817
2917,38.0,31.0,,10.908282452358605
2918,38.0,32.0,,9.815774136902064
2919,38.0,33.0,,10.0112787642004
2920,38.0,34.0,,9.038127824058352
2921,38.0,35.0,,10.320594377537095
2922,38.0,36.0,,10.190302433205519
2923,38.0,37.0,,9.841197857190352
2924,38.0,38.0,,9.96631052700243
2925,38.0,39.0,,8.885189766878565
2926,38.0,40.0,,10.023326068455209
2927,38.0,41.0,,10.436029922194436
2928,38.0,42.0,,10.381304297868526
2929,38.0,43.0,,9.591197310697595
2930,38.0,44.0,,9.583073941811506
2931,38.0,45.0,,9.912159259559175
2932,38.0,46.0,,9.396772631177948
2933,38.0,47.0,,12.987608319432105
2934,38.0,48.0,,10.47594072412938
2935,38.0,49.0,,10.86872729789631
2936,38.0,50.0,,9.865122992271496
2937,38.0,51.0,,8.650660178782392
2938,38.0,52.0,,11.6197473376008
2939,38.0,53.0,,12.346800230178829
2940,38.0,54.0,,12.51610308679303
2941,38.0,55.0,,9.186403159760847
2942,38.0,56.0,,8.032718677986797
2943,38.0,57.0,,10.612250698749378
2944,38.0,58.0,,10.687068598296209
2945,38.0,59.0,,8.844860251486448
2946,38.0,60.0,,9.23990549951268
2947,38.0,61.0,,11.52400749070916
2948,38.0,62.0,,9.523846890476435
2949,38.0,63.0,,10.4093860465353
2950,38.0,64.0,,10.728538462457399
2951,38.0,65.0,,9.243493282941072
2952,38.0,66.0,,9.677727242899069
2953,38.0,67.0,,9.155701070070721
2954,38.0,68.0,,10.971327664180166
2955,38.0,69.0,,9.680400770379372
2956,38.0,70.0,,9.795104495035877
2957,38.0,71.0,,9.825328019219137
2958,38.0,72.0,,9.128287472109449
2959,38.0,73.0,,9.209619700250203
2960,38.0,74.0,,9.649736083741436
2961,38.0,75.0,,14.692723581131158
2962,38.0,76.0,,11.94152051639174
2963,38.0,77.0,,9.64065617267241
2964,39.0,0.0,,8.208118188313783
2965,39.0,1.0,,9.079625176437055
2966,39.0,2.0,,10.472000628413621
2967,39.0,3.0,,10.532395758749981
2968,39.0,4.0,,8.898567085283036
2969,39.0,5.0,,8.726785779795769
2970,39.0,6.0,,8.77524354011368
2971,39.0,7.0,,9.014654338791892
2972,39.0,8.0,,10.067593314338943
2973,39.0,9.0,,9.291539359667748
2974,39.0,10.0,,10.065359641781807
2975,39.0,11.0,,9.753087191367998
2976,39.0,12.0,,10.61368749660589
2977,39.0,13.0,,10.764003681678313
2978,39.0,14.0,,12.2180163466954
2979,39.0,15.0,,9.034555201799144
2980,39.0,16.0,,9.747197182373554
2981,39.0,17.0,,8.81064128634062
2982,39.0,18.0,,8.509261668413313
2983,39.0,19.0,,9.702472278714664
2984,39.0,20.0,,8.665475728037453
2985,39.0,21.0,,10.044737121590973
2986,39.0,22.0,,10.202772099757047
2987,39.0,23.0,,12.683309366694825
2988,39.0,24.0,,10.671208749288343
2989,39.0,25.0,,8.952326269993598
2990,39.0,26.0,,10.001550762801802
2991,39.0,27.0,,12.575889450792523
2992,39.0,28.0,,10.800847329435296
2993,39.0,29.0,,9.206978952136094
2994,39.0,30.0,,9.739719292918208
2995,39.0,31.0,,10.347329759642204
2996,39.0,32.0,,10.0075823397186
2997,39.0,33.0,,10.190597494332913
2998,39.0,34.0,,9.386921748789934
2999,39.0,35.0,,11.363582992444165
3000,39.0,36.0,,9.01746605020801
3001,39.0,37.0,,10.040505528986785
3002,39.0,38.0,,9.486511378072823
3003,39.0,39.0,,10.88100288505752
3004,39.0,40.0,,9.332173829243
3005,39.0,41.0,,10.622337611180303
3006,39.0,42.0,,9.894872943322925
3007,39.0,43.0,,13.43390379257443
3008,39.0,44.0,,10.520492167373536
3009,39.0,45.0,,9.898169831540791
3010,39.0,46.0,,8.163631019273451
3011,39.0,47.0,,11.571583420726089
3012,39.0,48.0,,9.6029795500728
3013,39.0,49.0,,10.282826845715103
3014,39.0,50.0,,8.895239782063001
3015,39.0,51.0,,9.574360559920224
3016,39.0,52.0,,9.825520529964612
3017,39.0,53.0,,9.103703428819673
3018,39.0,54.0,,10.88657560247355
3019,39.0,55.0,,9.640455106822909
3020,39.0,56.0,,10.120231528772292
3021,39.0,57.0,,9.574321894561693
3022,39.0,58.0,,12.183558247658397
3023,39.0,59.0,,8.465458938881966
3024,39.0,60.0,,11.322561845650512
3025,39.0,61.0,,10.747762911538878
3026,39.0,62.0,,9.772413026716432
3027,39.0,63.0,,10.494816982769603
3028,39.0,64.0,,11.394441640295573
3029,39.0,65.0,,9.28024194004626
3030,39.0,66.0,,9.594793069079387
3031,39.0,67.0,,12.136040540490534
3032,39.0,68.0,,11.218848491836606
3033,39.0,69.0,,11.349048783959539
3034,39.0,70.0,,10.313353996755964
3035,39.0,71.0,,12.98477847793568
3036,39.0,72.0,,11.343328467327556
3037,39.0,73.0,,9.790275665645904
3038,39.0,74.0,,12.476109661777565
3039,39.0,75.0,,9.327701107675303
3040,39.0,76.0,,9.999045976070658
3041,39.0,77.0,,9.28396642343242
3042,40.0,0.0,,9.311381932977012
3043,40.0,1.0,,10.913790110844603
3044,40.0,2.0,,8.923834885012134
3045,40.0,3.0,,9.141839401933572
3046,40.0,4.0,,9.16712493094001
3047,40.0,5.0,,10.176571514086326
3048,40.0,6.0,,10.894077455470855
3049,40.0,7.0,,10.322550160890621
3050,40.0,8.0,,9.158340515931041
3051,40.0,9.0,,9.349484732895442
3052,40.0,10.0,,8.257314480579538
3053,40.0,11.0,,8.67138543142376
3054,40.0,12.0,,9.712850114351284
3055,40.0,13.0,,11.961080448879894
3056,40.0,14.0,,10.40518010324288
3057,40.0,15.0,,8.79362547823905
3058,40.0,16.0,,9.691122228544678
3059,40.0,17.0,,12.881246214470755
3060,40.0,18.0,,10.487032598110213
3061,40.0,19.0,,10.006599848903745
3062,40.0,20.0,,10.664366347906057
3063,40.0,21.0,,10.52517942664161
3064,40.0,22.0,,10.76019703285436
3065,40.0,23.0,,8.85442815459536
3066,40.0,24.0,,9.099706883909267
3067,40.0,25.0,,8.493249631331345
3068,40.0,26.0,,9.039444966263044
3069,40.0,27.0,,12.079679382086702
3070,40.0,28.0,,10.69239291697213
3071,40.0,29.0,,9.28811395686397
3072,40.0,30.0,,10.612896986454409
3073,40.0,31.0,,9.611160542899777
3074,40.0,32.0,,8.488912091924506
3075,40.0,33.0,,10.077734774858428
3076,40.0,34.0,,8.62275317470069
3077,40.0,35.0,,8.912699789103108
3078,40.0,36.0,,8.752331302674268
3079,40.0,37.0,,11.434443163813745
3080,40.0,38.0,,10.491783632754522
3081,40.0,39.0,,7.6641668765276005
3082,40.0,40.0,,9.277840098966948
3083,40.0,41.0,,7.997947415896701
3084,40.0,42.0,,9.351526529888256
3085,40.0,43.0,,8.811368215010106
3086,40.0,44.0,,9.503965458557028
3087,40.0,45.0,,8.865428954221834
3088,40.0,46.0,,8.937216170381614
3089,40.0,47.0,,11.708100467904412
3090,40.0,48.0,,8.253909743549443
3091,40.0,49.0,,9.230887031511125
3092,40.0,50.0,,10.671102115492054
3093,40.0,51.0,,9.650317244257504
3094,40.0,52.0,,9.951702960957086
3095,40.0,53.0,,11.554477163091939
3096,40.0,54.0,,11.122170288119671
3097,40.0,55.0,,11.117565161162027
3098,40.0,56.0,,9.499752961852671
3099,40.0,57.0,,8.351058946708328
3100,40.0,58.0,,10.32398133816846
3101,40.0,59.0,,8.789142115866031
3102,40.0,60.0,,12.489511546791483
3103,40.0,61.0,,9.965571884242129
3104,40.0,62.0,,10.44634557339623
3105,40.0,63.0,,8.77072478930988
3106,40.0,64.0,,10.13247306986763
3107,40.0,65.0,,9.399449854970864
3108,40.0,66.0,,10.82798426429325
3109,40.0,67.0,,9.140269818150353
3110,40.0,68.0,,9.798014693186698
3111,40.0,69.0,,9.59205456538814
3112,40.0,70.0,,8.891067082930913
3113,40.0,71.0,,9.592629275096646
3114,40.0,72.0,,9.098065377979678
3115,40.0,73.0,,10.177421123557785
3116,40.0,74.0,,10.76163703817686
3117,40.0,75.0,,10.851188204050224
3118,40.0,76.0,,10.406513273310974
3119,40.0,77.0,,9.904001330628486
3120,41.0,0.0,,9.25785887773733
3121,41.0,1.0,,9.540736493238633
3122,41.0,2.0,,10.668555034263251
3123,41.0,3.0,,10.449530498711308
3124,41.0,4.0,,7.548479217060782
3125,41.0,5.0,,10.73902720337112
3126,41.0,6.0,,10.690728187339694
3127,41.0,7.0,,10.422346297052478
3128,41.0,8.0,,8.983579446178299
3129,41.0,9.0,,9.428288533828717
3130,41.0,10.0,,11.060605236589252
3131,41.0,11.0,,7.976595088765322
3132,41.0,12.0,,8.861943907900553
3133,41.0,13.0,,9.787988856218295
3134,41.0,14.0,,10.224067205826575
3135,41.0,15.0,,9.284673983941868
3136,41.0,16.0,,9.17631775027942
3137,41.0,17.0,,9.289484666990262
3138,41.0,18.0,,10.173645442820128
3139,41.0,19.0,,10.634548423612584
3140,41.0,20.0,,9.120728590417308
3141,41.0,21.0,,10.775106089515877
3142,41.0,22.0,,9.482354081467163
3143,41.0,23.0,,8.245261123098523
3144,41.0,24.0,,8.66924034199782
3145,41.0,25.0,,9.549435161350342
3146,41.0,26.0,,9.537105491147493
3147,41.0,27.0,,10.272690116651692
3148,41.0,28.0,,11.312347874371211
3149,41.0,29.0,,11.336224187830123
3150,41.0,30.0,,9.36367211301715
3151,41.0,31.0,,9.393820261252612
3152,41.0,32.0,,9.155452309480857
3153,41.0,33.0,,9.805909540767843
3154,41.0,34.0,,8.57614325220008
3155,41.0,35.0,,9.005877213795477
3156,41.0,36.0,,10.865148556632388
3157,41.0,37.0,,8.98633874252518
3158,41.0,38.0,,10.898696878127438
3159,41.0,39.0,,10.165902929271622
3160,41.0,40.0,,8.026073545522465
3161,41.0,41.0,,11.995505148898058
3162,41.0,42.0,,9.241868822910277
3163,41.0,43.0,,9.397299513513731
3164,41.0,44.0,,11.06590436279932
3165,41.0,45.0,,9.568190604473067
3166,41.0,46.0,,9.289472120727513
3167,41.0,47.0,,11.365365074400696
3168,41.0,48.0,,9.151045137007873
3169,41.0,49.0,,9.48397720810245
3170,41.0,50.0,,9.22860721420273
3171,41.0,51.0,,12.595499123110898
3172,41.0,52.0,,9.787626924599362
3173,41.0,53.0,,11.270062422194222
3174,41.0,54.0,,8.690035581897632
3175,41.0,55.0,,10.485255664396789
3176,41.0,56.0,,8.337938250216741
3177,41.0,57.0,,9.523652966073799
3178,41.0,58.0,,10.86646496779199
3179,41.0,59.0,,9.703793215810277
3180,41.0,60.0,,9.31657976341289
3181,41.0,61.0,,9.583901979883139
3182,41.0,62.0,,8.163084735313289
3183,41.0,63.0,,12.571238555404111
3184,41.0,64.0,,11.654641256923881
3185,41.0,65.0,,9.789311908325905
3186,41.0,66.0,,9.838565796782241
3187,41.0,67.0,,9.892695671638933
3188,41.0,68.0,,9.137351035551173
3189,41.0,69.0,,9.372235585857517
3190,41.0,70.0,,9.636366561463213
3191,41.0,71.0,,9.969040102901928
3192,41.0,72.0,,8.77900322286539
3193,41.0,73.0,,10.187055554509143
3194,41.0,74.0,,8.578279120037983
3195,41.0,75.0,,9.925658092872684
3196,41.0,76.0,,9.350989896413964
3197,41.0,77.0,,9.17025132893481
3198,42.0,0.0,,8.701492024520695
3199,42.0,1.0,,10.41014130105151
3200,42.0,2.0,,8.685406124191726
3201,42.0,3.0,,8.7746834256093
3202,42.0,4.0,,7.558289712223488
3203,42.0,5.0,,11.175201606470662
3204,42.0,6.0,,10.506602960925782
3205,42.0,7.0,,8.84888754507206
3206,42.0,8.0,,8.429277738259973
3207,42.0,9.0,,10.289134625057738
3208,42.0,10.0,,9.437074038880816
3209,42.0,11.0,,10.121430341549567
3210,42.0,12.0,,11.847378751514608
3211,42.0,13.0,,10.432671276808435
3212,42.0,14.0,,9.217516998450556
3213,42.0,15.0,,11.122978830604396
3214,42.0,16.0,,9.236659677643901
3215,42.0,17.0,,10.275950263334021
3216,42.0,18.0,,10.438198839393436
3217,42.0,19.0,,10.626041007672189
3218,42.0,20.0,,9.700706007171187
3219,42.0,21.0,,7.987055068043253
3220,42.0,22.0,,10.263691262994486
3221,42.0,23.0,,10.511947333572108
3222,42.0,24.0,,7.787817694158235
3223,42.0,25.0,,8.31930424987685
3224,42.0,26.0,,10.03612721576766
3225,42.0,27.0,,8.87992804572157
3226,42.0,28.0,,9.219167767131847
3227,42.0,29.0,,9.953570371517408
3228,42.0,30.0,,12.014660410705899
3229,42.0,31.0,,8.884432274851163
3230,42.0,32.0,,9.464880356515415
3231,42.0,33.0,,9.000689999671646
3232,42.0,34.0,,10.626726337814162
3233,42.0,35.0,,10.654572159083418
3234,42.0,36.0,,9.724060242112271
3235,42.0,37.0,,9.834357167888552
3236,42.0,38.0,,8.078080087175254
3237,42.0,39.0,,10.602808687583291
3238,42.0,40.0,,12.556929288608405
3239,42.0,41.0,,10.131229973043293
3240,42.0,42.0,,10.130376108563922
3241,42.0,43.0,,9.468098921140434
3242,42.0,44.0,,9.602317607057593
3243,42.0,45.0,,9.334189851413074
3244,42.0,46.0,,9.40274817544713
3245,42.0,47.0,,8.267123670262222
3246,42.0,48.0,,8.72487923437759
3247,42.0,49.0,,10.526081148169752
3248,42.0,50.0,,9.553131794835299
3249,42.0,51.0,,10.813592403312978
3250,42.0,52.0,,11.563628158888621
3251,42.0,53.0,,10.788580479879169
3252,42.0,54.0,,9.97636168393397
3253,42.0,55.0,,9.786619638621072
3254,42.0,56.0,,10.92105073380202
3255,42.0,57.0,,8.35381412698448
3256,42.0,58.0,,8.89276054516213
3257,42.0,59.0,,7.880697034211561
3258,42.0,60.0,,9.316325863328744
3259,42.0,61.0,,9.80232903296537
3260,42.0,62.0,,7.724319208229526
3261,42.0,63.0,,9.931170469369949
3262,42.0,64.0,,13.982762868185645
3263,42.0,65.0,,9.739831613126615
3264,42.0,66.0,,8.815156047843336
3265,42.0,67.0,,9.176127713062764
3266,42.0,68.0,,9.667112824431454
3267,42.0,69.0,,9.175304239392274
3268,42.0,70.0,,10.945618403546572
3269,42.0,71.0,,8.702855492590764
3270,42.0,72.0,,11.976423777889696
3271,42.0,73.0,,9.905391550671627
3272,42.0,74.0,,11.109172332234827
3273,42.0,75.0,,8.852474859952629
3274,42.0,76.0,,8.38017672091176
3275,42.0,77.0,,12.17478416050394
3276,43.0,0.0,,9.450718659172356
3277,43.0,1.0,,8.687120418784303
3278,43.0,2.0,,9.233468406552344
3279,43.0,3.0,,9.078086580747408
3280,43.0,4.0,,10.412534600797642
3281,43.0,5.0,,10.636289365907286
3282,43.0,6.0,,14.236977791416898
3283,43.0,7.0,,10.202657830779998
3284,43.0,8.0,,9.27532798728152
3285,43.0,9.0,,10.307014679893614
3286,43.0,10.0,,9.689324393690075
3287,43.0,11.0,,10.79734743800672
3288,43.0,12.0,,11.170389363680172
3289,43.0,13.0,,9.186657508837758
3290,43.0,14.0,,11.589909704551712
3291,43.0,15.0,,10.615888750205734
3292,43.0,16.0,,10.530044357310235
3293,43.0,17.0,,11.647072754793056
3294,43.0,18.0,,9.894765144305623
3295,43.0,19.0,,9.109907743348021
3296,43.0,20.0,,8.768528198621972
3297,43.0,21.0,,8.648093112536747
3298,43.0,22.0,,10.159994715917396
3299,43.0,23.0,,9.181513122131543
3300,43.0,24.0,,9.31246792281465
3301,43.0,25.0,,9.650920639999619
3302,43.0,26.0,,10.112584499923365
3303,43.0,27.0,,9.703124059761082
3304,43.0,28.0,,8.33169826492826
3305,43.0,29.0,,9.128758845177925
3306,43.0,30.0,,11.851277422456826
3307,43.0,31.0,,9.8433320821608
3308,43.0,32.0,,10.119690243262768
3309,43.0,33.0,,8.602248000200062
3310,43.0,34.0,,11.451301112923822
3311,43.0,35.0,,8.980293484915796
3312,43.0,36.0,,12.283754446244158
3313,43.0,37.0,,10.391623795979928
3314,43.0,38.0,,9.47085618246128
3315,43.0,39.0,,9.742224742501882
3316,43.0,40.0,,8.875829526355961
3317,43.0,41.0,,9.081818364616375
3318,43.0,42.0,,10.065566584104078
3319,43.0,43.0,,8.236297792000983
3320,43.0,44.0,,9.709224389899896
3321,43.0,45.0,,11.507760954672651
3322,43.0,46.0,,10.549228557303005
3323,43.0,47.0,,9.982470947055038
3324,43.0,48.0,,8.713862276926406
3325,43.0,49.0,,8.575149866517451
3326,43.0,50.0,,8.82237825589866
3327,43.0,51.0,,8.978690716681086
3328,43.0,52.0,,9.371252993040013
3329,43.0,53.0,,11.872500166906162
3330,43.0,54.0,,10.54122843941853
3331,43.0,55.0,,9.721404596354029
3332,43.0,56.0,,11.198176420271679
3333,43.0,57.0,,9.804790822219971
3334,43.0,58.0,,8.885990000351573
3335,43.0,59.0,,10.505088023344051
3336,43.0,60.0,,8.624880762770353
3337,43.0,61.0,,9.63550601958185
3338,43.0,62.0,,11.335539822359028
3339,43.0,63.0,,9.5173463467639
3340,43.0,64.0,,9.643413879676629
3341,43.0,65.0,,9.95378137302924
3342,43.0,66.0,,10.4578146416738
3343,43.0,67.0,,10.882105694490807
3344,43.0,68.0,,10.485709186109615
3345,43.0,69.0,,9.943421554043653
3346,43.0,70.0,,10.50307219474837
3347,43.0,71.0,,10.46270593877226
3348,43.0,72.0,,10.167635584915564
3349,43.0,73.0,,10.84154977990167
3350,43.0,74.0,,9.844960060311053
3351,43.0,75.0,,9.593132382287411
3352,43.0,76.0,,9.93562717316209
3353,43.0,77.0,,9.898715777316939
3354,44.0,0.0,,8.41372661391478
3355,44.0,1.0,,9.588015838981129
3356,44.0,2.0,,10.829656345205876
3357,44.0,3.0,,10.026792621628243
3358,44.0,4.0,,8.833632957413034
3359,44.0,5.0,,10.389119307109354
3360,44.0,6.0,,9.289004087714769
3361,44.0,7.0,,8.98597422028256
3362,44.0,8.0,,9.452286160968194
3363,44.0,9.0,,9.7080337897758
3364,44.0,10.0,,10.45283181962265
3365,44.0,11.0,,8.76749161974199
3366,44.0,12.0,,10.941983059363002
3367,44.0,13.0,,9.354130998088868
3368,44.0,14.0,,9.805247571881633
3369,44.0,15.0,,10.34572473365252
3370,44.0,16.0,,8.80079260948553
3371,44.0,17.0,,11.166086341594085
3372,44.0,18.0,,9.242021084424163
3373,44.0,19.0,,8.79320797542497
3374,44.0,20.0,,11.271220569836947
3375,44.0,21.0,,8.775721244685556
3376,44.0,22.0,,10.38826901794696
3377,44.0,23.0,,11.376836725866116
3378,44.0,24.0,,9.531701930827799
3379,44.0,25.0,,9.209508468925652
3380,44.0,26.0,,10.439538339613712
3381,44.0,27.0,,9.465208727931374
3382,44.0,28.0,,9.489849482010284
3383,44.0,29.0,,8.24571845103171
3384,44.0,30.0,,9.870264365304715
3385,44.0,31.0,,9.784443088169894
3386,44.0,32.0,,9.906344597175513
3387,44.0,33.0,,10.275323262848351
3388,44.0,34.0,,10.696019672569205
3389,44.0,35.0,,9.832260573160799
3390,44.0,36.0,,9.409027306368486
3391,44.0,37.0,,8.926780973590859
3392,44.0,38.0,,10.123611298324107
3393,44.0,39.0,,9.243695433259647
3394,44.0,40.0,,8.949467107553689
3395,44.0,41.0,,9.305856066044658
3396,44.0,42.0,,10.043536920744101
3397,44.0,43.0,,8.365522424177255
3398,44.0,44.0,,10.572326947477142
3399,44.0,45.0,,9.629038220124178
3400,44.0,46.0,,9.604640318174823
3401,44.0,47.0,,9.327577245177597
3402,44.0,48.0,,9.463833680401848
3403,44.0,49.0,,9.496155841188237
3404,44.0,50.0,,10.435063519493472
3405,44.0,51.0,,10.169382246643945
3406,44.0,52.0,,10.538674369022443
3407,44.0,53.0,,9.594799317277335
3408,44.0,54.0,,9.239908533771688
3409,44.0,55.0,,9.226131355672637
3410,44.0,56.0,,9.807110244274412
3411,44.0,57.0,,8.304606599443701
3412,44.0,58.0,,8.925174243747085
3413,44.0,59.0,,11.91260090245941
3414,44.0,60.0,,10.772873588958692
3415,44.0,61.0,,10.606268545712705
3416,44.0,62.0,,8.19107549649034
3417,44.0,63.0,,8.836020501162636
3418,44.0,64.0,,10.597555785603468
3419,44.0,65.0,,10.89537278679774
3420,44.0,66.0,,9.270375126001223
3421,44.0,67.0,,9.047529818696482
3422,44.0,68.0,,11.033336865023962
3423,44.0,69.0,,9.463688234013656
3424,44.0,70.0,,9.597606198828185
3425,44.0,71.0,,8.859691043677067
3426,44.0,72.0,,10.086143198236336
3427,44.0,73.0,,10.226892863323265
3428,44.0,74.0,,9.577549768441862
3429,44.0,75.0,,9.34839559136637
3430,44.0,76.0,,10.34031684419491
3431,44.0,77.0,,10.422120982699184
3432,45.0,0.0,,12.576385636075928
3433,45.0,1.0,,9.195260943536384
3434,45.0,2.0,,11.28453662670205
3435,45.0,3.0,,8.755940888694315
3436,45.0,4.0,,9.717571994132252
3437,45.0,5.0,,10.052216703608003
3438,45.0,6.0,,8.396949829269584
3439,45.0,7.0,,8.717271772732346
3440,45.0,8.0,,10.495597996021843
3441,45.0,9.0,,9.775505668635237
3442,45.0,10.0,,11.387578668323142
3443,45.0,11.0,,8.624762537360063
3444,45.0,12.0,,9.35574161040587
3445,45.0,13.0,,8.862719465783409
3446,45.0,14.0,,9.727664787246916
3447,45.0,15.0,,10.976720174965251
3448,45.0,16.0,,10.054860871056974
3449,45.0,17.0,,8.45761458376866
3450,45.0,18.0,,11.141511130228164
3451,45.0,19.0,,9.088262112483136
3452,45.0,20.0,,10.476964604515251
3453,45.0,21.0,,9.396450963635894
3454,45.0,22.0,,10.66972102247156
3455,45.0,23.0,,9.079850907375652
3456,45.0,24.0,,10.478580666031036
3457,45.0,25.0,,10.05742636804281
3458,45.0,26.0,,10.976125893351764
3459,45.0,27.0,,9.428832189771104
3460,45.0,28.0,,9.842718505619366
3461,45.0,29.0,,9.568798760623453
3462,45.0,30.0,,10.922008958882962
3463,45.0,31.0,,9.730305243193122
3464,45.0,32.0,,8.728449236334988
3465,45.0,33.0,,8.835995316510822
3466,45.0,34.0,,8.848823836790396
3467,45.0,35.0,,10.326514304881236
3468,45.0,36.0,,11.12725581376769
3469,45.0,37.0,,11.431128255464987
3470,45.0,38.0,,10.41512592929101
3471,45.0,39.0,,12.749513654559522
3472,45.0,40.0,,10.20345426564018
3473,45.0,41.0,,8.682879817919869
3474,45.0,42.0,,9.622630270715135
3475,45.0,43.0,,10.612985726956468
3476,45.0,44.0,,13.816979506585675
3477,45.0,45.0,,9.293675542731336
3478,45.0,46.0,,9.598580747345187
3479,45.0,47.0,,9.553638373121263
3480,45.0,48.0,,9.438658244627415
3481,45.0,49.0,,9.463135090279788
3482,45.0,50.0,,9.638595682680918
3483,45.0,51.0,,12.447302677267384
3484,45.0,52.0,,11.0356781143343
3485,45.0,53.0,,9.96230393230773
3486,45.0,54.0,,9.047356481911251
3487,45.0,55.0,,9.64179703684627
3488,45.0,56.0,,9.922298337528334
3489,45.0,57.0,,9.69173391373538
3490,45.0,58.0,,9.551476309708475
3491,45.0,59.0,,9.078928219405956
3492,45.0,60.0,,9.720552939879743
3493,45.0,61.0,,9.08495237487503
3494,45.0,62.0,,9.271986800674519
3495,45.0,63.0,,9.205463096596281
3496,45.0,64.0,,10.15231980895657
3497,45.0,65.0,,10.18711308447414
3498,45.0,66.0,,9.600636714248427
3499,45.0,67.0,,9.540378016462515
3500,45.0,68.0,,9.022994922582837
3501,45.0,69.0,,8.379779183368191
3502,45.0,70.0,,8.918212735941795
3503,45.0,71.0,,8.497278717588506
3504,45.0,72.0,,8.689832592839682
3505,45.0,73.0,,10.067550439014306
3506,45.0,74.0,,10.641736918051755
3507,45.0,75.0,,7.867899506358667
3508,45.0,76.0,,9.161644631146338
3509,45.0,77.0,,8.50546209923625
3510,46.0,0.0,,8.314916341663988
3511,46.0,1.0,,9.573178196529172
3512,46.0,2.0,,10.473405531803202
3513,46.0,3.0,,9.16092962285677
3514,46.0,4.0,,9.348502299693637
3515,46.0,5.0,,8.882222399143455
3516,46.0,6.0,,9.038339808229637
3517,46.0,7.0,,8.739295798917839
3518,46.0,8.0,,9.563365648074344
3519,46.0,9.0,,9.971520852515354
3520,46.0,10.0,,9.807649646730791
3521,46.0,11.0,,9.124886402972193
3522,46.0,12.0,,9.130923961759187
3523,46.0,13.0,,9.909142647378859
3524,46.0,14.0,,8.748039469514334
3525,46.0,15.0,,7.642662287897139
3526,46.0,16.0,,9.367833209742491
3527,46.0,17.0,,9.368184428498889
3528,46.0,18.0,,10.185902802010965
3529,46.0,19.0,,10.013822430359244
3530,46.0,20.0,,9.369160811939775
3531,46.0,21.0,,9.828115803176512
3532,46.0,22.0,,8.968264819985771
3533,46.0,23.0,,12.262852817518485
3534,46.0,24.0,,9.466491873296446
3535,46.0,25.0,,9.543233592512168
3536,46.0,26.0,,9.268840686702726
3537,46.0,27.0,,9.404611789989321
3538,46.0,28.0,,11.113835732326868
3539,46.0,29.0,,10.066566894920733
3540,46.0,30.0,,9.131905838729166
