,epoch,batchNum,Train Loss,Train_loss
2145,28.0,39.0,,13.403302364304627
2146,28.0,40.0,,14.800324137494917
2147,28.0,41.0,,12.51660181492807
2148,28.0,42.0,,12.214665596759017
2149,28.0,43.0,,13.554590728819749
2150,28.0,44.0,,14.540520621839654
2151,28.0,45.0,,14.61702938263536
2152,28.0,46.0,,13.43160345355055
2153,28.0,47.0,,13.11331196724033
2154,28.0,48.0,,14.141914636536159
2155,28.0,49.0,,12.719509251656236
2156,28.0,50.0,,12.419718294865088
2157,28.0,51.0,,12.971611997378828
2158,28.0,52.0,,13.151760413402357
2159,28.0,53.0,,12.551444276913077
2160,28.0,54.0,,12.500711345567812
2161,28.0,55.0,,13.445427964601553
2162,28.0,56.0,,14.435533069235495
2163,28.0,57.0,,12.017904952102924
2164,28.0,58.0,,13.766234365263227
2165,28.0,59.0,,13.792409730401161
2166,28.0,60.0,,13.307821928616637
2167,28.0,61.0,,14.356500852482032
2168,28.0,62.0,,12.15768468399257
2169,28.0,63.0,,15.389300420248425
2170,28.0,64.0,,14.161353912180987
2171,28.0,65.0,,13.556469168040538
2172,28.0,66.0,,14.988122675681197
2173,28.0,67.0,,13.773406298475049
2174,28.0,68.0,,14.763322208915099
2175,28.0,69.0,,14.080174174923066
2176,28.0,70.0,,13.373793496094937
2177,28.0,71.0,,13.790501898475448
2178,28.0,72.0,,13.120765130676507
2179,28.0,73.0,,12.611301558100894
2180,28.0,74.0,,14.711577521335558
2181,28.0,75.0,,14.513056879529227
2182,28.0,76.0,,14.616403909253506
2183,28.0,77.0,,13.843078258068987
2184,29.0,0.0,,14.076251764470982
2185,29.0,1.0,,13.419064382377018
2186,29.0,2.0,,13.12849599595826
2187,29.0,3.0,,12.525802585414105
2188,29.0,4.0,,14.025491724626475
2189,29.0,5.0,,15.283669759630598
2190,29.0,6.0,,14.23626698339398
2191,29.0,7.0,,13.473227897114384
2192,29.0,8.0,,12.6877118825686
2193,29.0,9.0,,15.024893488065727
2194,29.0,10.0,,12.541760487274653
2195,29.0,11.0,,13.075478769208672
2196,29.0,12.0,,15.972585069259386
2197,29.0,13.0,,14.698391173256788
2198,29.0,14.0,,14.063139997528776
2199,29.0,15.0,,14.589711036167518
2200,29.0,16.0,,13.35043243913534
2201,29.0,17.0,,16.857433789359575
2202,29.0,18.0,,15.641806326504119
2203,29.0,19.0,,13.221174672180233
2204,29.0,20.0,,11.812943591107334
2205,29.0,21.0,,11.353234038759728
2206,29.0,22.0,,15.096414799537158
2207,29.0,23.0,,13.000212702005944
2208,29.0,24.0,,13.128682843232054
2209,29.0,25.0,,12.090914682643314
2210,29.0,26.0,,14.02669188390071
2211,29.0,27.0,,14.170350423767811
2212,29.0,28.0,,11.951567095443313
2213,29.0,29.0,,13.084389673699148
2214,29.0,30.0,,14.272225434368425
2215,29.0,31.0,,12.445234173970118
2216,29.0,32.0,,11.827840714259148
2217,29.0,33.0,,15.945348658702088
2218,29.0,34.0,,13.87882569413041
2219,29.0,35.0,,12.580827765472879
2220,29.0,36.0,,16.37309606644314
2221,29.0,37.0,,12.665993634322508
2222,29.0,38.0,,12.601057597691122
2223,29.0,39.0,,14.81982689717989
2224,29.0,40.0,,10.060794381729218
2225,29.0,41.0,,13.192556438777991
2226,29.0,42.0,,16.024924638180263
2227,29.0,43.0,,12.547375925950263
2228,29.0,44.0,,13.50725163734999
2229,29.0,45.0,,12.343042004348906
2230,29.0,46.0,,13.22517429210098
2231,29.0,47.0,,15.17071746738462
2232,29.0,48.0,,13.228530347081197
2233,29.0,49.0,,13.211397720662244
2234,29.0,50.0,,12.755703971745515
2235,29.0,51.0,,13.307624978921279
2236,29.0,52.0,,13.64517008127416
2237,29.0,53.0,,13.949320976776633
2238,29.0,54.0,,13.436478328626528
2239,29.0,55.0,,13.08854909704236
2240,29.0,56.0,,14.623589668315812
2241,29.0,57.0,,14.546201329344916
2242,29.0,58.0,,14.282793455698712
2243,29.0,59.0,,12.94223693101955
2244,29.0,60.0,,14.682050966256199
2245,29.0,61.0,,15.209093323876855
2246,29.0,62.0,,12.590739293488312
2247,29.0,63.0,,11.267450310170284
2248,29.0,64.0,,14.296130455921991
2249,29.0,65.0,,13.495261038189096
2250,29.0,66.0,,15.485801762547593
2251,29.0,67.0,,14.251444878699331
2252,29.0,68.0,,13.030757373217401
2253,29.0,69.0,,14.137898564614797
2254,29.0,70.0,,15.319434665930284
2255,29.0,71.0,,14.9550652806739
2256,29.0,72.0,,12.324249464977791
2257,29.0,73.0,,14.283437595175837
2258,29.0,74.0,,14.35871143653528
2259,29.0,75.0,,13.440208780458244
2260,29.0,76.0,,13.002437173389225
2261,29.0,77.0,,13.625760821248356
2262,30.0,0.0,,16.922435737348106
2263,30.0,1.0,,17.08390070640344
2264,30.0,2.0,,12.963268783879696
2265,30.0,3.0,,13.873800048500323
2266,30.0,4.0,,13.639804394694249
2267,30.0,5.0,,13.10973153626255
2268,30.0,6.0,,13.96448842936335
2269,30.0,7.0,,12.997156710379942
2270,30.0,8.0,,13.452743623105675
2271,30.0,9.0,,12.724895397447668
2272,30.0,10.0,,13.051029257047688
2273,30.0,11.0,,16.06373051012129
2274,30.0,12.0,,11.526335406418333
2275,30.0,13.0,,11.993273749624077
2276,30.0,14.0,,13.19141866421306
2277,30.0,15.0,,12.846336740084139
2278,30.0,16.0,,14.465868412466243
2279,30.0,17.0,,13.252600049407489
2280,30.0,18.0,,12.199420524578361
2281,30.0,19.0,,14.593521505925214
2282,30.0,20.0,,14.342080752802556
2283,30.0,21.0,,15.243142063145772
2284,30.0,22.0,,14.194688675080368
2285,30.0,23.0,,14.77360419480003
2286,30.0,24.0,,13.598752412293651
2287,30.0,25.0,,13.724473951424686
2288,30.0,26.0,,12.534629489468376
2289,30.0,27.0,,14.375828545114775
2290,30.0,28.0,,12.274376865341804
2291,30.0,29.0,,13.076278057407082
2292,30.0,30.0,,12.56231273743148
2293,30.0,31.0,,13.007080007701337
2294,30.0,32.0,,13.776950202966617
2295,30.0,33.0,,14.31357736481143
2296,30.0,34.0,,12.407358547999317
2297,30.0,35.0,,13.151183961982781
2298,30.0,36.0,,14.760135553341204
2299,30.0,37.0,,15.27957886897888
2300,30.0,38.0,,13.10325274082911
2301,30.0,39.0,,12.57701218630596
2302,30.0,40.0,,12.906939781179283
2303,30.0,41.0,,13.481595073824291
2304,30.0,42.0,,12.010920087496237
2305,30.0,43.0,,13.623451507702912
2306,30.0,44.0,,13.630754718206484
2307,30.0,45.0,,12.460919034851347
2308,30.0,46.0,,13.091954941953237
2309,30.0,47.0,,14.967503429114608
2310,30.0,48.0,,13.825580351192247
2311,30.0,49.0,,13.549320073196636
2312,30.0,50.0,,11.896194636767472
2313,30.0,51.0,,13.296682207920398
2314,30.0,52.0,,13.01657234858546
2315,30.0,53.0,,13.614965369045906
2316,30.0,54.0,,13.475336948511409
2317,30.0,55.0,,12.64009230806466
2318,30.0,56.0,,13.778355800002133
2319,30.0,57.0,,12.90705941330944
2320,30.0,58.0,,13.311730278161171
2321,30.0,59.0,,14.6030774697568
2322,30.0,60.0,,13.103335032943967
2323,30.0,61.0,,14.871712802337697
2324,30.0,62.0,,13.20520505710714
2325,30.0,63.0,,13.37179487870396
2326,30.0,64.0,,12.12037723393701
2327,30.0,65.0,,11.62544393926305
2328,30.0,66.0,,14.229319546383824
2329,30.0,67.0,,12.826311502203007
2330,30.0,68.0,,16.222607417052746
2331,30.0,69.0,,14.063374586659895
2332,30.0,70.0,,14.306490425694598
2333,30.0,71.0,,16.01501209076691
2334,30.0,72.0,,14.897116258171772
2335,30.0,73.0,,12.293082699998005
2336,30.0,74.0,,15.303780968438161
2337,30.0,75.0,,13.550549082646725
2338,30.0,76.0,,13.112344082016012
2339,30.0,77.0,,13.975526380748446
2340,31.0,0.0,,15.572599053771508
2341,31.0,1.0,,13.3410502046652
2342,31.0,2.0,,14.511479855779573
2343,31.0,3.0,,14.388765445757546
2344,31.0,4.0,,15.837965495732668
2345,31.0,5.0,,13.814501782343399
2346,31.0,6.0,,13.57206855818561
2347,31.0,7.0,,12.440166178376575
2348,31.0,8.0,,14.021850898055101
2349,31.0,9.0,,14.381123041659343
2350,31.0,10.0,,15.22002215664582
2351,31.0,11.0,,10.941839520400206
2352,31.0,12.0,,12.605930281607657
2353,31.0,13.0,,11.699431039240931
2354,31.0,14.0,,12.339702850954565
2355,31.0,15.0,,14.952349633277532
2356,31.0,16.0,,12.014726771700802
2357,31.0,17.0,,13.662964011408592
2358,31.0,18.0,,12.952295518774264
2359,31.0,19.0,,13.303502248700614
2360,31.0,20.0,,15.69298769058728
2361,31.0,21.0,,14.161146524482648
2362,31.0,22.0,,13.402063702987672
2363,31.0,23.0,,15.116711468054916
2364,31.0,24.0,,13.204487045076421
2365,31.0,25.0,,14.439036605828337
2366,31.0,26.0,,11.947607022439712
2367,31.0,27.0,,14.474307834335395
2368,31.0,28.0,,11.385910410169227
2369,31.0,29.0,,11.840883156889042
2370,31.0,30.0,,15.84594995822106
2371,31.0,31.0,,13.965711389127783
2372,31.0,32.0,,12.952247852895553
2373,31.0,33.0,,14.342893292950684
2374,31.0,34.0,,15.624357650811213
2375,31.0,35.0,,14.801025896227511
2376,31.0,36.0,,12.590821785350352
2377,31.0,37.0,,15.710402969541796
2378,31.0,38.0,,12.225651488886198
2379,31.0,39.0,,14.771638234579733
2380,31.0,40.0,,12.669087615241782
2381,31.0,41.0,,13.637479149522429
2382,31.0,42.0,,12.197839264026701
2383,31.0,43.0,,13.16596999152046
2384,31.0,44.0,,12.463020283512666
2385,31.0,45.0,,12.503762483262266
2386,31.0,46.0,,12.898223847073055
2387,31.0,47.0,,13.496264732560064
2388,31.0,48.0,,14.602434795008136
2389,31.0,49.0,,14.177956861970689
2390,31.0,50.0,,13.175079252257024
2391,31.0,51.0,,14.58497498753007
2392,31.0,52.0,,14.609168782442476
2393,31.0,53.0,,14.814104167286473
2394,31.0,54.0,,12.738940111215115
2395,31.0,55.0,,12.886986899866994
2396,31.0,56.0,,12.740904772827509
2397,31.0,57.0,,12.978844894295829
2398,31.0,58.0,,14.648127155313793
2399,31.0,59.0,,14.683445504273397
2400,31.0,60.0,,13.752788613749786
2401,31.0,61.0,,13.269502273946483
2402,31.0,62.0,,15.942655385083441
2403,31.0,63.0,,11.816384715317252
2404,31.0,64.0,,13.833991473466885
2405,31.0,65.0,,13.816838838737102
2406,31.0,66.0,,17.228340781190546
2407,31.0,67.0,,13.566434136995817
2408,31.0,68.0,,11.104868689612788
2409,31.0,69.0,,12.12406178994435
2410,31.0,70.0,,13.140651643842578
2411,31.0,71.0,,14.265054268663851
2412,31.0,72.0,,12.451167995102004
2413,31.0,73.0,,14.289435698443029
2414,31.0,74.0,,13.150647753620877
2415,31.0,75.0,,13.235382635410023
2416,31.0,76.0,,14.041308030482703
2417,31.0,77.0,,16.0428678865136
2418,32.0,0.0,,14.03865874667014
2419,32.0,1.0,,14.28898655606519
2420,32.0,2.0,,12.148636531490368
2421,32.0,3.0,,13.338732407667411
2422,32.0,4.0,,12.957937105640633
2423,32.0,5.0,,11.723386380608943
2424,32.0,6.0,,13.458703101904057
2425,32.0,7.0,,13.720430093330304
2426,32.0,8.0,,13.188433493986437
2427,32.0,9.0,,12.591458828076572
2428,32.0,10.0,,16.062038464793226
2429,32.0,11.0,,13.090247091076224
2430,32.0,12.0,,13.385394289776091
2431,32.0,13.0,,15.437798746657709
2432,32.0,14.0,,13.480989497854381
2433,32.0,15.0,,12.46263155545212
2434,32.0,16.0,,14.185758000394852
2435,32.0,17.0,,13.369948893956398
2436,32.0,18.0,,14.917326867718783
2437,32.0,19.0,,13.364916876102228
2438,32.0,20.0,,14.488301276099193
2439,32.0,21.0,,13.147623656528808
2440,32.0,22.0,,13.933467262198667
2441,32.0,23.0,,12.842153699259015
2442,32.0,24.0,,13.563555245042354
2443,32.0,25.0,,14.07115358195758
2444,32.0,26.0,,12.965150765113851
2445,32.0,27.0,,13.41131120061523
2446,32.0,28.0,,12.15131710059992
2447,32.0,29.0,,17.00599621896252
2448,32.0,30.0,,12.961164158896084
2449,32.0,31.0,,15.356354602259165
2450,32.0,32.0,,13.027764631036058
2451,32.0,33.0,,14.33333969835326
2452,32.0,34.0,,14.531330794813583
2453,32.0,35.0,,14.08963850595833
2454,32.0,36.0,,13.99382513648725
2455,32.0,37.0,,13.59993351068829
2456,32.0,38.0,,13.586639711619684
2457,32.0,39.0,,12.861938565845453
2458,32.0,40.0,,12.215595608949496
2459,32.0,41.0,,13.868453701888924
2460,32.0,42.0,,14.669708629137975
2461,32.0,43.0,,15.607465439824932
2462,32.0,44.0,,16.84625777250102
2463,32.0,45.0,,13.064482182298907
2464,32.0,46.0,,13.969594461932713
2465,32.0,47.0,,15.30991261265778
2466,32.0,48.0,,12.622734252763443
2467,32.0,49.0,,12.254020599400826
2468,32.0,50.0,,15.111716737329974
2469,32.0,51.0,,11.796608310749775
2470,32.0,52.0,,14.127037974805514
2471,32.0,53.0,,13.848530190448951
2472,32.0,54.0,,13.405180593010938
2473,32.0,55.0,,11.333811772387786
2474,32.0,56.0,,15.950885005973497
2475,32.0,57.0,,12.55916021649513
2476,32.0,58.0,,11.67159168309296
2477,32.0,59.0,,13.978259861897955
2478,32.0,60.0,,13.460168366481277
2479,32.0,61.0,,11.405310922756083
2480,32.0,62.0,,16.52625164712449
2481,32.0,63.0,,13.493553030757454
2482,32.0,64.0,,10.94217216518753
2483,32.0,65.0,,13.291639079389446
2484,32.0,66.0,,13.266972630247068
2485,32.0,67.0,,12.607332526548277
2486,32.0,68.0,,14.237333259623181
2487,32.0,69.0,,13.35346669601053
2488,32.0,70.0,,11.946932604535696
2489,32.0,71.0,,14.07776643131029
2490,32.0,72.0,,14.891118020095384
2491,32.0,73.0,,13.074896103226218
2492,32.0,74.0,,14.077720828734165
2493,32.0,75.0,,13.198531898975611
2494,32.0,76.0,,13.570616251835792
2495,32.0,77.0,,11.558516749094355
2496,33.0,0.0,,13.275663599696905
2497,33.0,1.0,,14.33872181941176
2498,33.0,2.0,,13.699704973588357
2499,33.0,3.0,,14.242640728091853
2500,33.0,4.0,,14.71976317585009
2501,33.0,5.0,,13.64814022632505
2502,33.0,6.0,,13.634190950621058
2503,33.0,7.0,,13.909261478513509
2504,33.0,8.0,,12.99304193459282
2505,33.0,9.0,,10.707848094421072
2506,33.0,10.0,,13.722346048683999
2507,33.0,11.0,,14.44046800403709
2508,33.0,12.0,,14.287115961063606
2509,33.0,13.0,,14.895929563927861
2510,33.0,14.0,,13.656467086815585
2511,33.0,15.0,,13.872397909374836
2512,33.0,16.0,,14.89092302742829
2513,33.0,17.0,,13.727529489401299
2514,33.0,18.0,,13.261948138344911
2515,33.0,19.0,,13.666527955760143
2516,33.0,20.0,,13.942311648340667
2517,33.0,21.0,,11.969325240565503
2518,33.0,22.0,,13.91438730357981
2519,33.0,23.0,,15.205344632041529
2520,33.0,24.0,,12.768736709181624
2521,33.0,25.0,,13.944742571212828
2522,33.0,26.0,,14.463639209887653
2523,33.0,27.0,,13.830297812296923
2524,33.0,28.0,,15.68547146252369
2525,33.0,29.0,,14.59324253119139
2526,33.0,30.0,,13.072843832005763
2527,33.0,31.0,,13.630811848709481
2528,33.0,32.0,,14.833485458571568
2529,33.0,33.0,,14.599768879008353
2530,33.0,34.0,,12.495681801205397
2531,33.0,35.0,,13.962943056995368
2532,33.0,36.0,,12.12455826096393
2533,33.0,37.0,,13.70640659548617
2534,33.0,38.0,,13.512521768563676
2535,33.0,39.0,,13.999500450934304
2536,33.0,40.0,,13.895985958542667
2537,33.0,41.0,,12.6145705967188
2538,33.0,42.0,,12.194823238639414
2539,33.0,43.0,,15.809058202587979
2540,33.0,44.0,,12.024508820128343
2541,33.0,45.0,,12.206661932960515
2542,33.0,46.0,,12.066361883708739
2543,33.0,47.0,,13.778526363039408
2544,33.0,48.0,,11.667093810440726
2545,33.0,49.0,,12.325780286964115
2546,33.0,50.0,,12.799529810192247
2547,33.0,51.0,,13.685430317249962
2548,33.0,52.0,,12.900619989532657
2549,33.0,53.0,,11.905428396134667
2550,33.0,54.0,,13.78656479074466
2551,33.0,55.0,,12.285352038394624
2552,33.0,56.0,,14.794087499199144
2553,33.0,57.0,,16.121020154033328
2554,33.0,58.0,,12.793077059259106
2555,33.0,59.0,,15.752873361944625
2556,33.0,60.0,,13.530860874201814
2557,33.0,61.0,,13.387762885425222
2558,33.0,62.0,,12.868742525949338
2559,33.0,63.0,,14.135818237055664
2560,33.0,64.0,,13.938754925751992
2561,33.0,65.0,,12.304703342387578
2562,33.0,66.0,,15.815896252054973
2563,33.0,67.0,,13.035637289355726
2564,33.0,68.0,,13.16470152851507
2565,33.0,69.0,,12.748572698018226
2566,33.0,70.0,,12.476995722944775
2567,33.0,71.0,,14.0798500855204
2568,33.0,72.0,,13.451947341573922
2569,33.0,73.0,,12.908648504214337
2570,33.0,74.0,,14.342130472927273
2571,33.0,75.0,,13.158757014086051
2572,33.0,76.0,,12.54669199455244
2573,33.0,77.0,,13.44191167917765
2574,34.0,0.0,,13.203998588507861
2575,34.0,1.0,,15.00579281174213
2576,34.0,2.0,,12.599703505322612
2577,34.0,3.0,,11.725157924343954
2578,34.0,4.0,,13.598425297443864
2579,34.0,5.0,,13.199399420857096
2580,34.0,6.0,,14.111172737253492
2581,34.0,7.0,,14.557816256705161
2582,34.0,8.0,,11.279321540124908
2583,34.0,9.0,,14.643787970716666
2584,34.0,10.0,,15.523034033866653
2585,34.0,11.0,,14.125553620220296
2586,34.0,12.0,,13.655862445584766
2587,34.0,13.0,,13.776942605390655
2588,34.0,14.0,,13.621398919027346
2589,34.0,15.0,,13.15824577072611
2590,34.0,16.0,,13.908515385906082
2591,34.0,17.0,,14.67238016551576
2592,34.0,18.0,,13.543263558199563
2593,34.0,19.0,,13.64402647270989
2594,34.0,20.0,,15.136506821447746
2595,34.0,21.0,,14.653391718366954
2596,34.0,22.0,,11.797900685467155
2597,34.0,23.0,,14.975440998918199
2598,34.0,24.0,,12.369385415054817
2599,34.0,25.0,,13.340233505481692
2600,34.0,26.0,,13.394516395813692
2601,34.0,27.0,,17.43260928550314
2602,34.0,28.0,,14.157613493556214
2603,34.0,29.0,,13.394581836618073
2604,34.0,30.0,,13.521177467456718
2605,34.0,31.0,,13.94564897160623
2606,34.0,32.0,,12.170346770674161
2607,34.0,33.0,,12.115644924939353
2608,34.0,34.0,,14.374641716154263
2609,34.0,35.0,,13.191195632217736
2610,34.0,36.0,,14.554762111555814
2611,34.0,37.0,,12.36466972801188
2612,34.0,38.0,,12.375403879376066
2613,34.0,39.0,,13.774440483316894
2614,34.0,40.0,,15.252420536080026
2615,34.0,41.0,,12.061766050863358
2616,34.0,42.0,,12.788365254074009
2617,34.0,43.0,,14.350724527713272
2618,34.0,44.0,,13.484648001337987
2619,34.0,45.0,,11.552719637192427
2620,34.0,46.0,,13.307161775542323
2621,34.0,47.0,,12.597828180406882
2622,34.0,48.0,,12.506755987307264
2623,34.0,49.0,,14.563011239767782
2624,34.0,50.0,,15.160057160230101
2625,34.0,51.0,,13.408005642575656
2626,34.0,52.0,,13.951843292253773
2627,34.0,53.0,,12.961611853700642
2628,34.0,54.0,,16.34207511964675
2629,34.0,55.0,,13.759215147338761
2630,34.0,56.0,,12.049553408861097
2631,34.0,57.0,,15.940892429825954
2632,34.0,58.0,,13.741937851176694
2633,34.0,59.0,,14.54379401900016
2634,34.0,60.0,,12.615780222350532
2635,34.0,61.0,,15.880109731620083
2636,34.0,62.0,,13.321440643890611
2637,34.0,63.0,,13.961266826338889
2638,34.0,64.0,,13.46407994097446
2639,34.0,65.0,,13.408446437011659
2640,34.0,66.0,,13.624399150161945
2641,34.0,67.0,,13.348906717948855
2642,34.0,68.0,,14.65112938192674
2643,34.0,69.0,,12.333459603150443
2644,34.0,70.0,,12.831772621608335
2645,34.0,71.0,,12.754179619748522
2646,34.0,72.0,,12.802666748733863
2647,34.0,73.0,,13.795742596489092
2648,34.0,74.0,,12.835932970866388
2649,34.0,75.0,,14.3893272153617
2650,34.0,76.0,,13.216600233905304
2651,34.0,77.0,,14.238529332074545
2652,35.0,0.0,,13.069076960005596
2653,35.0,1.0,,12.862532409275362
2654,35.0,2.0,,13.459164743439228
2655,35.0,3.0,,13.413989672492352
2656,35.0,4.0,,14.022422910952166
2657,35.0,5.0,,12.113854354599404
2658,35.0,6.0,,14.183174618214476
2659,35.0,7.0,,15.616006350464758
2660,35.0,8.0,,13.190071794157134
2661,35.0,9.0,,13.918072819940955
2662,35.0,10.0,,13.97992405661593
2663,35.0,11.0,,14.925002016956977
2664,35.0,12.0,,12.571248073264238
2665,35.0,13.0,,12.429820818486139
2666,35.0,14.0,,13.11463508004518
2667,35.0,15.0,,13.552604937331642
2668,35.0,16.0,,12.845764617386616
2669,35.0,17.0,,13.223369818842757
2670,35.0,18.0,,14.050137337607145
2671,35.0,19.0,,13.615430158218796
2672,35.0,20.0,,14.979279471473081
2673,35.0,21.0,,13.694206193153121
2674,35.0,22.0,,14.195671723695078
2675,35.0,23.0,,14.88636900683159
2676,35.0,24.0,,14.578217716119708
2677,35.0,25.0,,13.421117791625566
2678,35.0,26.0,,14.825770198188035
2679,35.0,27.0,,12.95202599690797
2680,35.0,28.0,,12.318856582600398
2681,35.0,29.0,,15.424315113326182
2682,35.0,30.0,,14.065876842038879
2683,35.0,31.0,,12.614152271360538
2684,35.0,32.0,,14.237127887036815
2685,35.0,33.0,,13.99595195646536
2686,35.0,34.0,,12.592769660670694
2687,35.0,35.0,,13.180731203904479
2688,35.0,36.0,,12.692720367094708
2689,35.0,37.0,,13.14351895730631
2690,35.0,38.0,,14.077106132031465
2691,35.0,39.0,,13.335986203768506
2692,35.0,40.0,,13.907851516765131
2693,35.0,41.0,,15.414639604472175
2694,35.0,42.0,,11.072226882184431
2695,35.0,43.0,,15.421581637589442
2696,35.0,44.0,,14.968506327911088
2697,35.0,45.0,,13.72019001457529
2698,35.0,46.0,,13.867572829317787
2699,35.0,47.0,,12.96476864535055
2700,35.0,48.0,,14.157166982925617
2701,35.0,49.0,,11.999147598387847
2702,35.0,50.0,,11.835987947398912
2703,35.0,51.0,,13.671393872035331
2704,35.0,52.0,,15.136428176535869
2705,35.0,53.0,,11.509145464015436
2706,35.0,54.0,,13.640074831075697
2707,35.0,55.0,,16.596207121220882
2708,35.0,56.0,,12.994460633989327
2709,35.0,57.0,,15.623015145905608
2710,35.0,58.0,,12.368053169935576
2711,35.0,59.0,,12.857389988024511
2712,35.0,60.0,,13.643336097379702
2713,35.0,61.0,,12.218966978633182
2714,35.0,62.0,,13.387408387881454
2715,35.0,63.0,,13.030103293880945
2716,35.0,64.0,,11.7577250945955
2717,35.0,65.0,,13.965141631667413
2718,35.0,66.0,,15.121592282153575
2719,35.0,67.0,,12.910117012035176
2720,35.0,68.0,,14.598205646205939
2721,35.0,69.0,,13.600783685718785
2722,35.0,70.0,,15.307951793556288
2723,35.0,71.0,,12.66709152727611
2724,35.0,72.0,,12.956826489699699
2725,35.0,73.0,,14.227754033128893
2726,35.0,74.0,,14.338058867315816
2727,35.0,75.0,,13.981422206952306
2728,35.0,76.0,,12.251727023749922
2729,35.0,77.0,,13.741781349101995
2730,36.0,0.0,,12.906347510838133
2731,36.0,1.0,,12.559210004443203
2732,36.0,2.0,,17.06280698563759
2733,36.0,3.0,,14.209752092774877
2734,36.0,4.0,,14.197359122178444
2735,36.0,5.0,,12.91366923141533
2736,36.0,6.0,,13.31202106425616
2737,36.0,7.0,,13.855564320105303
2738,36.0,8.0,,11.123468177654402
2739,36.0,9.0,,13.822150459773582
2740,36.0,10.0,,11.602807164157753
2741,36.0,11.0,,14.072137979468181
2742,36.0,12.0,,14.762203327236037
2743,36.0,13.0,,13.61617792885935
2744,36.0,14.0,,13.296237711968162
2745,36.0,15.0,,13.34611789213029
2746,36.0,16.0,,14.301981736668244
2747,36.0,17.0,,13.734900860877485
2748,36.0,18.0,,14.941064843107226
2749,36.0,19.0,,13.14199028764201
2750,36.0,20.0,,14.364498046908817
2751,36.0,21.0,,14.831064287818553
2752,36.0,22.0,,13.09428093930753
2753,36.0,23.0,,13.694524383783836
2754,36.0,24.0,,12.82389835177109
2755,36.0,25.0,,12.56835720001061
2756,36.0,26.0,,11.736389923375075
2757,36.0,27.0,,14.018158623821543
2758,36.0,28.0,,12.971273807737209
2759,36.0,29.0,,11.2680761357906
2760,36.0,30.0,,14.007441506317456
2761,36.0,31.0,,13.871187856059548
2762,36.0,32.0,,13.452332584227962
2763,36.0,33.0,,14.418341211130054
2764,36.0,34.0,,14.018286662793374
2765,36.0,35.0,,13.913290703417704
2766,36.0,36.0,,14.351738771062697
2767,36.0,37.0,,14.494116958213016
2768,36.0,38.0,,13.165519145121241
2769,36.0,39.0,,13.678459071922799
2770,36.0,40.0,,13.61620663974137
2771,36.0,41.0,,13.84347141541899
2772,36.0,42.0,,14.789750157206335
2773,36.0,43.0,,14.139441297988318
2774,36.0,44.0,,12.903993974452488
2775,36.0,45.0,,14.367773211849869
2776,36.0,46.0,,16.36436992959552
2777,36.0,47.0,,14.603363343372266
2778,36.0,48.0,,14.846225070692213
2779,36.0,49.0,,14.471758206571337
2780,36.0,50.0,,15.631589065706224
2781,36.0,51.0,,12.673619983761558
2782,36.0,52.0,,14.18765198590949
2783,36.0,53.0,,15.49380199968164
2784,36.0,54.0,,13.233685563900005
2785,36.0,55.0,,11.31019011249969
2786,36.0,56.0,,13.005477200381106
2787,36.0,57.0,,15.208531104744289
2788,36.0,58.0,,13.43720523451848
2789,36.0,59.0,,13.00264981399801
2790,36.0,60.0,,13.200132929913632
2791,36.0,61.0,,15.397936671263842
2792,36.0,62.0,,14.608858678877645
2793,36.0,63.0,,12.063273191690293
2794,36.0,64.0,,13.338288723354786
2795,36.0,65.0,,13.313179872582579
2796,36.0,66.0,,13.580957177331117
2797,36.0,67.0,,12.579858703374375
2798,36.0,68.0,,13.90528753787482
2799,36.0,69.0,,13.498528001924413
2800,36.0,70.0,,13.421729623492304
2801,36.0,71.0,,13.918185604387068
2802,36.0,72.0,,13.466831993915905
2803,36.0,73.0,,12.098631002499761
2804,36.0,74.0,,14.825491784931954
2805,36.0,75.0,,14.219947542655628
2806,36.0,76.0,,15.048950492323215
2807,36.0,77.0,,13.33103601224437
2808,37.0,0.0,,12.682917366162247
2809,37.0,1.0,,13.104422636701578
2810,37.0,2.0,,13.485698192527366
2811,37.0,3.0,,13.630444335453888
2812,37.0,4.0,,12.712851651897514
2813,37.0,5.0,,12.752061147779486
2814,37.0,6.0,,15.155884160088
2815,37.0,7.0,,12.763331643220575
2816,37.0,8.0,,12.29342691394843
2817,37.0,9.0,,14.11954389982511
2818,37.0,10.0,,14.938515049629018
2819,37.0,11.0,,12.600880512910607
2820,37.0,12.0,,16.13216144038733
2821,37.0,13.0,,13.736580501336277
2822,37.0,14.0,,12.621555039667165
2823,37.0,15.0,,13.182886187090451
2824,37.0,16.0,,13.867799293061985
2825,37.0,17.0,,11.881239225948836
2826,37.0,18.0,,13.69693938739811
2827,37.0,19.0,,14.890368079045574
2828,37.0,20.0,,13.376796981254856
2829,37.0,21.0,,12.98146636628443
2830,37.0,22.0,,12.289780389223985
2831,37.0,23.0,,13.500295650122595
2832,37.0,24.0,,12.880718803597919
2833,37.0,25.0,,14.286189628619184
2834,37.0,26.0,,13.468487847399926
2835,37.0,27.0,,13.313392754037366
2836,37.0,28.0,,13.945999411396729
2837,37.0,29.0,,12.960500901446505
2838,37.0,30.0,,13.741016064599634
2839,37.0,31.0,,12.790450084559293
2840,37.0,32.0,,14.06405161858141
2841,37.0,33.0,,14.179118953867068
2842,37.0,34.0,,14.822453355293717
