,epoch,batchNum,Train Loss,Train_loss
2145,28.0,39.0,,18.515340175936217
2146,28.0,40.0,,17.96459297509319
2147,28.0,41.0,,13.24411577709619
2148,28.0,42.0,,16.42607471599176
2149,28.0,43.0,,16.15085967263083
2150,28.0,44.0,,18.146130648472088
2151,28.0,45.0,,19.529190231310604
2152,28.0,46.0,,15.866851105158666
2153,28.0,47.0,,17.922288986105695
2154,28.0,48.0,,18.69161272874415
2155,28.0,49.0,,13.360364084876847
2156,28.0,50.0,,18.893966973972084
2157,28.0,51.0,,17.76013662826458
2158,28.0,52.0,,17.479443442111744
2159,28.0,53.0,,16.1583333849534
2160,28.0,54.0,,17.42818231998173
2161,28.0,55.0,,18.220889688710777
2162,28.0,56.0,,19.528824357991947
2163,28.0,57.0,,18.73818050104252
2164,28.0,58.0,,15.105511171336165
2165,28.0,59.0,,18.012343393151312
2166,28.0,60.0,,17.701008169527277
2167,28.0,61.0,,17.285858344743776
2168,28.0,62.0,,17.845755500199317
2169,28.0,63.0,,16.698131504258946
2170,28.0,64.0,,16.546945512438423
2171,28.0,65.0,,17.66414480023897
2172,28.0,66.0,,16.294255245531588
2173,28.0,67.0,,16.353749887270503
2174,28.0,68.0,,15.643661003333953
2175,28.0,69.0,,18.486499845475524
2176,28.0,70.0,,15.030587285355768
2177,28.0,71.0,,16.83852677087259
2178,28.0,72.0,,16.974536819500965
2179,28.0,73.0,,17.803325591231335
2180,28.0,74.0,,17.13383744427652
2181,28.0,75.0,,16.74366503150538
2182,28.0,76.0,,16.45026705738423
2183,28.0,77.0,,16.835355237351944
2184,29.0,0.0,,18.675633832972537
2185,29.0,1.0,,14.300827774036813
2186,29.0,2.0,,17.246040145143596
2187,29.0,3.0,,16.9600998937292
2188,29.0,4.0,,15.460533479000121
2189,29.0,5.0,,16.31387233959407
2190,29.0,6.0,,16.904871447920623
2191,29.0,7.0,,17.79798018852516
2192,29.0,8.0,,17.741323467334215
2193,29.0,9.0,,20.02101005996741
2194,29.0,10.0,,17.52045519079853
2195,29.0,11.0,,15.745892079016706
2196,29.0,12.0,,16.867661062404483
2197,29.0,13.0,,18.12499502084816
2198,29.0,14.0,,19.03107711305084
2199,29.0,15.0,,17.2943484105802
2200,29.0,16.0,,15.017318412244975
2201,29.0,17.0,,17.536987250501006
2202,29.0,18.0,,17.215186267011294
2203,29.0,19.0,,18.964793615636516
2204,29.0,20.0,,16.424096817474684
2205,29.0,21.0,,16.821753313906733
2206,29.0,22.0,,15.289901620967267
2207,29.0,23.0,,15.83041948061915
2208,29.0,24.0,,16.247683950781074
2209,29.0,25.0,,17.9803870600767
2210,29.0,26.0,,17.56464801996447
2211,29.0,27.0,,18.30147206118714
2212,29.0,28.0,,15.013477188017006
2213,29.0,29.0,,18.420911601012662
2214,29.0,30.0,,16.285895706690834
2215,29.0,31.0,,16.30223584846275
2216,29.0,32.0,,17.702640739802018
2217,29.0,33.0,,15.89740256756168
2218,29.0,34.0,,15.54911334514496
2219,29.0,35.0,,16.498965762151883
2220,29.0,36.0,,18.314240751146297
2221,29.0,37.0,,17.607014576424277
2222,29.0,38.0,,17.86522149338395
2223,29.0,39.0,,17.72379758923283
2224,29.0,40.0,,19.10248600174949
2225,29.0,41.0,,15.358027195516128
2226,29.0,42.0,,17.583698074779242
2227,29.0,43.0,,17.080737303804625
2228,29.0,44.0,,15.484962179584741
2229,29.0,45.0,,16.669372564149388
2230,29.0,46.0,,17.197798129560724
2231,29.0,47.0,,15.321201700242783
2232,29.0,48.0,,19.7367454195129
2233,29.0,49.0,,16.374767037577318
2234,29.0,50.0,,15.774507504963207
2235,29.0,51.0,,16.741390952738037
2236,29.0,52.0,,13.63432151096752
2237,29.0,53.0,,17.736984307644562
2238,29.0,54.0,,17.250962294063672
2239,29.0,55.0,,17.621325848335317
2240,29.0,56.0,,17.37382999166033
2241,29.0,57.0,,16.943016415062452
2242,29.0,58.0,,16.16607992784174
2243,29.0,59.0,,17.65606059733766
2244,29.0,60.0,,16.00084407135276
2245,29.0,61.0,,18.546658332270315
2246,29.0,62.0,,17.603128107184972
2247,29.0,63.0,,14.724357274082422
2248,29.0,64.0,,18.096204187426817
2249,29.0,65.0,,16.25587200104739
2250,29.0,66.0,,16.924230178906917
2251,29.0,67.0,,16.883279848450332
2252,29.0,68.0,,18.71906890100352
2253,29.0,69.0,,16.080678642968813
2254,29.0,70.0,,18.316285551577074
2255,29.0,71.0,,19.300747936146806
2256,29.0,72.0,,19.78925146833275
2257,29.0,73.0,,16.742632661728848
2258,29.0,74.0,,18.098569233487474
2259,29.0,75.0,,14.628090158324355
2260,29.0,76.0,,16.861100385812563
2261,29.0,77.0,,16.529221524465186
2262,30.0,0.0,,19.170710947850495
2263,30.0,1.0,,16.029625334749554
2264,30.0,2.0,,16.287224217335716
2265,30.0,3.0,,17.187442439618593
2266,30.0,4.0,,16.532240743904985
2267,30.0,5.0,,19.180381400951234
2268,30.0,6.0,,17.362630934687367
2269,30.0,7.0,,16.154442814340197
2270,30.0,8.0,,16.03602797184424
2271,30.0,9.0,,19.09976415697629
2272,30.0,10.0,,17.79048124484912
2273,30.0,11.0,,18.20148831686328
2274,30.0,12.0,,18.02379456800143
2275,30.0,13.0,,16.255812644685342
2276,30.0,14.0,,17.769695879597506
2277,30.0,15.0,,17.070540739124446
2278,30.0,16.0,,17.158534145107467
2279,30.0,17.0,,18.57779677689618
2280,30.0,18.0,,16.669192321250183
2281,30.0,19.0,,18.015397966240908
2282,30.0,20.0,,15.337621242077526
2283,30.0,21.0,,19.20208616759028
2284,30.0,22.0,,16.232053621671604
2285,30.0,23.0,,19.05770164946145
2286,30.0,24.0,,19.22228473849615
2287,30.0,25.0,,16.89764972458009
2288,30.0,26.0,,16.603404122791606
2289,30.0,27.0,,16.124041113692684
2290,30.0,28.0,,17.394430076560834
2291,30.0,29.0,,18.80395451457514
2292,30.0,30.0,,14.594131138964666
2293,30.0,31.0,,16.872761634815856
2294,30.0,32.0,,16.856837578511325
2295,30.0,33.0,,16.10136056141003
2296,30.0,34.0,,19.43553034603884
2297,30.0,35.0,,17.437883383904847
2298,30.0,36.0,,18.60432732440527
2299,30.0,37.0,,17.327416672619922
2300,30.0,38.0,,18.123580179357553
2301,30.0,39.0,,17.568573255968893
2302,30.0,40.0,,17.36821590899578
2303,30.0,41.0,,19.34755694637254
2304,30.0,42.0,,17.845477209544754
2305,30.0,43.0,,17.517429087444114
2306,30.0,44.0,,16.133402503157367
2307,30.0,45.0,,14.61357451141662
2308,30.0,46.0,,14.474084272574213
2309,30.0,47.0,,16.730437515577506
2310,30.0,48.0,,16.94193851636762
2311,30.0,49.0,,17.342123215764353
2312,30.0,50.0,,17.790941443168666
2313,30.0,51.0,,16.58284878732745
2314,30.0,52.0,,16.788909787261925
2315,30.0,53.0,,18.338857613043423
2316,30.0,54.0,,16.410217047246867
2317,30.0,55.0,,20.32963003764907
2318,30.0,56.0,,15.487114054577823
2319,30.0,57.0,,13.749729450109182
2320,30.0,58.0,,17.385437826011657
2321,30.0,59.0,,14.064361184015631
2322,30.0,60.0,,15.757166650522983
2323,30.0,61.0,,14.60133432784723
2324,30.0,62.0,,17.52578086796992
2325,30.0,63.0,,19.70488142889724
2326,30.0,64.0,,16.4939961532667
2327,30.0,65.0,,17.172379775166412
2328,30.0,66.0,,15.555823141387748
2329,30.0,67.0,,17.961474842572464
2330,30.0,68.0,,14.984587748467838
2331,30.0,69.0,,18.20627959962673
2332,30.0,70.0,,17.018079443852216
2333,30.0,71.0,,14.287269743364178
2334,30.0,72.0,,15.29167009829756
2335,30.0,73.0,,16.02885256100374
2336,30.0,74.0,,16.118711402186808
2337,30.0,75.0,,17.519365853912294
2338,30.0,76.0,,16.093137959124437
2339,30.0,77.0,,18.451464508310508
2340,31.0,0.0,,17.588291178287164
2341,31.0,1.0,,16.462247051221546
2342,31.0,2.0,,16.286060707229506
2343,31.0,3.0,,19.881768005387805
2344,31.0,4.0,,15.684118855391645
2345,31.0,5.0,,19.765914993638365
2346,31.0,6.0,,17.56483183068902
2347,31.0,7.0,,19.41878973011478
2348,31.0,8.0,,18.857491643588865
2349,31.0,9.0,,18.701569069078754
2350,31.0,10.0,,15.25324387197908
2351,31.0,11.0,,18.58177356762149
2352,31.0,12.0,,15.852423674459864
2353,31.0,13.0,,18.109833972778773
2354,31.0,14.0,,18.182626764761146
2355,31.0,15.0,,15.497119739457961
2356,31.0,16.0,,18.543607009601224
2357,31.0,17.0,,16.726083150040857
2358,31.0,18.0,,15.88318062042571
2359,31.0,19.0,,17.663540101654164
2360,31.0,20.0,,16.61512515859195
2361,31.0,21.0,,16.715335562342467
2362,31.0,22.0,,18.191545178173307
2363,31.0,23.0,,17.69067710002662
2364,31.0,24.0,,15.871673427818761
2365,31.0,25.0,,15.644591036467384
2366,31.0,26.0,,16.196431811785967
2367,31.0,27.0,,16.8697762751681
2368,31.0,28.0,,15.596670018089979
2369,31.0,29.0,,17.918129073779912
2370,31.0,30.0,,17.519719541107797
2371,31.0,31.0,,16.858675473130667
2372,31.0,32.0,,17.561162310416567
2373,31.0,33.0,,17.047142083746003
2374,31.0,34.0,,18.867364919132278
2375,31.0,35.0,,16.117116234615942
2376,31.0,36.0,,17.32665640228343
2377,31.0,37.0,,15.583509905488206
2378,31.0,38.0,,16.24989876669923
2379,31.0,39.0,,14.86050676716323
2380,31.0,40.0,,17.22040630589264
2381,31.0,41.0,,17.277965741062516
2382,31.0,42.0,,16.90300844606248
2383,31.0,43.0,,14.830828325681827
2384,31.0,44.0,,17.076964108402528
2385,31.0,45.0,,15.249664665759388
2386,31.0,46.0,,18.21698102162746
2387,31.0,47.0,,15.999263151868627
2388,31.0,48.0,,16.66650190594765
2389,31.0,49.0,,17.51579819377677
2390,31.0,50.0,,17.27231469323789
2391,31.0,51.0,,16.20901071576148
2392,31.0,52.0,,17.957136816829742
2393,31.0,53.0,,17.69508524595651
2394,31.0,54.0,,16.54384714771274
2395,31.0,55.0,,17.3539178760022
2396,31.0,56.0,,16.40156160122432
2397,31.0,57.0,,17.202389643209344
2398,31.0,58.0,,17.599733377069
2399,31.0,59.0,,16.913000112819113
2400,31.0,60.0,,18.875231223635765
2401,31.0,61.0,,17.073945522058477
2402,31.0,62.0,,17.39567411622636
2403,31.0,63.0,,16.008427369430255
2404,31.0,64.0,,16.668356483540258
2405,31.0,65.0,,19.221279478689112
2406,31.0,66.0,,18.16006581923886
2407,31.0,67.0,,15.863564030981413
2408,31.0,68.0,,15.614028435391049
2409,31.0,69.0,,16.47391912364246
2410,31.0,70.0,,17.792277224011503
2411,31.0,71.0,,16.6588564157841
2412,31.0,72.0,,19.476634620503503
2413,31.0,73.0,,14.336506443084104
2414,31.0,74.0,,17.48436611954854
2415,31.0,75.0,,15.763525638431926
2416,31.0,76.0,,17.219743054431458
2417,31.0,77.0,,18.194684805696742
2418,32.0,0.0,,16.52628001295281
2419,32.0,1.0,,17.365766584044636
2420,32.0,2.0,,15.242965481128635
2421,32.0,3.0,,15.725776734513722
2422,32.0,4.0,,16.780424685726413
2423,32.0,5.0,,18.906497415669563
2424,32.0,6.0,,15.6185319062165
2425,32.0,7.0,,17.472815573925367
2426,32.0,8.0,,16.168136802738605
2427,32.0,9.0,,16.89901391646152
2428,32.0,10.0,,15.160975758322731
2429,32.0,11.0,,20.22223217775202
2430,32.0,12.0,,15.962211189336905
2431,32.0,13.0,,15.777088358435982
2432,32.0,14.0,,16.834831471664685
2433,32.0,15.0,,16.515215912229976
2434,32.0,16.0,,16.944441149778214
2435,32.0,17.0,,16.138650303570294
2436,32.0,18.0,,18.176848183319102
2437,32.0,19.0,,18.87462605571473
2438,32.0,20.0,,17.67266010751097
2439,32.0,21.0,,18.98199374078756
2440,32.0,22.0,,15.872333546509568
2441,32.0,23.0,,18.863826716433078
2442,32.0,24.0,,19.161017840228844
2443,32.0,25.0,,17.88530434368832
2444,32.0,26.0,,19.940752896696676
2445,32.0,27.0,,17.63894066401512
2446,32.0,28.0,,17.307002313810166
2447,32.0,29.0,,14.841099382084955
2448,32.0,30.0,,18.455389265861346
2449,32.0,31.0,,19.600873287844173
2450,32.0,32.0,,18.474054378716584
2451,32.0,33.0,,17.000540945658983
2452,32.0,34.0,,15.04428420283777
2453,32.0,35.0,,17.669629204319723
2454,32.0,36.0,,15.564310256975697
2455,32.0,37.0,,16.90884039733695
2456,32.0,38.0,,17.967609294425955
2457,32.0,39.0,,19.95663124790496
2458,32.0,40.0,,18.856177667841663
2459,32.0,41.0,,15.135977521859001
2460,32.0,42.0,,16.653248015620967
2461,32.0,43.0,,17.927893181366453
2462,32.0,44.0,,16.64056233375529
2463,32.0,45.0,,17.10029330899629
2464,32.0,46.0,,17.73758718743233
2465,32.0,47.0,,14.854937674417515
2466,32.0,48.0,,15.873892367992404
2467,32.0,49.0,,16.170087881966197
2468,32.0,50.0,,12.732591818796765
2469,32.0,51.0,,16.04918611397807
2470,32.0,52.0,,18.261783641960207
2471,32.0,53.0,,17.652284559120442
2472,32.0,54.0,,17.077417942476472
2473,32.0,55.0,,15.81863046368371
2474,32.0,56.0,,16.66150478575244
2475,32.0,57.0,,14.5266809093647
2476,32.0,58.0,,17.98853022150829
2477,32.0,59.0,,18.06381180053258
2478,32.0,60.0,,17.164189966641153
2479,32.0,61.0,,17.307060201037775
2480,32.0,62.0,,18.350988558270743
2481,32.0,63.0,,18.169539977185444
2482,32.0,64.0,,15.461315586867045
2483,32.0,65.0,,17.037718458648456
2484,32.0,66.0,,17.308606960426033
2485,32.0,67.0,,17.477584970592467
2486,32.0,68.0,,19.283989571966664
2487,32.0,69.0,,17.038315329337436
2488,32.0,70.0,,15.789214844888738
2489,32.0,71.0,,17.307183406464603
2490,32.0,72.0,,17.773388802678035
2491,32.0,73.0,,17.62069918186201
2492,32.0,74.0,,17.382274008042668
2493,32.0,75.0,,15.436688782085188
2494,32.0,76.0,,17.981413258445535
2495,32.0,77.0,,16.631017538625912
2496,33.0,0.0,,16.43378355328718
2497,33.0,1.0,,17.79821201433366
2498,33.0,2.0,,17.421994993120396
2499,33.0,3.0,,15.99611207813139
2500,33.0,4.0,,18.209293057151207
2501,33.0,5.0,,16.29523718147985
2502,33.0,6.0,,16.400791051739517
2503,33.0,7.0,,17.78394644722386
2504,33.0,8.0,,16.10192385651361
2505,33.0,9.0,,14.557201159460528
2506,33.0,10.0,,18.69751097219519
2507,33.0,11.0,,17.104633316456486
2508,33.0,12.0,,14.084806069064138
2509,33.0,13.0,,19.0287481923894
2510,33.0,14.0,,17.77299707788358
2511,33.0,15.0,,16.06423901891305
2512,33.0,16.0,,17.79680614799946
2513,33.0,17.0,,16.50255741843021
2514,33.0,18.0,,18.861128545619653
2515,33.0,19.0,,18.065124181668345
2516,33.0,20.0,,17.573455274390106
2517,33.0,21.0,,17.11697588281548
2518,33.0,22.0,,14.975333769495219
2519,33.0,23.0,,15.762915986687897
2520,33.0,24.0,,19.441486823902963
2521,33.0,25.0,,17.56329802989619
2522,33.0,26.0,,14.777358193085048
2523,33.0,27.0,,16.5646628846401
2524,33.0,28.0,,18.532496834920728
2525,33.0,29.0,,17.069464142795574
2526,33.0,30.0,,15.889192857624677
2527,33.0,31.0,,19.002998548518317
2528,33.0,32.0,,14.820165820031711
2529,33.0,33.0,,15.670402044212697
2530,33.0,34.0,,17.506921620463103
2531,33.0,35.0,,17.211157449863983
2532,33.0,36.0,,19.52520028087305
2533,33.0,37.0,,18.41377298625246
2534,33.0,38.0,,16.712765775824522
2535,33.0,39.0,,18.042039417674772
2536,33.0,40.0,,17.367085227253764
2537,33.0,41.0,,16.854316825002922
2538,33.0,42.0,,17.124612162229663
2539,33.0,43.0,,18.976438720870945
2540,33.0,44.0,,16.582180274496665
2541,33.0,45.0,,14.681844612348169
2542,33.0,46.0,,16.174117257904776
2543,33.0,47.0,,16.246491569290853
2544,33.0,48.0,,16.825337834999914
2545,33.0,49.0,,17.253205071267246
2546,33.0,50.0,,16.867909442641462
2547,33.0,51.0,,18.173666411072475
2548,33.0,52.0,,16.293224128546424
2549,33.0,53.0,,17.30062335006574
2550,33.0,54.0,,16.47361972798403
2551,33.0,55.0,,17.1184373584587
2552,33.0,56.0,,16.037790197478664
2553,33.0,57.0,,16.642810775415
2554,33.0,58.0,,18.000681424962323
2555,33.0,59.0,,18.40474117125192
2556,33.0,60.0,,18.172307650539587
2557,33.0,61.0,,15.841331094134755
2558,33.0,62.0,,21.697320604578525
2559,33.0,63.0,,15.584901739473283
2560,33.0,64.0,,19.079450365742126
2561,33.0,65.0,,16.262738263477416
2562,33.0,66.0,,16.023952723966964
2563,33.0,67.0,,14.654128635069679
2564,33.0,68.0,,15.322861876712338
2565,33.0,69.0,,14.896536591679112
2566,33.0,70.0,,18.09580208439345
2567,33.0,71.0,,17.64067629808021
2568,33.0,72.0,,18.495668045042482
2569,33.0,73.0,,15.735398555209724
2570,33.0,74.0,,17.469112419862462
2571,33.0,75.0,,18.984674546987726
2572,33.0,76.0,,17.286739349587855
2573,33.0,77.0,,16.20895399579746
2574,34.0,0.0,,18.756210304479897
2575,34.0,1.0,,17.271807296459343
2576,34.0,2.0,,17.15618873620935
2577,34.0,3.0,,20.456103243903144
2578,34.0,4.0,,17.750747997144416
2579,34.0,5.0,,17.969804798838513
2580,34.0,6.0,,17.13453341065226
2581,34.0,7.0,,15.780594259046804
2582,34.0,8.0,,17.224993577648142
2583,34.0,9.0,,19.36277215367263
2584,34.0,10.0,,16.81460191758392
2585,34.0,11.0,,18.117707688892036
2586,34.0,12.0,,17.94059642099102
2587,34.0,13.0,,16.317671749086447
2588,34.0,14.0,,17.003643263498475
2589,34.0,15.0,,15.054387011312368
2590,34.0,16.0,,18.712485823385588
2591,34.0,17.0,,18.752759612824278
2592,34.0,18.0,,15.822190920131822
2593,34.0,19.0,,16.051206837570195
2594,34.0,20.0,,15.078156164658072
2595,34.0,21.0,,14.723565418154353
2596,34.0,22.0,,17.501556008167952
2597,34.0,23.0,,17.031396936311914
2598,34.0,24.0,,18.29234396919856
2599,34.0,25.0,,17.163153628095692
2600,34.0,26.0,,17.103111368947054
2601,34.0,27.0,,15.505803042093932
2602,34.0,28.0,,16.449212176687894
2603,34.0,29.0,,18.025873498384968
2604,34.0,30.0,,15.232571038168732
2605,34.0,31.0,,19.24748864048314
2606,34.0,32.0,,15.229851526185174
2607,34.0,33.0,,15.56891044073904
2608,34.0,34.0,,17.64619285791172
2609,34.0,35.0,,18.9288878070196
2610,34.0,36.0,,19.906252714793602
2611,34.0,37.0,,15.80629401692201
2612,34.0,38.0,,17.454905142729984
2613,34.0,39.0,,20.259525304533312
2614,34.0,40.0,,17.121659765646164
2615,34.0,41.0,,17.735980294608467
2616,34.0,42.0,,16.884665473700398
2617,34.0,43.0,,16.36307903628776
2618,34.0,44.0,,14.742398175823013
2619,34.0,45.0,,15.172552728371173
2620,34.0,46.0,,17.148535707434764
2621,34.0,47.0,,16.75417762469263
2622,34.0,48.0,,18.267943550803643
2623,34.0,49.0,,16.09545112585276
2624,34.0,50.0,,14.68749980203351
2625,34.0,51.0,,15.535095121728338
2626,34.0,52.0,,17.221652486688534
2627,34.0,53.0,,16.818714702928858
2628,34.0,54.0,,16.913392789047744
2629,34.0,55.0,,17.224024508659618
2630,34.0,56.0,,18.093709724373333
2631,34.0,57.0,,17.231049063701832
2632,34.0,58.0,,17.98951964351314
2633,34.0,59.0,,19.04708205161035
2634,34.0,60.0,,17.332722243547522
2635,34.0,61.0,,16.39843068170255
2636,34.0,62.0,,17.96723728521262
2637,34.0,63.0,,16.003082907810033
2638,34.0,64.0,,18.43556659029495
2639,34.0,65.0,,16.611570930293414
2640,34.0,66.0,,18.060468033140026
2641,34.0,67.0,,16.972123828373462
2642,34.0,68.0,,16.062082682356156
2643,34.0,69.0,,18.643814517281257
2644,34.0,70.0,,17.00543238588478
2645,34.0,71.0,,17.845046028671632
2646,34.0,72.0,,16.382512420417054
2647,34.0,73.0,,16.215163218552583
2648,34.0,74.0,,16.16907207898728
2649,34.0,75.0,,15.886679114906405
2650,34.0,76.0,,16.5831250075257
2651,34.0,77.0,,14.947533351785154
2652,35.0,0.0,,15.70112703677149
2653,35.0,1.0,,17.26842395145141
2654,35.0,2.0,,17.11624018160317
2655,35.0,3.0,,15.831065427285518
2656,35.0,4.0,,17.032280787737992
2657,35.0,5.0,,19.028140709459
2658,35.0,6.0,,17.616820474912345
2659,35.0,7.0,,17.87771815021916
2660,35.0,8.0,,16.29089199449213
2661,35.0,9.0,,17.38545440364308
2662,35.0,10.0,,15.400546210505873
2663,35.0,11.0,,14.312858447689942
2664,35.0,12.0,,15.483199131310492
2665,35.0,13.0,,18.722980535681508
2666,35.0,14.0,,16.12643161685309
2667,35.0,15.0,,15.393666051833959
2668,35.0,16.0,,14.813961883799418
2669,35.0,17.0,,18.56659502331214
2670,35.0,18.0,,13.163736755980137
2671,35.0,19.0,,15.330421875147698
2672,35.0,20.0,,18.42631937684622
2673,35.0,21.0,,19.25429611878716
2674,35.0,22.0,,16.92652619302939
2675,35.0,23.0,,17.41462972010681
2676,35.0,24.0,,18.379590860723518
2677,35.0,25.0,,17.382659208267828
2678,35.0,26.0,,16.36924240632872
2679,35.0,27.0,,16.553097190867373
2680,35.0,28.0,,17.225524972871384
2681,35.0,29.0,,16.71602730716161
2682,35.0,30.0,,19.040583658414036
2683,35.0,31.0,,16.3724240617085
2684,35.0,32.0,,17.755794602100565
2685,35.0,33.0,,16.6661961967333
2686,35.0,34.0,,16.387068312924697
2687,35.0,35.0,,17.87029487616656
2688,35.0,36.0,,20.01012111963787
2689,35.0,37.0,,16.797824632616628
2690,35.0,38.0,,18.02497418721805
2691,35.0,39.0,,15.744205422338318
2692,35.0,40.0,,15.412049167006654
2693,35.0,41.0,,15.506590817443227
2694,35.0,42.0,,17.96445667816044
2695,35.0,43.0,,18.421586689634047
2696,35.0,44.0,,17.01759398453428
2697,35.0,45.0,,18.837318572719845
2698,35.0,46.0,,17.730964577195103
2699,35.0,47.0,,17.235103651749363
2700,35.0,48.0,,16.931278541254684
2701,35.0,49.0,,16.206195455392702
2702,35.0,50.0,,18.833056154625424
2703,35.0,51.0,,15.118561759259457
2704,35.0,52.0,,15.642980214520309
2705,35.0,53.0,,17.08118944502347
2706,35.0,54.0,,18.324029353309903
2707,35.0,55.0,,16.724953261690867
2708,35.0,56.0,,15.982122927160017
2709,35.0,57.0,,16.604684072940138
2710,35.0,58.0,,17.163336400283526
2711,35.0,59.0,,15.259926403648379
2712,35.0,60.0,,16.60456880868211
2713,35.0,61.0,,16.02029346528849
2714,35.0,62.0,,19.622859689785145
2715,35.0,63.0,,18.38267883488317
2716,35.0,64.0,,17.91828874409083
2717,35.0,65.0,,16.731154136903697
2718,35.0,66.0,,17.781040492309973
2719,35.0,67.0,,16.652444665522253
2720,35.0,68.0,,18.067035149891915
2721,35.0,69.0,,18.35468915537699
2722,35.0,70.0,,16.399257227837726
2723,35.0,71.0,,15.552962005806112
2724,35.0,72.0,,16.841374000513824
2725,35.0,73.0,,18.578305578965598
2726,35.0,74.0,,17.91314120335874
2727,35.0,75.0,,16.438951909077694
2728,35.0,76.0,,15.160955416234716
2729,35.0,77.0,,15.91892742697445
2730,36.0,0.0,,17.057517159858286
2731,36.0,1.0,,16.7919024732888
2732,36.0,2.0,,17.59793051863897
2733,36.0,3.0,,17.678974351551297
2734,36.0,4.0,,19.720100912479914
2735,36.0,5.0,,16.43298617167345
2736,36.0,6.0,,18.11686896526694
2737,36.0,7.0,,18.217573600350573
2738,36.0,8.0,,16.701733381786504
2739,36.0,9.0,,14.805236643854297
2740,36.0,10.0,,18.10490324257767
2741,36.0,11.0,,15.080865735965249
2742,36.0,12.0,,17.285737520662714
2743,36.0,13.0,,17.167088082384673
2744,36.0,14.0,,16.26708912951861
2745,36.0,15.0,,15.220305134660583
2746,36.0,16.0,,20.59779826241445
2747,36.0,17.0,,18.13416972395828
2748,36.0,18.0,,17.098508350164654
2749,36.0,19.0,,17.95519979687796
2750,36.0,20.0,,16.876007636993943
2751,36.0,21.0,,18.5901679351305
2752,36.0,22.0,,15.962000515130274
2753,36.0,23.0,,14.36645992352475
2754,36.0,24.0,,16.821822246105775
2755,36.0,25.0,,16.14483922366943
2756,36.0,26.0,,16.203168211621396
2757,36.0,27.0,,16.662574179448505
2758,36.0,28.0,,16.547147848224927
2759,36.0,29.0,,18.149349680612502
2760,36.0,30.0,,17.353053987766742
2761,36.0,31.0,,17.692525988211855
2762,36.0,32.0,,17.06369679059268
2763,36.0,33.0,,16.11335216077845
2764,36.0,34.0,,16.388824468400546
2765,36.0,35.0,,16.218929079282717
2766,36.0,36.0,,16.73688973118763
2767,36.0,37.0,,17.091155633577408
2768,36.0,38.0,,17.47206818456587
2769,36.0,39.0,,20.6160203342438
2770,36.0,40.0,,15.494784133179376
2771,36.0,41.0,,16.461543987295414
2772,36.0,42.0,,17.495947536982186
2773,36.0,43.0,,14.932849496764257
2774,36.0,44.0,,15.99553265804236
2775,36.0,45.0,,16.90545591962085
2776,36.0,46.0,,14.99110669334801
2777,36.0,47.0,,16.15339249481975
2778,36.0,48.0,,16.465538978714207
2779,36.0,49.0,,16.71800385739894
2780,36.0,50.0,,15.642912913976975
2781,36.0,51.0,,17.881328366659833
2782,36.0,52.0,,17.208171601320707
2783,36.0,53.0,,20.55044228010685
2784,36.0,54.0,,17.66176765122441
2785,36.0,55.0,,15.928100508859814
2786,36.0,56.0,,17.74772908397835
2787,36.0,57.0,,17.768040272924836
2788,36.0,58.0,,15.655157519868515
2789,36.0,59.0,,16.760158745004425
2790,36.0,60.0,,17.584249418787053
2791,36.0,61.0,,16.26557793237407
2792,36.0,62.0,,18.361836164652708
2793,36.0,63.0,,18.452677268141763
2794,36.0,64.0,,16.63221508474674
2795,36.0,65.0,,17.650457964873198
2796,36.0,66.0,,15.194861745969215
2797,36.0,67.0,,19.458577854857374
2798,36.0,68.0,,16.254356712172402
2799,36.0,69.0,,14.660698991652136
2800,36.0,70.0,,16.976248761660287
2801,36.0,71.0,,16.971281182600507
2802,36.0,72.0,,17.773606912918915
2803,36.0,73.0,,15.529316818065375
2804,36.0,74.0,,17.355338848554037
2805,36.0,75.0,,19.62383945661916
2806,36.0,76.0,,17.838634327895385
2807,36.0,77.0,,18.03799813116729
2808,37.0,0.0,,16.439248326789542
2809,37.0,1.0,,16.6898835297268
2810,37.0,2.0,,17.50346280745645
2811,37.0,3.0,,16.474225108441072
2812,37.0,4.0,,17.445870258995278
2813,37.0,5.0,,18.631418872746153
2814,37.0,6.0,,17.097428368041868
2815,37.0,7.0,,18.502695487646513
2816,37.0,8.0,,15.892764731747656
2817,37.0,9.0,,15.808295876564038
2818,37.0,10.0,,14.572797655176267
2819,37.0,11.0,,18.75052708837972
2820,37.0,12.0,,18.25865145395136
2821,37.0,13.0,,15.27997896021115
2822,37.0,14.0,,16.788090096473226
2823,37.0,15.0,,15.525787498389771
2824,37.0,16.0,,17.850006150795103
2825,37.0,17.0,,17.392141300421436
2826,37.0,18.0,,17.520752344140263
2827,37.0,19.0,,17.889462188714155
2828,37.0,20.0,,16.554255095263077
2829,37.0,21.0,,16.228356102722756
2830,37.0,22.0,,17.507661346035547
2831,37.0,23.0,,16.26545890943391
2832,37.0,24.0,,17.16575443729526
2833,37.0,25.0,,18.150273524675846
2834,37.0,26.0,,18.060203838294214
2835,37.0,27.0,,17.95061305097915
2836,37.0,28.0,,16.301662794841864
2837,37.0,29.0,,16.363551412203005
2838,37.0,30.0,,17.937133638080166
2839,37.0,31.0,,17.63214396407251
2840,37.0,32.0,,17.834178850324623
2841,37.0,33.0,,17.912558747859787
2842,37.0,34.0,,16.393931028127007
2843,37.0,35.0,,17.484710380097646
