,epoch,batchNum,Train Loss,Train_loss
2144,28.0,38.0,,11.044143430133435
2145,28.0,39.0,,10.280006686109449
2146,28.0,40.0,,12.41487966479793
2147,28.0,41.0,,10.4252103405462
2148,28.0,42.0,,10.000658125598825
2149,28.0,43.0,,11.830140640932035
2150,28.0,44.0,,11.967983441511265
2151,28.0,45.0,,13.531561904103
2152,28.0,46.0,,11.119231241564965
2153,28.0,47.0,,11.861333265324996
2154,28.0,48.0,,12.337227207875037
2155,28.0,49.0,,9.538359175106248
2156,28.0,50.0,,12.690437612884994
2157,28.0,51.0,,11.383517933047983
2158,28.0,52.0,,10.757941765228303
2159,28.0,53.0,,10.635961879808331
2160,28.0,54.0,,11.432188662022215
2161,28.0,55.0,,11.9871019912924
2162,28.0,56.0,,11.243826259586582
2163,28.0,57.0,,10.131452107229235
2164,28.0,58.0,,12.239495136973204
2165,28.0,59.0,,10.615098014054357
2166,28.0,60.0,,11.371827408608752
2167,28.0,61.0,,11.87043055038682
2168,28.0,62.0,,10.721675041817512
2169,28.0,63.0,,11.96814745045444
2170,28.0,64.0,,13.04085353488924
2171,28.0,65.0,,10.532116475924383
2172,28.0,66.0,,12.214851356035187
2173,28.0,67.0,,10.565745016427368
2174,28.0,68.0,,11.295199751586349
2175,28.0,69.0,,12.038698614252263
2176,28.0,70.0,,9.919182265508198
2177,28.0,71.0,,12.796935648681401
2178,28.0,72.0,,11.59351892354656
2179,28.0,73.0,,10.581072975896046
2180,28.0,74.0,,12.727756903880408
2181,28.0,75.0,,10.715194323330786
2182,28.0,76.0,,10.236559027590229
2183,28.0,77.0,,11.198875450258654
2184,29.0,0.0,,11.372159082960312
2185,29.0,1.0,,10.8183940413599
2186,29.0,2.0,,11.741997675920148
2187,29.0,3.0,,11.817572391894071
2188,29.0,4.0,,9.426196827124187
2189,29.0,5.0,,10.897775632040819
2190,29.0,6.0,,12.282095993478713
2191,29.0,7.0,,11.31365568635595
2192,29.0,8.0,,11.302419485999543
2193,29.0,9.0,,10.842748108845097
2194,29.0,10.0,,13.064755632361805
2195,29.0,11.0,,11.950403885122395
2196,29.0,12.0,,11.341395618009804
2197,29.0,13.0,,11.0896010650715
2198,29.0,14.0,,12.350402258860303
2199,29.0,15.0,,12.87048690415704
2200,29.0,16.0,,10.545025179115157
2201,29.0,17.0,,12.01656816722079
2202,29.0,18.0,,12.079665584387943
2203,29.0,19.0,,11.628764838897634
2204,29.0,20.0,,9.489779082684196
2205,29.0,21.0,,10.961291532166914
2206,29.0,22.0,,9.944456287779184
2207,29.0,23.0,,11.342368701219652
2208,29.0,24.0,,12.085574910228425
2209,29.0,25.0,,10.48487900890548
2210,29.0,26.0,,12.087240894010623
2211,29.0,27.0,,12.8915548038484
2212,29.0,28.0,,10.49535467330745
2213,29.0,29.0,,12.744901401395552
2214,29.0,30.0,,11.260723685831946
2215,29.0,31.0,,12.119522451171315
2216,29.0,32.0,,11.236666169177111
2217,29.0,33.0,,12.03306202471013
2218,29.0,34.0,,9.946773039575294
2219,29.0,35.0,,11.338017211417965
2220,29.0,36.0,,11.421735656303769
2221,29.0,37.0,,11.744676719918314
2222,29.0,38.0,,11.348383137454594
2223,29.0,39.0,,11.97376373440417
2224,29.0,40.0,,13.978094283185444
2225,29.0,41.0,,12.638485106393349
2226,29.0,42.0,,12.48365986545063
2227,29.0,43.0,,10.148076153885476
2228,29.0,44.0,,8.851721182901215
2229,29.0,45.0,,10.625116086630412
2230,29.0,46.0,,12.721336537119964
2231,29.0,47.0,,11.11153877774641
2232,29.0,48.0,,11.986606045779522
2233,29.0,49.0,,11.485808977072224
2234,29.0,50.0,,9.90729311616909
2235,29.0,51.0,,9.679486398195472
2236,29.0,52.0,,10.551122753985478
2237,29.0,53.0,,10.992421208520323
2238,29.0,54.0,,9.849517072129233
2239,29.0,55.0,,11.328726934960475
2240,29.0,56.0,,11.333334387062505
2241,29.0,57.0,,12.621764901149866
2242,29.0,58.0,,10.67027071534324
2243,29.0,59.0,,12.659379966635726
2244,29.0,60.0,,9.84695637926367
2245,29.0,61.0,,10.31025206401059
2246,29.0,62.0,,11.30583246214761
2247,29.0,63.0,,9.934827332630702
2248,29.0,64.0,,11.38329511617335
2249,29.0,65.0,,10.553673197446809
2250,29.0,66.0,,11.050539376392019
2251,29.0,67.0,,12.608545276791084
2252,29.0,68.0,,12.62966569877521
2253,29.0,69.0,,10.711168700319098
2254,29.0,70.0,,13.14191731729953
2255,29.0,71.0,,11.614250387655611
2256,29.0,72.0,,11.040034349563747
2257,29.0,73.0,,11.991406178075769
2258,29.0,74.0,,10.196672153786082
2259,29.0,75.0,,10.51096941458017
2260,29.0,76.0,,10.613393195391367
2261,29.0,77.0,,11.48759352076496
2262,30.0,0.0,,10.74972863789531
2263,30.0,1.0,,11.773467906094794
2264,30.0,2.0,,10.361106493749803
2265,30.0,3.0,,9.537470410562703
2266,30.0,4.0,,11.796528435971034
2267,30.0,5.0,,11.243061986418164
2268,30.0,6.0,,10.713445996910542
2269,30.0,7.0,,10.996740418626628
2270,30.0,8.0,,11.796109662363266
2271,30.0,9.0,,11.696693748206823
2272,30.0,10.0,,12.14996821105736
2273,30.0,11.0,,11.859362382182006
2274,30.0,12.0,,10.691990895713804
2275,30.0,13.0,,9.740001889925104
2276,30.0,14.0,,12.781275980633124
2277,30.0,15.0,,10.277282305260904
2278,30.0,16.0,,10.844143458945457
2279,30.0,17.0,,13.64488253955259
2280,30.0,18.0,,10.486173757492528
2281,30.0,19.0,,12.293844848700694
2282,30.0,20.0,,10.261119152410297
2283,30.0,21.0,,11.321753016189414
2284,30.0,22.0,,10.573999920604411
2285,30.0,23.0,,10.52367495727857
2286,30.0,24.0,,11.165101538361318
2287,30.0,25.0,,10.547982011812824
2288,30.0,26.0,,10.056478704484352
2289,30.0,27.0,,10.076393114888077
2290,30.0,28.0,,12.340018679928312
2291,30.0,29.0,,11.485339208677694
2292,30.0,30.0,,10.661990297546987
2293,30.0,31.0,,10.687711942428418
2294,30.0,32.0,,10.233216512294646
2295,30.0,33.0,,10.459394583697383
2296,30.0,34.0,,11.394196783413495
2297,30.0,35.0,,10.16697355542603
2298,30.0,36.0,,10.170332187292946
2299,30.0,37.0,,11.59805940540949
2300,30.0,38.0,,12.811127817598344
2301,30.0,39.0,,11.188489932274257
2302,30.0,40.0,,9.659630541560407
2303,30.0,41.0,,12.534626772132132
2304,30.0,42.0,,10.355529744729552
2305,30.0,43.0,,10.17943452344661
2306,30.0,44.0,,12.154425633770275
2307,30.0,45.0,,9.923175910278104
2308,30.0,46.0,,10.083054854370236
2309,30.0,47.0,,10.876094516989783
2310,30.0,48.0,,11.531191958355649
2311,30.0,49.0,,10.833408395206217
2312,30.0,50.0,,12.130709464255531
2313,30.0,51.0,,10.82068374398471
2314,30.0,52.0,,10.6724836183082
2315,30.0,53.0,,11.119492823802585
2316,30.0,54.0,,10.060720682720074
2317,30.0,55.0,,12.798968398937774
2318,30.0,56.0,,9.840411946405752
2319,30.0,57.0,,9.934208984744231
2320,30.0,58.0,,12.070874799233625
2321,30.0,59.0,,10.250899393125291
2322,30.0,60.0,,9.683052422579559
2323,30.0,61.0,,10.850497038802727
2324,30.0,62.0,,11.585118041844078
2325,30.0,63.0,,11.984064444492404
2326,30.0,64.0,,12.24326200620051
2327,30.0,65.0,,10.415360660539658
2328,30.0,66.0,,10.712948072088748
2329,30.0,67.0,,11.991950735626052
2330,30.0,68.0,,11.523666512951786
2331,30.0,69.0,,13.43115431094601
2332,30.0,70.0,,10.579123697688582
2333,30.0,71.0,,10.765514720694547
2334,30.0,72.0,,9.695479121036605
2335,30.0,73.0,,11.153733943636723
2336,30.0,74.0,,11.791434565961163
2337,30.0,75.0,,12.012535666212166
2338,30.0,76.0,,10.692492669205844
2339,30.0,77.0,,11.861432627904023
2340,31.0,0.0,,10.325873109342066
2341,31.0,1.0,,10.389485326044916
2342,31.0,2.0,,10.208838246279347
2343,31.0,3.0,,10.38891688384604
2344,31.0,4.0,,12.592341140123054
2345,31.0,5.0,,11.106245638524507
2346,31.0,6.0,,10.435752071479616
2347,31.0,7.0,,9.333995621184366
2348,31.0,8.0,,12.066173124452968
2349,31.0,9.0,,10.611268747977226
2350,31.0,10.0,,11.715328573871941
2351,31.0,11.0,,11.052581108524954
2352,31.0,12.0,,10.812824764097567
2353,31.0,13.0,,12.159752933813134
2354,31.0,14.0,,12.764505857729645
2355,31.0,15.0,,12.656988009954633
2356,31.0,16.0,,10.321422194680558
2357,31.0,17.0,,10.416164389775709
2358,31.0,18.0,,9.292392831784678
2359,31.0,19.0,,11.774429928371521
2360,31.0,20.0,,10.49020081868758
2361,31.0,21.0,,10.718786791452702
2362,31.0,22.0,,11.433702563530964
2363,31.0,23.0,,10.18833422420018
2364,31.0,24.0,,10.059045298318164
2365,31.0,25.0,,10.873514393888797
2366,31.0,26.0,,9.80166955831768
2367,31.0,27.0,,11.61082396106209
2368,31.0,28.0,,11.099108331318066
2369,31.0,29.0,,11.051847949197814
2370,31.0,30.0,,10.834910266755564
2371,31.0,31.0,,11.075030198376805
2372,31.0,32.0,,11.051142746966512
2373,31.0,33.0,,11.011212542040454
2374,31.0,34.0,,12.123401468302276
2375,31.0,35.0,,10.56023915495614
2376,31.0,36.0,,10.258661200887898
2377,31.0,37.0,,12.02887823351891
2378,31.0,38.0,,10.73293714469374
2379,31.0,39.0,,10.068882820252743
2380,31.0,40.0,,10.850136951663421
2381,31.0,41.0,,10.732648234763234
2382,31.0,42.0,,10.940911830846963
2383,31.0,43.0,,10.848505587160204
2384,31.0,44.0,,10.85658224157974
2385,31.0,45.0,,11.141584206232736
2386,31.0,46.0,,10.766117720232543
2387,31.0,47.0,,10.456712583465546
2388,31.0,48.0,,13.231068213643718
2389,31.0,49.0,,11.231875510418803
2390,31.0,50.0,,11.401389867930835
2391,31.0,51.0,,10.205785650949196
2392,31.0,52.0,,13.076325466295117
2393,31.0,53.0,,10.378706914194591
2394,31.0,54.0,,13.265966405330348
2395,31.0,55.0,,10.128093242707141
2396,31.0,56.0,,10.631492095458986
2397,31.0,57.0,,10.095000212680365
2398,31.0,58.0,,9.989235501920792
2399,31.0,59.0,,11.492679075634971
2400,31.0,60.0,,12.260674364130624
2401,31.0,61.0,,10.730434794617862
2402,31.0,62.0,,10.403428570131851
2403,31.0,63.0,,10.475039798641998
2404,31.0,64.0,,10.636824986121491
2405,31.0,65.0,,12.711561409049507
2406,31.0,66.0,,10.8351659744096
2407,31.0,67.0,,11.425281562852614
2408,31.0,68.0,,11.346763314392067
2409,31.0,69.0,,11.64082865231164
2410,31.0,70.0,,11.183154206577585
2411,31.0,71.0,,11.943592579786076
2412,31.0,72.0,,14.980806710685004
2413,31.0,73.0,,9.226022832742785
2414,31.0,74.0,,10.753268763332692
2415,31.0,75.0,,11.835824561884404
2416,31.0,76.0,,9.48391050919346
2417,31.0,77.0,,11.654006038737565
2418,32.0,0.0,,9.710436783295025
2419,32.0,1.0,,8.883916005254465
2420,32.0,2.0,,9.576070261771818
2421,32.0,3.0,,9.348522027132336
2422,32.0,4.0,,10.530334276100868
2423,32.0,5.0,,11.105468550140575
2424,32.0,6.0,,9.634342438000473
2425,32.0,7.0,,10.611149627127226
2426,32.0,8.0,,10.940106375808885
2427,32.0,9.0,,10.197189863344603
2428,32.0,10.0,,11.277945501662073
2429,32.0,11.0,,12.630262795491348
2430,32.0,12.0,,10.00901624651654
2431,32.0,13.0,,9.047437224499264
2432,32.0,14.0,,10.752293165342016
2433,32.0,15.0,,10.011419041094594
2434,32.0,16.0,,10.79827149619302
2435,32.0,17.0,,10.766540693797397
2436,32.0,18.0,,10.173065370493923
2437,32.0,19.0,,10.061182076738287
2438,32.0,20.0,,11.60156612294885
2439,32.0,21.0,,10.253203851038943
2440,32.0,22.0,,11.569968845953404
2441,32.0,23.0,,10.803355315691615
2442,32.0,24.0,,11.472066427541158
2443,32.0,25.0,,10.259121639744828
2444,32.0,26.0,,11.192298158526057
2445,32.0,27.0,,9.158012003174267
2446,32.0,28.0,,10.567281123320377
2447,32.0,29.0,,10.226600418759082
2448,32.0,30.0,,11.15023566970559
2449,32.0,31.0,,10.303979835043714
2450,32.0,32.0,,10.316687447568999
2451,32.0,33.0,,13.534245055519623
2452,32.0,34.0,,11.193938673053948
2453,32.0,35.0,,9.366679910296563
2454,32.0,36.0,,10.145294009544152
2455,32.0,37.0,,12.3967853697079
2456,32.0,38.0,,12.935066383914446
2457,32.0,39.0,,13.34103672028116
2458,32.0,40.0,,10.658354104109065
2459,32.0,41.0,,10.382795868251154
2460,32.0,42.0,,12.658140287237202
2461,32.0,43.0,,12.419133292776513
2462,32.0,44.0,,11.490375638017444
2463,32.0,45.0,,12.137036489333232
2464,32.0,46.0,,11.119118278317892
2465,32.0,47.0,,9.698953265299574
2466,32.0,48.0,,10.476214672667115
2467,32.0,49.0,,10.837644982433176
2468,32.0,50.0,,10.305408400185943
2469,32.0,51.0,,11.539424765971507
2470,32.0,52.0,,11.669934531246819
2471,32.0,53.0,,10.513182744482222
2472,32.0,54.0,,11.116094816384399
2473,32.0,55.0,,11.215914690141485
2474,32.0,56.0,,12.022700923466811
2475,32.0,57.0,,10.033431578764747
2476,32.0,58.0,,12.145340341776429
2477,32.0,59.0,,11.459848455617824
2478,32.0,60.0,,11.540801221998494
2479,32.0,61.0,,10.56986321624132
2480,32.0,62.0,,11.52024629124524
2481,32.0,63.0,,12.938528631247458
2482,32.0,64.0,,10.356381266517694
2483,32.0,65.0,,11.2635863557859
2484,32.0,66.0,,11.18865740949309
2485,32.0,67.0,,11.905308694994027
2486,32.0,68.0,,11.317289538443612
2487,32.0,69.0,,11.587124395816915
2488,32.0,70.0,,10.830107230608654
2489,32.0,71.0,,9.76900118083917
2490,32.0,72.0,,10.886462804736249
2491,32.0,73.0,,11.53409296882558
2492,32.0,74.0,,10.793398933775979
2493,32.0,75.0,,9.539605421653448
2494,32.0,76.0,,11.091331526213134
2495,32.0,77.0,,9.780157884749501
2496,33.0,0.0,,10.432025889814472
2497,33.0,1.0,,10.426241789518745
2498,33.0,2.0,,10.653472924799813
2499,33.0,3.0,,13.390084649587065
2500,33.0,4.0,,9.869619306792176
2501,33.0,5.0,,10.810534522050805
2502,33.0,6.0,,10.628418869074437
2503,33.0,7.0,,12.822212262880363
2504,33.0,8.0,,11.886188052539483
2505,33.0,9.0,,9.429665575123856
2506,33.0,10.0,,9.768963697076963
2507,33.0,11.0,,10.481210342383338
2508,33.0,12.0,,10.815745689867661
2509,33.0,13.0,,11.99444946198744
2510,33.0,14.0,,11.23971080289347
2511,33.0,15.0,,8.791535693515542
2512,33.0,16.0,,11.037133462745363
2513,33.0,17.0,,10.732550986428109
2514,33.0,18.0,,10.20413863774817
2515,33.0,19.0,,10.005326774969001
2516,33.0,20.0,,9.903574531594664
2517,33.0,21.0,,9.855845533365523
2518,33.0,22.0,,9.858292633177733
2519,33.0,23.0,,9.750753937070405
2520,33.0,24.0,,10.108746100045675
2521,33.0,25.0,,10.534656702211638
2522,33.0,26.0,,9.307056393038165
2523,33.0,27.0,,9.78480671322134
2524,33.0,28.0,,9.88094318364632
2525,33.0,29.0,,12.143219308602506
2526,33.0,30.0,,11.289117299549844
2527,33.0,31.0,,10.90030802876202
2528,33.0,32.0,,10.453984556685707
2529,33.0,33.0,,10.295446576615825
2530,33.0,34.0,,11.131985831128075
2531,33.0,35.0,,9.838391329471346
2532,33.0,36.0,,12.350486017056996
2533,33.0,37.0,,10.503079780152905
2534,33.0,38.0,,11.914599493912004
2535,33.0,39.0,,11.342445986307588
2536,33.0,40.0,,9.198693801864177
2537,33.0,41.0,,12.014322096920685
2538,33.0,42.0,,9.5220001015027
2539,33.0,43.0,,10.979436622184085
2540,33.0,44.0,,11.104355415773876
2541,33.0,45.0,,9.435889674785699
2542,33.0,46.0,,11.590992367725326
2543,33.0,47.0,,10.52617781641959
2544,33.0,48.0,,11.374470580322686
2545,33.0,49.0,,10.344606054212795
2546,33.0,50.0,,10.03613100745958
2547,33.0,51.0,,10.08824242288042
2548,33.0,52.0,,10.247073523573626
2549,33.0,53.0,,11.595618817479451
2550,33.0,54.0,,11.235232990886491
2551,33.0,55.0,,12.05918739118442
2552,33.0,56.0,,9.600198482014694
2553,33.0,57.0,,10.461291978783985
2554,33.0,58.0,,10.671738874270948
2555,33.0,59.0,,12.68419076928036
2556,33.0,60.0,,11.63408839829317
2557,33.0,61.0,,9.92208133283484
2558,33.0,62.0,,10.988601894913963
2559,33.0,63.0,,10.611497864682233
2560,33.0,64.0,,10.679434042570126
2561,33.0,65.0,,10.32460717708633
2562,33.0,66.0,,10.951484639741064
2563,33.0,67.0,,9.665132632488758
2564,33.0,68.0,,10.23921818826841
2565,33.0,69.0,,9.314608867612595
2566,33.0,70.0,,12.425347326174766
2567,33.0,71.0,,10.559772035535167
2568,33.0,72.0,,11.40131362699424
2569,33.0,73.0,,11.208066121350516
2570,33.0,74.0,,10.680494009434913
2571,33.0,75.0,,11.23986056143167
2572,33.0,76.0,,9.995330673944316
2573,33.0,77.0,,10.231671616383998
2574,34.0,0.0,,13.441719444830259
2575,34.0,1.0,,9.838794902146091
2576,34.0,2.0,,10.308411395121226
2577,34.0,3.0,,12.826286685047588
2578,34.0,4.0,,12.701573558363771
2579,34.0,5.0,,10.88405603835307
2580,34.0,6.0,,12.772474828263576
2581,34.0,7.0,,9.777996972891081
2582,34.0,8.0,,8.607157127162306
2583,34.0,9.0,,10.91845160040922
2584,34.0,10.0,,10.980583278677592
2585,34.0,11.0,,10.21853781007255
2586,34.0,12.0,,12.19128124359174
2587,34.0,13.0,,10.503764485558436
2588,34.0,14.0,,10.662628968539055
2589,34.0,15.0,,8.808480899391068
2590,34.0,16.0,,11.801640970147766
2591,34.0,17.0,,14.537685268162127
2592,34.0,18.0,,9.473186715399457
2593,34.0,19.0,,11.09110389677405
2594,34.0,20.0,,10.58263243899078
2595,34.0,21.0,,9.491301933002138
2596,34.0,22.0,,11.899848314168427
2597,34.0,23.0,,12.338612281399108
2598,34.0,24.0,,9.82098255354936
2599,34.0,25.0,,9.969304726203884
2600,34.0,26.0,,9.200233818571041
2601,34.0,27.0,,10.425621267856215
2602,34.0,28.0,,12.280559627959455
2603,34.0,29.0,,10.182957833461087
2604,34.0,30.0,,9.716719184533773
2605,34.0,31.0,,11.057596829363309
2606,34.0,32.0,,9.600139747981801
2607,34.0,33.0,,9.162935576342033
2608,34.0,34.0,,10.581311989535239
2609,34.0,35.0,,11.13804318429026
2610,34.0,36.0,,11.16239976510783
2611,34.0,37.0,,9.940921259341891
2612,34.0,38.0,,11.119623550926075
2613,34.0,39.0,,12.833073968048565
2614,34.0,40.0,,11.13796574648292
2615,34.0,41.0,,10.646448113708864
2616,34.0,42.0,,10.232362858507532
2617,34.0,43.0,,9.030279781265925
2618,34.0,44.0,,9.181421246830425
2619,34.0,45.0,,9.475441623305304
2620,34.0,46.0,,10.158346955960674
2621,34.0,47.0,,10.2917534335884
2622,34.0,48.0,,11.174075378342028
2623,34.0,49.0,,10.407655007962035
2624,34.0,50.0,,9.884935083411063
2625,34.0,51.0,,9.521115000829045
2626,34.0,52.0,,11.878354382664467
2627,34.0,53.0,,8.632165393754208
2628,34.0,54.0,,9.10032470007987
2629,34.0,55.0,,9.835352670020404
2630,34.0,56.0,,11.609829044267903
2631,34.0,57.0,,10.10594477876987
2632,34.0,58.0,,11.923481778650483
2633,34.0,59.0,,11.175563095865993
2634,34.0,60.0,,10.31815665108839
2635,34.0,61.0,,11.602420440269446
2636,34.0,62.0,,10.090241756608211
2637,34.0,63.0,,11.19378848388784
2638,34.0,64.0,,12.15251634237948
2639,34.0,65.0,,10.691710176924666
2640,34.0,66.0,,10.704338076536423
2641,34.0,67.0,,10.007045813990334
2642,34.0,68.0,,11.236970172684295
2643,34.0,69.0,,12.542802625535128
2644,34.0,70.0,,10.120710163191404
2645,34.0,71.0,,12.797576345020513
2646,34.0,72.0,,10.659477783551782
2647,34.0,73.0,,10.730538049339838
2648,34.0,74.0,,10.587404951600229
2649,34.0,75.0,,10.24107616006625
2650,34.0,76.0,,10.130639386323196
2651,34.0,77.0,,9.993871532541647
2652,35.0,0.0,,9.981072293396146
2653,35.0,1.0,,9.46037279576699
2654,35.0,2.0,,10.877582276819869
2655,35.0,3.0,,8.711770671265931
2656,35.0,4.0,,12.198747873258567
2657,35.0,5.0,,12.424933652711237
2658,35.0,6.0,,10.179951378097801
2659,35.0,7.0,,10.290565858279393
2660,35.0,8.0,,9.642136753523026
2661,35.0,9.0,,9.814391669564671
2662,35.0,10.0,,10.635201657624492
2663,35.0,11.0,,9.88586689268272
2664,35.0,12.0,,9.923001472314018
2665,35.0,13.0,,11.53492648628405
2666,35.0,14.0,,9.448682988756692
2667,35.0,15.0,,9.236211181163103
2668,35.0,16.0,,9.82613001260731
2669,35.0,17.0,,10.498390552375739
2670,35.0,18.0,,8.613402560044086
2671,35.0,19.0,,8.424692859410968
2672,35.0,20.0,,10.78311307008595
2673,35.0,21.0,,10.379684048132418
2674,35.0,22.0,,11.44782636336162
2675,35.0,23.0,,10.184995450169886
2676,35.0,24.0,,10.004483897843317
2677,35.0,25.0,,9.78607313729663
2678,35.0,26.0,,10.352738503228531
2679,35.0,27.0,,10.817312836792418
2680,35.0,28.0,,10.689244292133022
2681,35.0,29.0,,11.076823185733595
2682,35.0,30.0,,12.336938471738527
2683,35.0,31.0,,11.15078759775827
2684,35.0,32.0,,9.947370311692964
2685,35.0,33.0,,9.168341701788806
2686,35.0,34.0,,9.041121445923203
2687,35.0,35.0,,10.589055650413847
2688,35.0,36.0,,10.848247439158005
2689,35.0,37.0,,9.41718069839799
2690,35.0,38.0,,12.266282559656357
2691,35.0,39.0,,9.866867990684696
2692,35.0,40.0,,9.634676944909184
2693,35.0,41.0,,9.762101276733821
2694,35.0,42.0,,12.026450768052385
2695,35.0,43.0,,11.132489560744594
2696,35.0,44.0,,10.206676801093991
2697,35.0,45.0,,9.841906735715824
2698,35.0,46.0,,10.669736424505889
2699,35.0,47.0,,9.759158845361402
2700,35.0,48.0,,12.155488140275118
2701,35.0,49.0,,10.179126048907843
2702,35.0,50.0,,11.66122406177995
2703,35.0,51.0,,10.6746865197929
2704,35.0,52.0,,10.452601840936815
2705,35.0,53.0,,10.837776933073567
2706,35.0,54.0,,11.585675258725999
2707,35.0,55.0,,9.977392246908494
2708,35.0,56.0,,12.226988508093175
2709,35.0,57.0,,10.10651308912638
2710,35.0,58.0,,9.374937918017306
2711,35.0,59.0,,10.49111586996937
2712,35.0,60.0,,10.966006992904685
2713,35.0,61.0,,10.305050180096249
2714,35.0,62.0,,10.729818963866062
2715,35.0,63.0,,10.930340130398747
2716,35.0,64.0,,10.427479403470386
2717,35.0,65.0,,10.388757789638898
2718,35.0,66.0,,11.582253265266882
2719,35.0,67.0,,9.311313254113852
2720,35.0,68.0,,11.488057583502696
2721,35.0,69.0,,11.410916984305327
2722,35.0,70.0,,9.774498118048276
2723,35.0,71.0,,11.605159117303824
2724,35.0,72.0,,10.373532355914566
2725,35.0,73.0,,10.115130773675778
2726,35.0,74.0,,9.447764401190616
2727,35.0,75.0,,11.23098541014564
2728,35.0,76.0,,11.642322650655636
2729,35.0,77.0,,10.063690344771564
2730,36.0,0.0,,10.118048264607776
2731,36.0,1.0,,9.710513021748191
2732,36.0,2.0,,9.744812231573373
2733,36.0,3.0,,10.811954839734247
2734,36.0,4.0,,10.017064383317765
2735,36.0,5.0,,11.359849247173198
2736,36.0,6.0,,9.062250296422828
2737,36.0,7.0,,10.091752651850811
2738,36.0,8.0,,10.89754102639195
2739,36.0,9.0,,8.456663476099864
2740,36.0,10.0,,10.492745360407415
2741,36.0,11.0,,10.274676592837665
2742,36.0,12.0,,9.92815333368545
2743,36.0,13.0,,12.277272732828717
2744,36.0,14.0,,9.364372412412262
2745,36.0,15.0,,9.430989468997453
2746,36.0,16.0,,11.134312768549135
2747,36.0,17.0,,10.080927484888232
2748,36.0,18.0,,9.806953081079943
2749,36.0,19.0,,10.067771902869573
2750,36.0,20.0,,11.355487087138933
2751,36.0,21.0,,10.169635394886114
2752,36.0,22.0,,9.10847993506775
2753,36.0,23.0,,8.418667232944658
2754,36.0,24.0,,10.006936357644124
2755,36.0,25.0,,10.053126208793158
2756,36.0,26.0,,10.198243571420385
2757,36.0,27.0,,11.748442937722992
2758,36.0,28.0,,12.210347237238503
2759,36.0,29.0,,10.634737768926662
2760,36.0,30.0,,11.923904815501697
2761,36.0,31.0,,9.096408492378334
2762,36.0,32.0,,10.524710484957048
2763,36.0,33.0,,9.254121361915894
2764,36.0,34.0,,9.615015322327995
2765,36.0,35.0,,10.121926286114542
2766,36.0,36.0,,9.957360881704737
2767,36.0,37.0,,11.094969993921374
2768,36.0,38.0,,10.721446926714416
2769,36.0,39.0,,9.136428641609278
2770,36.0,40.0,,9.369650364871392
2771,36.0,41.0,,10.081242553633423
2772,36.0,42.0,,10.007949317881327
2773,36.0,43.0,,10.937832576094985
2774,36.0,44.0,,10.817854067856691
2775,36.0,45.0,,10.963095914166292
2776,36.0,46.0,,11.845182554161012
2777,36.0,47.0,,11.447511866332935
2778,36.0,48.0,,9.68502184278125
2779,36.0,49.0,,10.614762732541308
2780,36.0,50.0,,10.111419711614984
2781,36.0,51.0,,12.631986105588416
2782,36.0,52.0,,10.445744967432153
2783,36.0,53.0,,11.78045787372316
2784,36.0,54.0,,9.659059566383606
2785,36.0,55.0,,11.14985310543517
2786,36.0,56.0,,10.34967647903053
2787,36.0,57.0,,9.925515887839497
2788,36.0,58.0,,10.352267518096996
2789,36.0,59.0,,12.07775016609428
2790,36.0,60.0,,8.694912905496984
2791,36.0,61.0,,9.400875713341545
2792,36.0,62.0,,11.156581112770505
2793,36.0,63.0,,10.59060614773949
2794,36.0,64.0,,9.942248217598005
2795,36.0,65.0,,10.86409963945872
2796,36.0,66.0,,10.162201348604345
2797,36.0,67.0,,10.427971761829035
2798,36.0,68.0,,11.088039424527157
2799,36.0,69.0,,11.248827800120694
2800,36.0,70.0,,9.24993253736175
2801,36.0,71.0,,12.369860370358122
2802,36.0,72.0,,9.968270153033231
2803,36.0,73.0,,9.555617617865433
2804,36.0,74.0,,11.736379472222069
2805,36.0,75.0,,11.58549660756414
2806,36.0,76.0,,9.882773915161245
2807,36.0,77.0,,11.791550047090363
2808,37.0,0.0,,9.947891648957533
2809,37.0,1.0,,8.913804637102153
2810,37.0,2.0,,8.181943381687702
2811,37.0,3.0,,9.384159302737702
2812,37.0,4.0,,9.93739532209819
2813,37.0,5.0,,10.374082660939552
2814,37.0,6.0,,9.02365078944786
2815,37.0,7.0,,10.86401744058588
2816,37.0,8.0,,9.754348739456685
2817,37.0,9.0,,9.598997241522095
2818,37.0,10.0,,9.327191349410647
2819,37.0,11.0,,11.853633251439755
2820,37.0,12.0,,9.129315737925149
2821,37.0,13.0,,8.7364982776838
2822,37.0,14.0,,9.54248970012953
2823,37.0,15.0,,9.750577507361736
2824,37.0,16.0,,8.927357794160693
2825,37.0,17.0,,11.817798682479255
2826,37.0,18.0,,8.702715672716739
2827,37.0,19.0,,8.706277040389644
2828,37.0,20.0,,10.658499638635293
2829,37.0,21.0,,9.51384375182042
2830,37.0,22.0,,10.110591235861843
2831,37.0,23.0,,9.010068190765203
2832,37.0,24.0,,9.630415185390127
2833,37.0,25.0,,8.36911649612179
2834,37.0,26.0,,9.400694276755306
2835,37.0,27.0,,9.9944542190922
2836,37.0,28.0,,9.726924638639797
2837,37.0,29.0,,9.186197979450629
2838,37.0,30.0,,9.625192169164043
2839,37.0,31.0,,9.284218455719188
2840,37.0,32.0,,8.993156825944816
2841,37.0,33.0,,9.808462860439654
