,epoch,batchNum,Train Loss,Train_loss
2144,28.0,38.0,,14.24605488165881
2145,28.0,39.0,,13.034486701332543
2146,28.0,40.0,,13.399274353074679
2147,28.0,41.0,,12.722991678543355
2148,28.0,42.0,,12.48583965632131
2149,28.0,43.0,,12.177752569062788
2150,28.0,44.0,,12.735010005967869
2151,28.0,45.0,,13.192035938039433
2152,28.0,46.0,,12.242252959012637
2153,28.0,47.0,,12.595122650618212
2154,28.0,48.0,,14.572909003149423
2155,28.0,49.0,,13.419553425802373
2156,28.0,50.0,,11.261915017111857
2157,28.0,51.0,,11.356260250975652
2158,28.0,52.0,,12.689783309143706
2159,28.0,53.0,,14.221769019192752
2160,28.0,54.0,,12.073485663378781
2161,28.0,55.0,,12.884180857394266
2162,28.0,56.0,,12.808615699705406
2163,28.0,57.0,,15.747251564528964
2164,28.0,58.0,,14.974569049839538
2165,28.0,59.0,,10.954492091501809
2166,28.0,60.0,,13.669573009194178
2167,28.0,61.0,,12.174065168798997
2168,28.0,62.0,,12.659625322653993
2169,28.0,63.0,,11.365750900035568
2170,28.0,64.0,,11.57667403871076
2171,28.0,65.0,,12.834176018135938
2172,28.0,66.0,,12.009359111522711
2173,28.0,67.0,,12.824514986505587
2174,28.0,68.0,,12.74523716453525
2175,28.0,69.0,,13.816188747857774
2176,28.0,70.0,,11.540272168181032
2177,28.0,71.0,,13.87315825863236
2178,28.0,72.0,,12.282120031338216
2179,28.0,73.0,,12.370010829698185
2180,28.0,74.0,,11.98618860643992
2181,28.0,75.0,,14.007548258897337
2182,28.0,76.0,,13.48673606197152
2183,28.0,77.0,,14.633943152420528
2184,29.0,0.0,,11.24385830643324
2185,29.0,1.0,,12.389761943137113
2186,29.0,2.0,,12.088999929135214
2187,29.0,3.0,,11.733797508516465
2188,29.0,4.0,,11.494851009036815
2189,29.0,5.0,,13.41027578942054
2190,29.0,6.0,,12.46819139651194
2191,29.0,7.0,,11.704665814210376
2192,29.0,8.0,,13.748533343539663
2193,29.0,9.0,,12.923267464887754
2194,29.0,10.0,,13.56759581442626
2195,29.0,11.0,,12.505398003389752
2196,29.0,12.0,,12.683038423366089
2197,29.0,13.0,,12.495974467648153
2198,29.0,14.0,,12.699984694319644
2199,29.0,15.0,,14.580498830697
2200,29.0,16.0,,13.366501650430887
2201,29.0,17.0,,12.794154651808064
2202,29.0,18.0,,13.479708312194383
2203,29.0,19.0,,13.525918557534315
2204,29.0,20.0,,11.156791614287776
2205,29.0,21.0,,13.882182161115988
2206,29.0,22.0,,13.003635335688493
2207,29.0,23.0,,13.184232079860697
2208,29.0,24.0,,11.458990017421193
2209,29.0,25.0,,11.043728426315287
2210,29.0,26.0,,12.531241707957383
2211,29.0,27.0,,12.424895531843312
2212,29.0,28.0,,11.87773149037703
2213,29.0,29.0,,11.669688518614919
2214,29.0,30.0,,12.36385047838006
2215,29.0,31.0,,14.001963628147255
2216,29.0,32.0,,11.790202307910672
2217,29.0,33.0,,11.651082374079582
2218,29.0,34.0,,11.858787015670739
2219,29.0,35.0,,12.041694287434868
2220,29.0,36.0,,11.688962200808891
2221,29.0,37.0,,13.171541664267641
2222,29.0,38.0,,13.579424140069655
2223,29.0,39.0,,12.867895755609325
2224,29.0,40.0,,12.520102082133324
2225,29.0,41.0,,11.60317214977187
2226,29.0,42.0,,13.993534522263124
2227,29.0,43.0,,13.88133032686488
2228,29.0,44.0,,11.262509801221492
2229,29.0,45.0,,14.463638451124321
2230,29.0,46.0,,12.458202052873869
2231,29.0,47.0,,12.097273980468584
2232,29.0,48.0,,12.342964051872682
2233,29.0,49.0,,12.380860118606744
2234,29.0,50.0,,10.562230034755903
2235,29.0,51.0,,12.570414746443554
2236,29.0,52.0,,13.49832816040391
2237,29.0,53.0,,12.229430993482325
2238,29.0,54.0,,11.850896789904503
2239,29.0,55.0,,12.466555054812137
2240,29.0,56.0,,14.012845717981369
2241,29.0,57.0,,12.75627748988323
2242,29.0,58.0,,14.260667840831239
2243,29.0,59.0,,12.179023820735463
2244,29.0,60.0,,13.864990024296695
2245,29.0,61.0,,14.256698757379299
2246,29.0,62.0,,13.880468962685988
2247,29.0,63.0,,10.451534058918172
2248,29.0,64.0,,12.86709820451734
2249,29.0,65.0,,11.405595280584205
2250,29.0,66.0,,13.091215636514157
2251,29.0,67.0,,14.212381717220875
2252,29.0,68.0,,12.434751479682078
2253,29.0,69.0,,13.690204067781114
2254,29.0,70.0,,14.17283171538796
2255,29.0,71.0,,11.807235655830493
2256,29.0,72.0,,11.683195522928624
2257,29.0,73.0,,12.45475236183142
2258,29.0,74.0,,11.804047936584737
2259,29.0,75.0,,11.881768935748056
2260,29.0,76.0,,13.301234153585535
2261,29.0,77.0,,11.409584638692118
2262,30.0,0.0,,13.022603649852586
2263,30.0,1.0,,12.47367544983909
2264,30.0,2.0,,14.47153728309246
2265,30.0,3.0,,11.805491396290115
2266,30.0,4.0,,13.096908945076475
2267,30.0,5.0,,13.800652555336054
2268,30.0,6.0,,13.454072193874731
2269,30.0,7.0,,12.165663754938656
2270,30.0,8.0,,13.530424368986825
2271,30.0,9.0,,12.762267251498695
2272,30.0,10.0,,11.527219619249546
2273,30.0,11.0,,12.393438888700498
2274,30.0,12.0,,13.610220786864833
2275,30.0,13.0,,12.157765178278034
2276,30.0,14.0,,12.316806953780034
2277,30.0,15.0,,11.489993615901135
2278,30.0,16.0,,11.583208289456865
2279,30.0,17.0,,13.295942378508164
2280,30.0,18.0,,11.10650777819702
2281,30.0,19.0,,13.059228289011843
2282,30.0,20.0,,13.095545323673134
2283,30.0,21.0,,13.05967876979188
2284,30.0,22.0,,12.91695116437217
2285,30.0,23.0,,13.885993415074001
2286,30.0,24.0,,13.274091611229899
2287,30.0,25.0,,13.76634806653344
2288,30.0,26.0,,14.096360089927344
2289,30.0,27.0,,11.278531453277036
2290,30.0,28.0,,12.834393953119964
2291,30.0,29.0,,11.735355055394393
2292,30.0,30.0,,12.839323698807627
2293,30.0,31.0,,12.712823624239205
2294,30.0,32.0,,13.25748049403057
2295,30.0,33.0,,12.4255824040033
2296,30.0,34.0,,11.454145812711907
2297,30.0,35.0,,13.001313676027582
2298,30.0,36.0,,12.5229589163342
2299,30.0,37.0,,11.510341407091893
2300,30.0,38.0,,13.517720027480504
2301,30.0,39.0,,12.910117655487475
2302,30.0,40.0,,13.993049517373972
2303,30.0,41.0,,13.458786592372135
2304,30.0,42.0,,11.872897559132449
2305,30.0,43.0,,12.933628688518338
2306,30.0,44.0,,12.846310848320192
2307,30.0,45.0,,12.722050826270268
2308,30.0,46.0,,14.009930919418641
2309,30.0,47.0,,10.292453917578888
2310,30.0,48.0,,11.627980613035566
2311,30.0,49.0,,10.955501404207446
2312,30.0,50.0,,15.212364118970552
2313,30.0,51.0,,13.458529332208666
2314,30.0,52.0,,12.592561954607334
2315,30.0,53.0,,13.788778479664424
2316,30.0,54.0,,14.087716462070807
2317,30.0,55.0,,13.23907706272167
2318,30.0,56.0,,12.179195620852457
2319,30.0,57.0,,12.469028796838824
2320,30.0,58.0,,12.689648154032078
2321,30.0,59.0,,12.311880175482578
2322,30.0,60.0,,11.276005684785517
2323,30.0,61.0,,13.217877363805018
2324,30.0,62.0,,12.155171542430395
2325,30.0,63.0,,12.088302322412666
2326,30.0,64.0,,13.188051811650585
2327,30.0,65.0,,14.521290612244893
2328,30.0,66.0,,12.204276983704947
2329,30.0,67.0,,12.54073496290004
2330,30.0,68.0,,11.698657995095711
2331,30.0,69.0,,11.717114943260045
2332,30.0,70.0,,12.708464254851323
2333,30.0,71.0,,12.665217852560115
2334,30.0,72.0,,15.367598332460958
2335,30.0,73.0,,12.561509475918996
2336,30.0,74.0,,12.10268186125495
2337,30.0,75.0,,11.28276022591626
2338,30.0,76.0,,13.511687550387515
2339,30.0,77.0,,12.868251144486006
2340,31.0,0.0,,11.630451636729717
2341,31.0,1.0,,12.241740149163203
2342,31.0,2.0,,12.031739296656317
2343,31.0,3.0,,12.260025624631966
2344,31.0,4.0,,13.004005790426461
2345,31.0,5.0,,12.41549007527723
2346,31.0,6.0,,13.824846587668965
2347,31.0,7.0,,13.504080888502196
2348,31.0,8.0,,13.350042152474773
2349,31.0,9.0,,12.603661249251733
2350,31.0,10.0,,13.470485965783556
2351,31.0,11.0,,11.631327533983864
2352,31.0,12.0,,13.187690541379819
2353,31.0,13.0,,12.714359631361598
2354,31.0,14.0,,13.429460189744248
2355,31.0,15.0,,12.377454429126814
2356,31.0,16.0,,13.018566392304471
2357,31.0,17.0,,12.152709759857547
2358,31.0,18.0,,12.903683031407546
2359,31.0,19.0,,11.690801821047586
2360,31.0,20.0,,13.357044944812902
2361,31.0,21.0,,12.152739336037087
2362,31.0,22.0,,11.833100852895278
2363,31.0,23.0,,11.776493833858659
2364,31.0,24.0,,11.357788412670518
2365,31.0,25.0,,15.366719401716242
2366,31.0,26.0,,12.262757060444157
2367,31.0,27.0,,12.12641691868674
2368,31.0,28.0,,12.17892006137984
2369,31.0,29.0,,12.996797520929473
2370,31.0,30.0,,13.292459448058416
2371,31.0,31.0,,14.330784001407448
2372,31.0,32.0,,12.489287115331084
2373,31.0,33.0,,12.68227072576417
2374,31.0,34.0,,13.530080342431651
2375,31.0,35.0,,14.703569935252533
2376,31.0,36.0,,11.922157961015003
2377,31.0,37.0,,11.802708860230537
2378,31.0,38.0,,13.646802152419934
2379,31.0,39.0,,14.023630702583063
2380,31.0,40.0,,10.77418893081869
2381,31.0,41.0,,13.361830309010635
2382,31.0,42.0,,12.140517993235118
2383,31.0,43.0,,12.991227926202912
2384,31.0,44.0,,12.752750505133807
2385,31.0,45.0,,12.653405741165432
2386,31.0,46.0,,12.454773236956704
2387,31.0,47.0,,12.874902304050659
2388,31.0,48.0,,13.669258934044056
2389,31.0,49.0,,11.812685539730438
2390,31.0,50.0,,10.600046541824202
2391,31.0,51.0,,13.533269333446933
2392,31.0,52.0,,12.14877103771211
2393,31.0,53.0,,12.799391308322903
2394,31.0,54.0,,11.866798694592468
2395,31.0,55.0,,11.993883252422734
2396,31.0,56.0,,14.217604264389454
2397,31.0,57.0,,13.274991310913496
2398,31.0,58.0,,11.38433197514351
2399,31.0,59.0,,11.65799442798297
2400,31.0,60.0,,11.869747688448726
2401,31.0,61.0,,12.310010567255352
2402,31.0,62.0,,11.552138280885607
2403,31.0,63.0,,13.287501617891156
2404,31.0,64.0,,12.663471894809968
2405,31.0,65.0,,12.545545484525118
2406,31.0,66.0,,11.190628312824778
2407,31.0,67.0,,12.711182582133208
2408,31.0,68.0,,10.954799123985769
2409,31.0,69.0,,10.590317330007185
2410,31.0,70.0,,11.369943087991064
2411,31.0,71.0,,13.062618061974963
2412,31.0,72.0,,13.639973787315501
2413,31.0,73.0,,12.04094050697881
2414,31.0,74.0,,13.81009565468786
2415,31.0,75.0,,12.430227566074088
2416,31.0,76.0,,11.858836448174337
2417,31.0,77.0,,12.878263975097255
2418,32.0,0.0,,14.297683636890147
2419,32.0,1.0,,13.91805619838523
2420,32.0,2.0,,13.43709495823391
2421,32.0,3.0,,14.741893503421778
2422,32.0,4.0,,13.686888059454649
2423,32.0,5.0,,12.374502266951806
2424,32.0,6.0,,13.332596192804449
2425,32.0,7.0,,12.226387849155588
2426,32.0,8.0,,11.249507052928099
2427,32.0,9.0,,14.652125269704754
2428,32.0,10.0,,11.582562505744123
2429,32.0,11.0,,11.324018616596064
2430,32.0,12.0,,13.478631310157285
2431,32.0,13.0,,12.304711642517805
2432,32.0,14.0,,15.055300848664682
2433,32.0,15.0,,13.295758702616336
2434,32.0,16.0,,12.107864574145195
2435,32.0,17.0,,12.623812686116313
2436,32.0,18.0,,12.993849961563981
2437,32.0,19.0,,14.188172074286417
2438,32.0,20.0,,12.29884517828263
2439,32.0,21.0,,12.521763138780198
2440,32.0,22.0,,12.351303112482084
2441,32.0,23.0,,12.297318026332738
2442,32.0,24.0,,11.815686076516359
2443,32.0,25.0,,12.385727766028936
2444,32.0,26.0,,12.443707795704203
2445,32.0,27.0,,12.590464985422848
2446,32.0,28.0,,12.050505827728598
2447,32.0,29.0,,12.236535979946723
2448,32.0,30.0,,13.483715590753889
2449,32.0,31.0,,13.068840613856583
2450,32.0,32.0,,11.492375720502984
2451,32.0,33.0,,12.118898390590527
2452,32.0,34.0,,12.670149199867978
2453,32.0,35.0,,12.46751829964973
2454,32.0,36.0,,12.41802908311944
2455,32.0,37.0,,11.940295386615839
2456,32.0,38.0,,12.482577257569442
2457,32.0,39.0,,12.373491336636125
2458,32.0,40.0,,13.088635911641228
2459,32.0,41.0,,11.724154763647512
2460,32.0,42.0,,13.601498932045217
2461,32.0,43.0,,13.359219040724703
2462,32.0,44.0,,12.263896606892377
2463,32.0,45.0,,12.975462079668734
2464,32.0,46.0,,10.543240945881948
2465,32.0,47.0,,12.703764391420572
2466,32.0,48.0,,11.048195720011162
2467,32.0,49.0,,13.669381689012745
2468,32.0,50.0,,11.832150987809824
2469,32.0,51.0,,11.874280482607244
2470,32.0,52.0,,11.558954783065143
2471,32.0,53.0,,13.738756829686103
2472,32.0,54.0,,12.484353812545576
2473,32.0,55.0,,13.300650291176566
2474,32.0,56.0,,13.891159373098027
2475,32.0,57.0,,13.643497291719926
2476,32.0,58.0,,11.819770262337101
2477,32.0,59.0,,14.16118533621153
2478,32.0,60.0,,12.547521682495578
2479,32.0,61.0,,12.546050696263633
2480,32.0,62.0,,11.805234389276947
2481,32.0,63.0,,11.460463976345032
2482,32.0,64.0,,12.132005846345574
2483,32.0,65.0,,12.098378257561452
2484,32.0,66.0,,13.8885816834585
2485,32.0,67.0,,12.015658331943381
2486,32.0,68.0,,13.62011150193521
2487,32.0,69.0,,14.516113130153617
2488,32.0,70.0,,13.817642649808294
2489,32.0,71.0,,12.527259234435633
2490,32.0,72.0,,14.88461309933706
2491,32.0,73.0,,10.331795828376784
2492,32.0,74.0,,11.362780687591068
2493,32.0,75.0,,12.796998347767472
2494,32.0,76.0,,14.100764044697307
2495,32.0,77.0,,10.217833538643063
2496,33.0,0.0,,11.755082515932607
2497,33.0,1.0,,12.973932641950807
2498,33.0,2.0,,13.307721997443057
2499,33.0,3.0,,13.199288699155865
2500,33.0,4.0,,12.201365017746443
2501,33.0,5.0,,12.92288480180951
2502,33.0,6.0,,12.924550387028297
2503,33.0,7.0,,11.815693163406298
2504,33.0,8.0,,13.867986367940452
2505,33.0,9.0,,13.302565067505103
2506,33.0,10.0,,11.977947285415212
2507,33.0,11.0,,13.100254930277025
2508,33.0,12.0,,13.149330405401955
2509,33.0,13.0,,11.576698971149987
2510,33.0,14.0,,12.638333619575098
2511,33.0,15.0,,14.180210047128183
2512,33.0,16.0,,13.249575858233381
2513,33.0,17.0,,13.0609086808351
2514,33.0,18.0,,13.513714752534812
2515,33.0,19.0,,11.7789209131968
2516,33.0,20.0,,13.418761993227415
2517,33.0,21.0,,13.525514443258734
2518,33.0,22.0,,12.299735523754052
2519,33.0,23.0,,13.59429594218157
2520,33.0,24.0,,13.242657196159735
2521,33.0,25.0,,11.808519999740252
2522,33.0,26.0,,14.085514839890104
2523,33.0,27.0,,14.68797913140968
2524,33.0,28.0,,12.692081775493268
2525,33.0,29.0,,11.578890754995632
2526,33.0,30.0,,12.62859129464687
2527,33.0,31.0,,10.57412733203197
2528,33.0,32.0,,11.493455908928503
2529,33.0,33.0,,13.418877013959152
2530,33.0,34.0,,12.066193240544997
2531,33.0,35.0,,11.589861651130052
2532,33.0,36.0,,12.79626486640086
2533,33.0,37.0,,11.832473747970006
2534,33.0,38.0,,14.509781038195905
2535,33.0,39.0,,12.407522823618907
2536,33.0,40.0,,14.039385779948919
2537,33.0,41.0,,11.068536477017574
2538,33.0,42.0,,12.322789238041217
2539,33.0,43.0,,12.033380250017169
2540,33.0,44.0,,13.85412796640647
2541,33.0,45.0,,12.73505064477654
2542,33.0,46.0,,13.35501351641188
2543,33.0,47.0,,11.623124556206754
2544,33.0,48.0,,12.409822687978366
2545,33.0,49.0,,11.907275778777343
2546,33.0,50.0,,12.983142158446675
2547,33.0,51.0,,13.775159459532631
2548,33.0,52.0,,13.143567334486765
2549,33.0,53.0,,12.74384308881518
2550,33.0,54.0,,13.384287210155005
2551,33.0,55.0,,13.843494503872266
2552,33.0,56.0,,12.774262167379828
2553,33.0,57.0,,13.720078447496435
2554,33.0,58.0,,11.88757728605404
2555,33.0,59.0,,10.890882668372425
2556,33.0,60.0,,12.487535816022287
2557,33.0,61.0,,11.558229944574393
2558,33.0,62.0,,12.239694934226224
2559,33.0,63.0,,12.519014396593413
2560,33.0,64.0,,12.783793082919358
2561,33.0,65.0,,13.159694385340808
2562,33.0,66.0,,12.966308673460759
2563,33.0,67.0,,11.421778762415885
2564,33.0,68.0,,12.343084669504774
2565,33.0,69.0,,12.166288802894677
2566,33.0,70.0,,13.052990094561778
2567,33.0,71.0,,12.553022593865732
2568,33.0,72.0,,12.514959813090686
2569,33.0,73.0,,14.31611404321014
2570,33.0,74.0,,11.344273834782829
2571,33.0,75.0,,13.48487002505533
2572,33.0,76.0,,13.065435059203061
2573,33.0,77.0,,13.024384309079945
2574,34.0,0.0,,10.895352570320794
2575,34.0,1.0,,11.858502550047245
2576,34.0,2.0,,13.26917024656859
2577,34.0,3.0,,13.010966027928292
2578,34.0,4.0,,12.522373300119982
2579,34.0,5.0,,13.450555534796477
2580,34.0,6.0,,13.33263575168107
2581,34.0,7.0,,12.314398097301584
2582,34.0,8.0,,14.3077294837478
2583,34.0,9.0,,14.288394334250626
2584,34.0,10.0,,12.980535640050553
2585,34.0,11.0,,12.143351989778287
2586,34.0,12.0,,10.32860799524385
2587,34.0,13.0,,13.55668718502165
2588,34.0,14.0,,13.121248857573939
2589,34.0,15.0,,12.701033983004592
2590,34.0,16.0,,12.522773722988083
2591,34.0,17.0,,10.829488193140511
2592,34.0,18.0,,12.18601272393214
2593,34.0,19.0,,11.309818085572017
2594,34.0,20.0,,12.446362751451499
2595,34.0,21.0,,12.457800091508732
2596,34.0,22.0,,12.804260473865149
2597,34.0,23.0,,12.16723717044231
2598,34.0,24.0,,12.828992373831774
2599,34.0,25.0,,11.370293303844583
2600,34.0,26.0,,12.314668202330935
2601,34.0,27.0,,12.462042219680141
2602,34.0,28.0,,11.013454821947402
2603,34.0,29.0,,12.802876661126067
2604,34.0,30.0,,13.200876236553947
2605,34.0,31.0,,11.834555978493066
2606,34.0,32.0,,13.670358317971562
2607,34.0,33.0,,11.221329148982683
2608,34.0,34.0,,10.709306010947678
2609,34.0,35.0,,12.142830845515444
2610,34.0,36.0,,13.0721145413777
2611,34.0,37.0,,12.66686364876098
2612,34.0,38.0,,14.470300492308358
2613,34.0,39.0,,13.251893894120844
2614,34.0,40.0,,12.54794922973937
2615,34.0,41.0,,12.389097249002868
2616,34.0,42.0,,17.49749058747473
2617,34.0,43.0,,12.137846913793439
2618,34.0,44.0,,13.648577888772495
2619,34.0,45.0,,13.956647880281071
2620,34.0,46.0,,12.967327328637221
2621,34.0,47.0,,12.987098405397138
2622,34.0,48.0,,11.273456103080596
2623,34.0,49.0,,13.376547244747805
2624,34.0,50.0,,14.391403552901828
2625,34.0,51.0,,11.794546043779478
2626,34.0,52.0,,11.988334223414157
2627,34.0,53.0,,10.801100103879506
2628,34.0,54.0,,11.4837801100488
2629,34.0,55.0,,12.018330609138694
2630,34.0,56.0,,12.55833167032224
2631,34.0,57.0,,12.958976899243497
2632,34.0,58.0,,12.845852099443299
2633,34.0,59.0,,10.977368048795345
2634,34.0,60.0,,13.548296069992405
2635,34.0,61.0,,13.199291586423096
2636,34.0,62.0,,11.675394000772295
2637,34.0,63.0,,13.808878104163522
2638,34.0,64.0,,11.37498932042419
2639,34.0,65.0,,10.931790160629888
2640,34.0,66.0,,13.482029327109888
2641,34.0,67.0,,14.05491949205928
2642,34.0,68.0,,13.091618178459374
2643,34.0,69.0,,12.358889550568183
2644,34.0,70.0,,12.760021448286476
2645,34.0,71.0,,13.325619629631493
2646,34.0,72.0,,12.694704376807426
2647,34.0,73.0,,12.800295884331941
2648,34.0,74.0,,13.958317349891397
2649,34.0,75.0,,12.51002885975588
2650,34.0,76.0,,13.87141148053757
2651,34.0,77.0,,10.733750073277763
2652,35.0,0.0,,11.948048460595327
2653,35.0,1.0,,12.338210878596996
2654,35.0,2.0,,13.603259455320385
2655,35.0,3.0,,13.633734422482295
2656,35.0,4.0,,11.890231659618738
2657,35.0,5.0,,11.056880302280614
2658,35.0,6.0,,12.58483284935729
2659,35.0,7.0,,12.789697311214244
2660,35.0,8.0,,10.867313950190095
2661,35.0,9.0,,11.965107675265966
2662,35.0,10.0,,12.851482133365055
2663,35.0,11.0,,12.697220244060924
2664,35.0,12.0,,11.206796562592547
2665,35.0,13.0,,12.540000559100031
2666,35.0,14.0,,11.030444171568945
2667,35.0,15.0,,13.327947659016449
2668,35.0,16.0,,14.56847606947105
2669,35.0,17.0,,13.906320950027471
2670,35.0,18.0,,13.651241808475064
2671,35.0,19.0,,13.98090731841911
2672,35.0,20.0,,14.809833184344232
2673,35.0,21.0,,12.127839295202392
2674,35.0,22.0,,13.686101303163495
2675,35.0,23.0,,13.858020820304862
2676,35.0,24.0,,13.803455671771514
2677,35.0,25.0,,13.309863822119738
2678,35.0,26.0,,11.333010242937124
2679,35.0,27.0,,12.466150982761874
2680,35.0,28.0,,14.524444771577706
2681,35.0,29.0,,13.933038156487804
2682,35.0,30.0,,12.202012856229727
2683,35.0,31.0,,13.239772663832833
2684,35.0,32.0,,13.013238083347085
2685,35.0,33.0,,11.303284074862688
2686,35.0,34.0,,13.776786846300162
2687,35.0,35.0,,12.603811009996658
2688,35.0,36.0,,12.387353204625018
2689,35.0,37.0,,11.90362041800644
2690,35.0,38.0,,11.707345968927932
2691,35.0,39.0,,14.266450578285548
2692,35.0,40.0,,12.508585904240554
2693,35.0,41.0,,13.052104487157093
2694,35.0,42.0,,11.90011927197782
2695,35.0,43.0,,11.210215532265853
2696,35.0,44.0,,11.784534258777834
2697,35.0,45.0,,12.45635623010191
2698,35.0,46.0,,11.676180308452297
2699,35.0,47.0,,13.402378568691102
2700,35.0,48.0,,10.338038898668135
2701,35.0,49.0,,11.976820206999179
2702,35.0,50.0,,11.156345883577687
2703,35.0,51.0,,12.04655744012576
2704,35.0,52.0,,12.859595845574386
2705,35.0,53.0,,11.71241059346578
2706,35.0,54.0,,11.545807412307749
2707,35.0,55.0,,12.705417978168661
2708,35.0,56.0,,11.881669646214672
2709,35.0,57.0,,13.38118194263253
2710,35.0,58.0,,11.426089146983252
2711,35.0,59.0,,11.612378069961643
2712,35.0,60.0,,13.347911946457167
2713,35.0,61.0,,13.094104709202536
2714,35.0,62.0,,14.67315227610899
2715,35.0,63.0,,12.518832214136362
2716,35.0,64.0,,11.850787634135944
2717,35.0,65.0,,12.126546353030669
2718,35.0,66.0,,12.762178708245486
2719,35.0,67.0,,12.80329400480269
2720,35.0,68.0,,12.42849076793116
2721,35.0,69.0,,14.006786950225074
2722,35.0,70.0,,11.742631907525379
2723,35.0,71.0,,11.287448858411427
2724,35.0,72.0,,13.843724726479486
2725,35.0,73.0,,12.493989476074844
2726,35.0,74.0,,12.807043562295231
2727,35.0,75.0,,14.039302848693136
2728,35.0,76.0,,11.967452915600592
2729,35.0,77.0,,12.256489625287672
2730,36.0,0.0,,12.924139239780395
2731,36.0,1.0,,12.981784798429794
2732,36.0,2.0,,12.406687697932195
2733,36.0,3.0,,12.441075098470861
2734,36.0,4.0,,12.452323683585156
2735,36.0,5.0,,13.11717849130021
2736,36.0,6.0,,14.209338863672507
2737,36.0,7.0,,11.93469879513402
2738,36.0,8.0,,13.985231295171035
2739,36.0,9.0,,14.13030736390493
2740,36.0,10.0,,12.125250683640376
2741,36.0,11.0,,10.672734348183162
2742,36.0,12.0,,13.19439886481404
2743,36.0,13.0,,14.333430604240057
2744,36.0,14.0,,12.291296393364279
2745,36.0,15.0,,12.640731952285876
2746,36.0,16.0,,14.142785374031895
2747,36.0,17.0,,13.833524501669956
2748,36.0,18.0,,12.085972887009767
2749,36.0,19.0,,13.133917670446712
2750,36.0,20.0,,11.681176869426979
2751,36.0,21.0,,12.2829133284077
2752,36.0,22.0,,12.41880795546595
2753,36.0,23.0,,14.642966210490775
2754,36.0,24.0,,14.186101359193115
2755,36.0,25.0,,13.092472572938277
2756,36.0,26.0,,13.020815048522916
2757,36.0,27.0,,12.922056690792193
2758,36.0,28.0,,11.204255170569475
2759,36.0,29.0,,11.355374802502627
2760,36.0,30.0,,12.24346412329577
2761,36.0,31.0,,12.788739335834231
2762,36.0,32.0,,12.219368570740544
2763,36.0,33.0,,12.137207713220809
2764,36.0,34.0,,13.38381141490138
2765,36.0,35.0,,13.078765831173538
2766,36.0,36.0,,12.319191690930655
2767,36.0,37.0,,10.7360382977581
2768,36.0,38.0,,11.612452300725835
2769,36.0,39.0,,11.457831501174205
2770,36.0,40.0,,13.451107439976452
2771,36.0,41.0,,12.029944435252563
2772,36.0,42.0,,11.054504689332646
2773,36.0,43.0,,13.821292504210064
2774,36.0,44.0,,12.425597170136633
2775,36.0,45.0,,12.005200551609164
2776,36.0,46.0,,15.844156741099871
2777,36.0,47.0,,12.957035972892147
2778,36.0,48.0,,12.080055005027024
2779,36.0,49.0,,11.930828477525733
2780,36.0,50.0,,11.977578707709434
2781,36.0,51.0,,13.432020887845406
2782,36.0,52.0,,11.606871190875449
2783,36.0,53.0,,13.85053961698711
2784,36.0,54.0,,12.102383392818101
2785,36.0,55.0,,11.250383061755628
2786,36.0,56.0,,14.818679446087636
2787,36.0,57.0,,13.74779759032373
2788,36.0,58.0,,12.535417800436058
2789,36.0,59.0,,13.156448834864232
2790,36.0,60.0,,12.550428817743816
2791,36.0,61.0,,10.799459424645384
2792,36.0,62.0,,11.640897474193878
2793,36.0,63.0,,12.400604943812358
2794,36.0,64.0,,12.381490746668849
2795,36.0,65.0,,13.415123332096687
2796,36.0,66.0,,11.99426805871676
2797,36.0,67.0,,12.13177926161448
2798,36.0,68.0,,11.652031999768962
2799,36.0,69.0,,12.231774016064744
2800,36.0,70.0,,11.653631552337384
2801,36.0,71.0,,13.602006455702256
2802,36.0,72.0,,11.309521790268134
2803,36.0,73.0,,12.463697141437844
2804,36.0,74.0,,12.921798738472683
2805,36.0,75.0,,11.732962969381951
2806,36.0,76.0,,12.026934854909051
2807,36.0,77.0,,13.039275153405342
2808,37.0,0.0,,13.268876501337683
2809,37.0,1.0,,12.745814537315148
2810,37.0,2.0,,11.622104681079996
2811,37.0,3.0,,14.155742172214783
2812,37.0,4.0,,11.092320005262334
2813,37.0,5.0,,12.895268876822186
2814,37.0,6.0,,12.490903948292038
2815,37.0,7.0,,12.729398035033459
2816,37.0,8.0,,12.688101135428084
2817,37.0,9.0,,12.666979176108327
2818,37.0,10.0,,10.311421916572012
2819,37.0,11.0,,11.540696787876136
2820,37.0,12.0,,11.699535417205237
2821,37.0,13.0,,12.817319157851344
2822,37.0,14.0,,13.259004670117093
2823,37.0,15.0,,11.957448750367835
2824,37.0,16.0,,12.849166795631994
2825,37.0,17.0,,13.36321507857577
2826,37.0,18.0,,11.412385265934898
2827,37.0,19.0,,10.760181630240245
2828,37.0,20.0,,12.48452959863809
2829,37.0,21.0,,14.404170878962695
2830,37.0,22.0,,14.243956096255568
2831,37.0,23.0,,13.162699060885878
2832,37.0,24.0,,11.903038742083082
2833,37.0,25.0,,12.240674339122506
2834,37.0,26.0,,12.087093740216886
2835,37.0,27.0,,13.158546715448049
2836,37.0,28.0,,12.89137013917734
2837,37.0,29.0,,12.619233219008848
2838,37.0,30.0,,12.479390168900018
2839,37.0,31.0,,12.458421722589815
2840,37.0,32.0,,12.230537642384409
2841,37.0,33.0,,11.102949441929134
