,epoch,batchNum,Train Loss,Train_loss
2144,28.0,38.0,,12.232438539272758
2145,28.0,39.0,,11.57783290806751
2146,28.0,40.0,,12.403346422623006
2147,28.0,41.0,,11.508434698814106
2148,28.0,42.0,,10.778135869966269
2149,28.0,43.0,,10.931295350004705
2150,28.0,44.0,,13.268924277980819
2151,28.0,45.0,,12.107665922074567
2152,28.0,46.0,,12.441606873338708
2153,28.0,47.0,,11.91656580704306
2154,28.0,48.0,,15.631039993773332
2155,28.0,49.0,,11.089888188865016
2156,28.0,50.0,,11.556722254546294
2157,28.0,51.0,,12.467213554871991
2158,28.0,52.0,,12.16567609287397
2159,28.0,53.0,,11.20603214611813
2160,28.0,54.0,,13.461514520258653
2161,28.0,55.0,,13.187409004751446
2162,28.0,56.0,,12.915284903356246
2163,28.0,57.0,,10.165847959738777
2164,28.0,58.0,,12.409281069618679
2165,28.0,59.0,,13.32893887062456
2166,28.0,60.0,,12.694776811733085
2167,28.0,61.0,,13.205004422545262
2168,28.0,62.0,,13.359885472990975
2169,28.0,63.0,,12.459399154857195
2170,28.0,64.0,,12.721803937422122
2171,28.0,65.0,,13.322059228173494
2172,28.0,66.0,,12.605408685394334
2173,28.0,67.0,,11.133175517965245
2174,28.0,68.0,,11.030893297720988
2175,28.0,69.0,,13.556079423836149
2176,28.0,70.0,,10.70393734671923
2177,28.0,71.0,,11.893362864102805
2178,28.0,72.0,,14.438913359374379
2179,28.0,73.0,,12.377081172094348
2180,28.0,74.0,,12.296078757882261
2181,28.0,75.0,,14.380066816283712
2182,28.0,76.0,,10.782335597246975
2183,28.0,77.0,,11.248676253833123
2184,29.0,0.0,,14.526131104339377
2185,29.0,1.0,,9.173630192085877
2186,29.0,2.0,,12.30015460847989
2187,29.0,3.0,,12.378373018811345
2188,29.0,4.0,,9.833597150514896
2189,29.0,5.0,,11.98359457940111
2190,29.0,6.0,,13.098017490096826
2191,29.0,7.0,,11.841333654090926
2192,29.0,8.0,,12.175626361021758
2193,29.0,9.0,,10.631775672356929
2194,29.0,10.0,,14.032530744921253
2195,29.0,11.0,,14.89151823611448
2196,29.0,12.0,,11.67671824674933
2197,29.0,13.0,,13.634421292503347
2198,29.0,14.0,,13.134171093765804
2199,29.0,15.0,,14.494391600159648
2200,29.0,16.0,,11.804956850455575
2201,29.0,17.0,,12.006138138461868
2202,29.0,18.0,,11.806156938170686
2203,29.0,19.0,,14.219130473637094
2204,29.0,20.0,,12.031056473873466
2205,29.0,21.0,,12.099196960094362
2206,29.0,22.0,,12.964068890674763
2207,29.0,23.0,,11.260574097424007
2208,29.0,24.0,,12.84095207392733
2209,29.0,25.0,,10.067955045998911
2210,29.0,26.0,,12.176891642686149
2211,29.0,27.0,,14.743365034192987
2212,29.0,28.0,,13.404635992867828
2213,29.0,29.0,,13.308874488128128
2214,29.0,30.0,,9.93064299450699
2215,29.0,31.0,,13.292555106230061
2216,29.0,32.0,,13.306679385833904
2217,29.0,33.0,,12.448975123685898
2218,29.0,34.0,,11.572781907755202
2219,29.0,35.0,,12.531981817480442
2220,29.0,36.0,,12.735202689676333
2221,29.0,37.0,,12.77361814399157
2222,29.0,38.0,,10.966352916400265
2223,29.0,39.0,,12.62917495585507
2224,29.0,40.0,,13.564638987719917
2225,29.0,41.0,,16.241468348175392
2226,29.0,42.0,,16.32088881647182
2227,29.0,43.0,,12.872373753988825
2228,29.0,44.0,,10.760286636429951
2229,29.0,45.0,,11.751036614780801
2230,29.0,46.0,,12.377527898759709
2231,29.0,47.0,,12.131953235738212
2232,29.0,48.0,,11.891465017579467
2233,29.0,49.0,,12.35558926507803
2234,29.0,50.0,,9.560887654880828
2235,29.0,51.0,,9.94015540751562
2236,29.0,52.0,,10.65115598275771
2237,29.0,53.0,,12.658223119287873
2238,29.0,54.0,,10.966015978277865
2239,29.0,55.0,,11.566903379479676
2240,29.0,56.0,,12.989002703457047
2241,29.0,57.0,,11.868438206469037
2242,29.0,58.0,,10.582872685416003
2243,29.0,59.0,,13.333873981500277
2244,29.0,60.0,,9.867565736844252
2245,29.0,61.0,,11.649987382735826
2246,29.0,62.0,,13.070181739519967
2247,29.0,63.0,,12.097128117064699
2248,29.0,64.0,,11.082230863136877
2249,29.0,65.0,,10.720372908079348
2250,29.0,66.0,,10.999174631165658
2251,29.0,67.0,,14.945363955257065
2252,29.0,68.0,,15.126864092882307
2253,29.0,69.0,,11.863610744953675
2254,29.0,70.0,,15.586263466222295
2255,29.0,71.0,,12.102188158900447
2256,29.0,72.0,,11.797866878447456
2257,29.0,73.0,,12.417839021806081
2258,29.0,74.0,,10.753518568740724
2259,29.0,75.0,,11.831117846428326
2260,29.0,76.0,,10.840515187664526
2261,29.0,77.0,,12.322051131687509
2262,30.0,0.0,,9.932912566470222
2263,30.0,1.0,,15.095222397987666
2264,30.0,2.0,,9.98516844510247
2265,30.0,3.0,,10.86195667035295
2266,30.0,4.0,,12.343706762185604
2267,30.0,5.0,,10.632805505036389
2268,30.0,6.0,,10.553114520396594
2269,30.0,7.0,,12.213360231041968
2270,30.0,8.0,,11.712087395139424
2271,30.0,9.0,,11.703762470946307
2272,30.0,10.0,,12.600342540359403
2273,30.0,11.0,,11.721432041525986
2274,30.0,12.0,,11.445845020959133
2275,30.0,13.0,,11.210325589034781
2276,30.0,14.0,,14.54490060604116
2277,30.0,15.0,,10.915833966161642
2278,30.0,16.0,,10.924310600290003
2279,30.0,17.0,,13.64717108573165
2280,30.0,18.0,,12.506757041043846
2281,30.0,19.0,,13.56687347474164
2282,30.0,20.0,,12.986661768963781
2283,30.0,21.0,,13.297234163123113
2284,30.0,22.0,,11.30494002396286
2285,30.0,23.0,,12.895799801246579
2286,30.0,24.0,,12.5711577723581
2287,30.0,25.0,,9.978132049537862
2288,30.0,26.0,,9.965848225131612
2289,30.0,27.0,,10.095363704550884
2290,30.0,28.0,,13.436729913388655
2291,30.0,29.0,,12.313803527032132
2292,30.0,30.0,,10.493007850324329
2293,30.0,31.0,,11.951826099852783
2294,30.0,32.0,,9.957210218866743
2295,30.0,33.0,,10.583388206263868
2296,30.0,34.0,,12.194097661807316
2297,30.0,35.0,,10.989876069929498
2298,30.0,36.0,,11.191632618998321
2299,30.0,37.0,,11.790511790281483
2300,30.0,38.0,,11.653284964586803
2301,30.0,39.0,,11.799307915166374
2302,30.0,40.0,,11.311439080425803
2303,30.0,41.0,,12.882281998053688
2304,30.0,42.0,,10.929713747122104
2305,30.0,43.0,,11.241729655550671
2306,30.0,44.0,,13.895175631368396
2307,30.0,45.0,,9.590929097084523
2308,30.0,46.0,,10.01450662352742
2309,30.0,47.0,,12.567659791534002
2310,30.0,48.0,,13.346647507216986
2311,30.0,49.0,,11.302652747224315
2312,30.0,50.0,,13.683082024063378
2313,30.0,51.0,,10.712326244929711
2314,30.0,52.0,,10.807906396014667
2315,30.0,53.0,,11.096037708136656
2316,30.0,54.0,,11.01822889087542
2317,30.0,55.0,,13.04476717632642
2318,30.0,56.0,,11.788546707795044
2319,30.0,57.0,,10.645734669495159
2320,30.0,58.0,,12.634315477075697
2321,30.0,59.0,,10.528765178479324
2322,30.0,60.0,,9.851012095651985
2323,30.0,61.0,,11.151753157966846
2324,30.0,62.0,,12.5760771166319
2325,30.0,63.0,,14.55613641705806
2326,30.0,64.0,,15.845721226831344
2327,30.0,65.0,,10.89038186747021
2328,30.0,66.0,,12.173712847923735
2329,30.0,67.0,,12.127731195490547
2330,30.0,68.0,,13.165870273964131
2331,30.0,69.0,,15.758772166969909
2332,30.0,70.0,,12.263513848395153
2333,30.0,71.0,,11.730321560517975
2334,30.0,72.0,,10.923458899460893
2335,30.0,73.0,,10.761887186926849
2336,30.0,74.0,,11.196759160423408
2337,30.0,75.0,,12.631902314256259
2338,30.0,76.0,,10.274501929740058
2339,30.0,77.0,,13.250635363798471
2340,31.0,0.0,,10.869560512017088
2341,31.0,1.0,,10.976876116907803
2342,31.0,2.0,,9.963248455524885
2343,31.0,3.0,,11.163011537089188
2344,31.0,4.0,,13.711302894471078
2345,31.0,5.0,,11.277742522885234
2346,31.0,6.0,,10.331065251654497
2347,31.0,7.0,,11.04745759705903
2348,31.0,8.0,,12.283880529205518
2349,31.0,9.0,,10.846184886374377
2350,31.0,10.0,,14.049573841493883
2351,31.0,11.0,,11.450487884158882
2352,31.0,12.0,,11.41563245468586
2353,31.0,13.0,,11.630067354961431
2354,31.0,14.0,,13.187375098364205
2355,31.0,15.0,,14.521867093749446
2356,31.0,16.0,,11.001761205789176
2357,31.0,17.0,,11.299304352000085
2358,31.0,18.0,,12.281231789200474
2359,31.0,19.0,,14.468543184635745
2360,31.0,20.0,,11.856438541713587
2361,31.0,21.0,,11.64482936131868
2362,31.0,22.0,,12.610064749459521
2363,31.0,23.0,,11.081223984657203
2364,31.0,24.0,,11.468243540659014
2365,31.0,25.0,,11.357734742547125
2366,31.0,26.0,,10.50667953376544
2367,31.0,27.0,,13.090000104732773
2368,31.0,28.0,,12.780565704543495
2369,31.0,29.0,,13.796666151829836
2370,31.0,30.0,,10.06727400685392
2371,31.0,31.0,,12.854325967806421
2372,31.0,32.0,,11.542982496029222
2373,31.0,33.0,,13.733899053277467
2374,31.0,34.0,,11.845236141732862
2375,31.0,35.0,,10.87216760759125
2376,31.0,36.0,,11.519180555555248
2377,31.0,37.0,,11.029112009278029
2378,31.0,38.0,,11.61303356573308
2379,31.0,39.0,,10.332236890711217
2380,31.0,40.0,,11.035028727032158
2381,31.0,41.0,,11.395695869833407
2382,31.0,42.0,,11.446815880483848
2383,31.0,43.0,,10.10605834448657
2384,31.0,44.0,,12.990586552995095
2385,31.0,45.0,,12.755097561615198
2386,31.0,46.0,,11.855256453243031
2387,31.0,47.0,,11.637797609374285
2388,31.0,48.0,,11.69524657321726
2389,31.0,49.0,,13.46852476893541
2390,31.0,50.0,,10.637613033332542
2391,31.0,51.0,,14.135769985153912
2392,31.0,52.0,,11.553793410042633
2393,31.0,53.0,,11.482075137369389
2394,31.0,54.0,,14.172452175726027
2395,31.0,55.0,,11.13889016710613
2396,31.0,56.0,,11.945877277135798
2397,31.0,57.0,,10.629600616055107
2398,31.0,58.0,,9.366073923966848
2399,31.0,59.0,,12.681188161302277
2400,31.0,60.0,,12.142970510772049
2401,31.0,61.0,,10.608634646891497
2402,31.0,62.0,,11.633607552893597
2403,31.0,63.0,,11.376796691684868
2404,31.0,64.0,,11.00092444969951
2405,31.0,65.0,,14.998772104131707
2406,31.0,66.0,,11.580478540180593
2407,31.0,67.0,,10.700036302603307
2408,31.0,68.0,,11.164221064265279
2409,31.0,69.0,,13.240024272806753
2410,31.0,70.0,,10.547968217887918
2411,31.0,71.0,,13.13988292599564
2412,31.0,72.0,,13.615154944510829
2413,31.0,73.0,,10.69606561148788
2414,31.0,74.0,,11.297772186714901
2415,31.0,75.0,,12.291613651194101
2416,31.0,76.0,,9.630793037936435
2417,31.0,77.0,,11.563294273230635
2418,32.0,0.0,,10.276849307026286
2419,32.0,1.0,,8.857007126535237
2420,32.0,2.0,,9.403068219353644
2421,32.0,3.0,,9.379778858209006
2422,32.0,4.0,,11.296364719206862
2423,32.0,5.0,,11.92322499422655
2424,32.0,6.0,,11.188898099895336
2425,32.0,7.0,,11.312236926464067
2426,32.0,8.0,,10.022693387940247
2427,32.0,9.0,,12.272457132698083
2428,32.0,10.0,,13.3442995323366
2429,32.0,11.0,,15.011831383465431
2430,32.0,12.0,,13.785968639725475
2431,32.0,13.0,,10.458041979965422
2432,32.0,14.0,,10.89875596958808
2433,32.0,15.0,,10.309125399812729
2434,32.0,16.0,,10.054926228481815
2435,32.0,17.0,,12.255038443380343
2436,32.0,18.0,,10.89675791928136
2437,32.0,19.0,,12.52742420653637
2438,32.0,20.0,,12.727643134651972
2439,32.0,21.0,,11.915351285664396
2440,32.0,22.0,,10.014201937813343
2441,32.0,23.0,,12.049987498183112
2442,32.0,24.0,,11.577012914341113
2443,32.0,25.0,,10.95840332950363
2444,32.0,26.0,,11.166096053310971
2445,32.0,27.0,,10.674235712127588
2446,32.0,28.0,,12.35984664307698
2447,32.0,29.0,,11.8541019965261
2448,32.0,30.0,,11.944956614678507
2449,32.0,31.0,,11.01156942421262
2450,32.0,32.0,,9.111962195182834
2451,32.0,33.0,,16.002980036030333
2452,32.0,34.0,,10.452513475727379
2453,32.0,35.0,,10.46586008047341
2454,32.0,36.0,,10.83542934448448
2455,32.0,37.0,,10.121605256987362
2456,32.0,38.0,,16.188133347988853
2457,32.0,39.0,,15.311288465419647
2458,32.0,40.0,,10.604829353603368
2459,32.0,41.0,,9.451370488623501
2460,32.0,42.0,,11.945687080010867
2461,32.0,43.0,,17.150369373434167
2462,32.0,44.0,,12.488711887670446
2463,32.0,45.0,,12.421494316666507
2464,32.0,46.0,,11.650467902897056
2465,32.0,47.0,,8.780486868236423
2466,32.0,48.0,,11.600479870204387
2467,32.0,49.0,,12.11277647588721
2468,32.0,50.0,,11.666965610912971
2469,32.0,51.0,,13.496747356410108
2470,32.0,52.0,,14.91902756526197
2471,32.0,53.0,,10.760105871237215
2472,32.0,54.0,,11.346025049037062
2473,32.0,55.0,,11.160161694863229
2474,32.0,56.0,,11.52886655535918
2475,32.0,57.0,,9.128353386178222
2476,32.0,58.0,,12.295145515646714
2477,32.0,59.0,,13.185490387514914
2478,32.0,60.0,,11.572386815723409
2479,32.0,61.0,,10.264460348941714
2480,32.0,62.0,,12.191407087197227
2481,32.0,63.0,,12.428147261668546
2482,32.0,64.0,,11.788494260233257
2483,32.0,65.0,,12.578376398710827
2484,32.0,66.0,,11.973357426705181
2485,32.0,67.0,,12.539204000407597
2486,32.0,68.0,,10.53026134944643
2487,32.0,69.0,,12.131308513961304
2488,32.0,70.0,,10.845926492912245
2489,32.0,71.0,,10.517727738801904
2490,32.0,72.0,,11.254339545456604
2491,32.0,73.0,,12.038953945656974
2492,32.0,74.0,,13.438357406929722
2493,32.0,75.0,,9.41070828810097
2494,32.0,76.0,,12.202942196872353
2495,32.0,77.0,,11.803167169567471
2496,33.0,0.0,,10.679811752677072
2497,33.0,1.0,,10.708498385961041
2498,33.0,2.0,,11.851426985830635
2499,33.0,3.0,,14.73042054578984
2500,33.0,4.0,,9.953256790558541
2501,33.0,5.0,,10.52042885825135
2502,33.0,6.0,,9.145208002028184
2503,33.0,7.0,,11.264692552032665
2504,33.0,8.0,,11.251575664308085
2505,33.0,9.0,,9.508478795439695
2506,33.0,10.0,,8.982483949721612
2507,33.0,11.0,,10.45329221152188
2508,33.0,12.0,,12.010238189397361
2509,33.0,13.0,,11.05135169938312
2510,33.0,14.0,,10.899435728665425
2511,33.0,15.0,,8.93618883601201
2512,33.0,16.0,,10.186467547617418
2513,33.0,17.0,,9.691393238813987
2514,33.0,18.0,,9.689835510038765
2515,33.0,19.0,,9.710094278423773
2516,33.0,20.0,,9.608534215711284
2517,33.0,21.0,,9.022315383809959
2518,33.0,22.0,,8.42581139198575
2519,33.0,23.0,,9.28406896265689
2520,33.0,24.0,,9.600208887591014
2521,33.0,25.0,,10.494432767675319
2522,33.0,26.0,,9.503237758171384
2523,33.0,27.0,,9.197175388515898
2524,33.0,28.0,,8.45076970482878
2525,33.0,29.0,,11.730761436106977
2526,33.0,30.0,,10.967577979315966
2527,33.0,31.0,,8.710516721725213
2528,33.0,32.0,,10.279278149020389
2529,33.0,33.0,,8.775201210680422
2530,33.0,34.0,,11.403333284329449
2531,33.0,35.0,,9.228007308517022
2532,33.0,36.0,,12.892389810235244
2533,33.0,37.0,,10.254124570252275
2534,33.0,38.0,,11.639748534433952
2535,33.0,39.0,,10.472797400217559
2536,33.0,40.0,,7.600829526393692
2537,33.0,41.0,,10.721885425518275
2538,33.0,42.0,,8.919269510294352
2539,33.0,43.0,,9.939192124201758
2540,33.0,44.0,,10.671876601828636
2541,33.0,45.0,,10.059213668493516
2542,33.0,46.0,,10.163862646915385
2543,33.0,47.0,,10.134191949598094
2544,33.0,48.0,,9.80342386673295
2545,33.0,49.0,,10.426869976738807
2546,33.0,50.0,,9.754542898088868
2547,33.0,51.0,,9.915691702802906
2548,33.0,52.0,,9.30070040154909
2549,33.0,53.0,,9.892443985313903
2550,33.0,54.0,,10.860466747177314
2551,33.0,55.0,,11.819482095146626
2552,33.0,56.0,,10.024404951713462
2553,33.0,57.0,,9.49916386202467
2554,33.0,58.0,,10.130842509667321
2555,33.0,59.0,,10.854059742222965
2556,33.0,60.0,,10.366690837327226
2557,33.0,61.0,,10.037486576984765
2558,33.0,62.0,,10.876811558503139
2559,33.0,63.0,,9.510839323793723
2560,33.0,64.0,,10.251500883245264
2561,33.0,65.0,,9.819614734501535
2562,33.0,66.0,,9.679377451932513
2563,33.0,67.0,,8.68668423417644
2564,33.0,68.0,,8.696504437928894
2565,33.0,69.0,,8.22458752547432
2566,33.0,70.0,,12.343278409084379
2567,33.0,71.0,,9.917924011486157
2568,33.0,72.0,,10.093518004173086
2569,33.0,73.0,,10.194266704951863
2570,33.0,74.0,,9.812564642407278
2571,33.0,75.0,,9.755899381507058
2572,33.0,76.0,,8.953330968086348
2573,33.0,77.0,,9.471338805641135
2574,34.0,0.0,,12.477237495895654
2575,34.0,1.0,,10.24050779349555
2576,34.0,2.0,,10.080508887805223
2577,34.0,3.0,,11.587447037711144
2578,34.0,4.0,,12.124570390408032
2579,34.0,5.0,,9.59755917660338
2580,34.0,6.0,,11.479391578634896
2581,34.0,7.0,,9.540111648055374
2582,34.0,8.0,,8.349651249823523
2583,34.0,9.0,,10.791963942707461
2584,34.0,10.0,,10.899911077411566
2585,34.0,11.0,,9.68661832077174
2586,34.0,12.0,,12.731145701814603
2587,34.0,13.0,,9.102985554164068
2588,34.0,14.0,,10.414761193418187
2589,34.0,15.0,,9.457654438422445
2590,34.0,16.0,,8.758048349176248
2591,34.0,17.0,,13.288128170445908
2592,34.0,18.0,,9.238898894889315
2593,34.0,19.0,,9.741915463994797
2594,34.0,20.0,,9.338181955125036
2595,34.0,21.0,,8.803622873687145
2596,34.0,22.0,,12.390183251477971
2597,34.0,23.0,,11.10978991513944
2598,34.0,24.0,,8.541848238131497
2599,34.0,25.0,,9.295251395468435
2600,34.0,26.0,,8.617080059450439
2601,34.0,27.0,,10.708248585434308
2602,34.0,28.0,,11.675520110644491
2603,34.0,29.0,,9.960694576470974
2604,34.0,30.0,,8.627681486567376
2605,34.0,31.0,,10.361839145411196
2606,34.0,32.0,,10.011777930375368
2607,34.0,33.0,,8.406821798488611
2608,34.0,34.0,,9.387978593944581
2609,34.0,35.0,,10.486269980794134
2610,34.0,36.0,,10.891831006771287
2611,34.0,37.0,,8.611648033529754
2612,34.0,38.0,,8.949591562784951
2613,34.0,39.0,,11.994680559034942
2614,34.0,40.0,,9.775383386779634
2615,34.0,41.0,,9.734901962490905
2616,34.0,42.0,,8.525111348456896
2617,34.0,43.0,,8.354527753710713
2618,34.0,44.0,,7.395368495195198
2619,34.0,45.0,,9.384292977216791
2620,34.0,46.0,,9.808601619472547
2621,34.0,47.0,,9.440049854114433
2622,34.0,48.0,,9.928726065041056
2623,34.0,49.0,,9.695816663023347
2624,34.0,50.0,,9.368690432754708
2625,34.0,51.0,,9.579353160874016
2626,34.0,52.0,,10.790968220236332
2627,34.0,53.0,,8.448487979466496
2628,34.0,54.0,,8.504762428699987
2629,34.0,55.0,,8.87360015789795
2630,34.0,56.0,,10.64338405608012
2631,34.0,57.0,,9.612313126476696
2632,34.0,58.0,,9.988053838161502
2633,34.0,59.0,,9.224911243593592
2634,34.0,60.0,,8.996611827258334
2635,34.0,61.0,,11.12254442804825
2636,34.0,62.0,,9.842793365272083
2637,34.0,63.0,,10.712705094946333
2638,34.0,64.0,,11.479862438929416
2639,34.0,65.0,,10.224939173061527
2640,34.0,66.0,,10.555583471333641
2641,34.0,67.0,,9.738859487072801
2642,34.0,68.0,,9.97702185220154
2643,34.0,69.0,,11.40212887083062
2644,34.0,70.0,,8.780573297065768
2645,34.0,71.0,,10.63078057595533
2646,34.0,72.0,,9.17976632725418
2647,34.0,73.0,,9.413627754177762
2648,34.0,74.0,,10.334913183255928
2649,34.0,75.0,,9.829475752125381
2650,34.0,76.0,,10.078543999689215
2651,34.0,77.0,,8.693874374387573
2652,35.0,0.0,,9.109679038076287
2653,35.0,1.0,,9.46320485941898
2654,35.0,2.0,,9.171875621186963
2655,35.0,3.0,,8.673001289923706
2656,35.0,4.0,,10.558338276460598
2657,35.0,5.0,,12.06783564732035
2658,35.0,6.0,,9.3263358965724
2659,35.0,7.0,,8.743891660569561
2660,35.0,8.0,,8.39885258039148
2661,35.0,9.0,,9.404082329140303
2662,35.0,10.0,,10.102100964646967
2663,35.0,11.0,,9.203899309753771
2664,35.0,12.0,,8.767867142857815
2665,35.0,13.0,,10.206138018548042
2666,35.0,14.0,,8.550257725439458
2667,35.0,15.0,,8.362976026323722
2668,35.0,16.0,,9.030385825978943
2669,35.0,17.0,,9.843310528349793
2670,35.0,18.0,,8.33090615818016
2671,35.0,19.0,,8.35392322371787
2672,35.0,20.0,,9.596152333796212
2673,35.0,21.0,,9.424233503542201
2674,35.0,22.0,,10.141558683776111
2675,35.0,23.0,,8.710752107703758
2676,35.0,24.0,,8.45861514536706
2677,35.0,25.0,,8.110570857555697
2678,35.0,26.0,,9.765711742713638
2679,35.0,27.0,,10.664940634405434
2680,35.0,28.0,,10.377934414150857
2681,35.0,29.0,,9.854204773466982
2682,35.0,30.0,,11.226525314329336
2683,35.0,31.0,,10.304149307977818
2684,35.0,32.0,,9.552491895156358
2685,35.0,33.0,,9.134473560694309
2686,35.0,34.0,,7.8989759366432235
2687,35.0,35.0,,10.658271066582541
2688,35.0,36.0,,10.668342598867298
2689,35.0,37.0,,8.992022267336965
2690,35.0,38.0,,11.048383196259767
2691,35.0,39.0,,9.068152631509225
2692,35.0,40.0,,8.745364602515501
2693,35.0,41.0,,9.221568475838325
2694,35.0,42.0,,10.794221789990525
2695,35.0,43.0,,10.374833846318431
2696,35.0,44.0,,10.205150663549375
2697,35.0,45.0,,9.08452715918302
2698,35.0,46.0,,10.477129643359898
2699,35.0,47.0,,9.706694751477457
2700,35.0,48.0,,10.60309781497117
2701,35.0,49.0,,9.625458228536086
2702,35.0,50.0,,11.459159982296889
2703,35.0,51.0,,9.376395098483583
2704,35.0,52.0,,9.646271727923047
2705,35.0,53.0,,10.818382329711998
2706,35.0,54.0,,11.578460740024454
2707,35.0,55.0,,9.923837388068483
2708,35.0,56.0,,11.507857928213225
2709,35.0,57.0,,10.509251070559596
2710,35.0,58.0,,7.9841878595867275
2711,35.0,59.0,,9.58445715340716
2712,35.0,60.0,,9.785888178625196
2713,35.0,61.0,,10.562179846953578
2714,35.0,62.0,,9.681436481505449
2715,35.0,63.0,,9.21471030957376
2716,35.0,64.0,,9.716672783448445
2717,35.0,65.0,,9.238273030621771
2718,35.0,66.0,,11.068508353208028
2719,35.0,67.0,,9.281452087091704
2720,35.0,68.0,,9.997696470361289
2721,35.0,69.0,,11.162572929233495
2722,35.0,70.0,,8.847490728155783
2723,35.0,71.0,,10.464687497526269
2724,35.0,72.0,,8.6708085417901
2725,35.0,73.0,,9.592592930448514
2726,35.0,74.0,,8.081574523337265
2727,35.0,75.0,,11.011851532957028
2728,35.0,76.0,,9.751396410947143
2729,35.0,77.0,,8.983651141635404
2730,36.0,0.0,,8.524990239421149
2731,36.0,1.0,,9.463433597001826
2732,36.0,2.0,,9.911119123762646
2733,36.0,3.0,,10.113173085064282
2734,36.0,4.0,,9.250373147093654
2735,36.0,5.0,,10.179293908282702
2736,36.0,6.0,,8.910303068400928
2737,36.0,7.0,,8.956811956823177
2738,36.0,8.0,,8.838929846270844
2739,36.0,9.0,,9.396196774914582
2740,36.0,10.0,,9.357670075141982
2741,36.0,11.0,,10.222828008610323
2742,36.0,12.0,,8.906999040243706
2743,36.0,13.0,,10.494892530299994
2744,36.0,14.0,,8.73525272069767
2745,36.0,15.0,,8.56861171808104
2746,36.0,16.0,,9.508674419016941
2747,36.0,17.0,,8.589325722304954
2748,36.0,18.0,,8.43697571640746
2749,36.0,19.0,,8.012304990993819
2750,36.0,20.0,,11.387265565197975
2751,36.0,21.0,,9.325214651141586
2752,36.0,22.0,,9.146966111143774
2753,36.0,23.0,,7.439021103911665
2754,36.0,24.0,,9.343179353726821
2755,36.0,25.0,,9.887779322167507
2756,36.0,26.0,,10.173690032350603
2757,36.0,27.0,,10.63158773405706
2758,36.0,28.0,,11.635895857930254
2759,36.0,29.0,,8.470727536262999
2760,36.0,30.0,,10.549902789155606
2761,36.0,31.0,,9.27439389238386
2762,36.0,32.0,,9.144691600024384
2763,36.0,33.0,,8.272776811031076
2764,36.0,34.0,,8.773535253652955
2765,36.0,35.0,,8.38483890520983
2766,36.0,36.0,,8.876529549237311
2767,36.0,37.0,,9.7788897554286
2768,36.0,38.0,,10.927924523345084
2769,36.0,39.0,,8.496025179407658
2770,36.0,40.0,,8.678377211420965
2771,36.0,41.0,,9.210326204905945
2772,36.0,42.0,,9.980201003589482
2773,36.0,43.0,,9.578794988935972
2774,36.0,44.0,,9.093117797609176
2775,36.0,45.0,,9.110535518389717
2776,36.0,46.0,,9.89923921245667
2777,36.0,47.0,,10.887708027925125
2778,36.0,48.0,,8.761462246348891
2779,36.0,49.0,,8.795783101820051
2780,36.0,50.0,,9.065106160052142
2781,36.0,51.0,,11.272918047698846
2782,36.0,52.0,,11.331859898932127
2783,36.0,53.0,,11.444433853793115
2784,36.0,54.0,,8.538091489914235
2785,36.0,55.0,,9.885808273246703
2786,36.0,56.0,,9.63298481798733
2787,36.0,57.0,,9.73570252586627
2788,36.0,58.0,,8.82769432655402
2789,36.0,59.0,,10.702626710156318
2790,36.0,60.0,,8.577195692688722
2791,36.0,61.0,,7.900500920221969
2792,36.0,62.0,,9.620530950196018
2793,36.0,63.0,,10.119311212563993
2794,36.0,64.0,,8.305782063275592
2795,36.0,65.0,,9.46372954107577
2796,36.0,66.0,,8.298329663786884
2797,36.0,67.0,,9.142414756597738
2798,36.0,68.0,,10.273736655307934
2799,36.0,69.0,,10.44566204440082
2800,36.0,70.0,,8.29636044287808
2801,36.0,71.0,,11.406145623599912
2802,36.0,72.0,,9.56876986683415
2803,36.0,73.0,,8.470157315655541
2804,36.0,74.0,,9.310692581811516
2805,36.0,75.0,,10.867852801511344
2806,36.0,76.0,,10.820428901489976
2807,36.0,77.0,,10.869908142415722
2808,37.0,0.0,,9.687440680841071
2809,37.0,1.0,,8.112556779046583
2810,37.0,2.0,,7.330075722728605
2811,37.0,3.0,,9.993270284485046
2812,37.0,4.0,,10.93579324630334
2813,37.0,5.0,,10.260358536801782
2814,37.0,6.0,,9.626966450979547
2815,37.0,7.0,,10.240420698645009
2816,37.0,8.0,,9.581871401415597
2817,37.0,9.0,,9.129999242437638
2818,37.0,10.0,,8.427371140838163
2819,37.0,11.0,,11.906842406755736
2820,37.0,12.0,,8.358274797906292
2821,37.0,13.0,,8.865355023330299
2822,37.0,14.0,,9.88911943947428
2823,37.0,15.0,,9.894648953404051
2824,37.0,16.0,,7.780936901316181
2825,37.0,17.0,,11.338466231534147
2826,37.0,18.0,,7.6625424188995765
2827,37.0,19.0,,7.644592402027372
2828,37.0,20.0,,10.825507334191304
2829,37.0,21.0,,8.65786195973002
2830,37.0,22.0,,10.056740781794732
2831,37.0,23.0,,8.68966507912828
2832,37.0,24.0,,8.773416675246338
2833,37.0,25.0,,7.996931307233159
2834,37.0,26.0,,8.082766988861865
2835,37.0,27.0,,8.810970478142574
2836,37.0,28.0,,10.638338520642012
2837,37.0,29.0,,10.439158750333107
2838,37.0,30.0,,10.047955103066808
2839,37.0,31.0,,8.91048907329698
2840,37.0,32.0,,10.05755117849735
2841,37.0,33.0,,9.634942680678407
